DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:28:12.520;TwistS_;6.786198;1;10;395;313;404;323;417;454;0;747;791;346;0;0;0;0;0;0;15;13;12;12;11;13;0;15;15;14;0;0;0;0;0;0;45;72;45;100;72;54;0;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:12.760;TwistZ_;6.786198;1;10;273;256;373;377;747;0;0;791;483;576;0;0;0;0;0;0;15;20;11;16;11;0;0;19;10;12;0;0;0;0;0;0;81;54;54;90;20;0;0;36;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:13.009;TwistS_;6.780716;1;10;307;317;834;0;791;779;810;643;0;0;0;0;0;0;0;0;18;15;16;0;15;13;18;13;0;0;0;0;0;0;0;0;81;81;27;0;36;100;100;100;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:13.257;TwistZ_;6.780716;1;10;519;527;424;575;703;834;773;747;783;753;0;0;0;0;0;0;12;14;16;13;13;11;14;13;16;19;0;0;0;0;0;0;100;63;54;100;54;27;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:13.513;TwistS_;6.780716;1;10;282;329;360;299;707;783;747;491;565;470;0;0;0;0;0;0;15;19;11;13;21;20;20;13;11;15;0;0;0;0;0;0;63;72;45;100;100;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:13.753;TwistZ_;6.780716;1;10;251;370;263;390;759;782;759;771;751;747;0;0;0;0;0;0;18;21;12;13;23;17;19;18;19;17;0;0;0;0;0;0;100;63;9;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:14.001;TwistS_;6.78671;1;10;391;335;538;388;747;0;556;420;351;747;0;0;0;0;0;0;15;16;13;13;12;0;12;12;18;10;0;0;0;0;0;0;90;72;36;54;63;0;54;63;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:14.251;TwistZ_;6.78671;1;10;543;301;274;386;0;797;527;791;791;488;0;0;0;0;0;0;17;15;15;13;0;15;13;15;14;12;0;0;0;0;0;0;100;63;36;90;0;70;45;90;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:14.497;TwistS_;6.78671;1;10;263;571;373;420;799;775;775;767;791;773;0;0;0;0;0;0;17;14;13;13;28;20;23;20;17;15;0;0;0;0;0;0;72;72;90;63;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:14.745;TwistZ_;6.78671;1;10;367;463;0;249;496;791;822;791;710;521;0;0;0;0;0;0;15;14;0;15;13;22;21;18;17;14;0;0;0;0;0;0;100;100;0;54;100;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:14.985;TwistS_;6.79601;1;10;267;571;322;344;463;803;787;631;647;536;0;0;0;0;0;0;13;16;14;20;14;19;22;15;13;11;0;0;0;0;0;0;100;81;54;54;81;100;100;72;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:15.234;TwistZ_;6.79601;1;10;366;351;736;358;0;799;810;799;791;747;0;0;0;0;0;0;15;15;11;10;0;12;17;21;21;21;0;0;0;0;0;0;81;45;36;54;0;45;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:15.482;TwistS_;6.79601;1;10;301;243;477;450;527;743;673;512;360;278;0;0;0;0;0;0;14;17;12;11;11;15;13;15;14;14;0;0;0;0;0;0;63;100;63;36;45;100;81;81;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:15.738;TwistZ_;6.79601;1;10;307;672;351;267;615;779;771;720;747;357;0;0;0;0;0;0;12;14;12;14;14;16;18;17;12;15;0;0;0;0;0;0;63;90;54;100;72;100;100;90;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:15.980;TwistS_;6.798846;1;10;503;298;721;263;791;791;0;351;402;403;0;0;0;0;0;0;14;18;15;16;20;18;0;14;11;11;0;0;0;0;0;0;100;90;63;18;18;80;0;45;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:16.226;TwistZ_;6.798846;1;10;466;575;395;417;814;791;791;791;759;647;0;0;0;0;0;0;17;17;13;14;19;25;20;21;18;16;0;0;0;0;0;0;72;90;90;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:16.474;TwistS_;6.798846;1;10;385;263;285;288;0;791;747;791;611;556;0;0;0;0;0;0;13;17;14;12;0;14;12;20;14;14;0;0;0;0;0;0;81;72;54;81;0;70;9;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:16.722;TwistZ_;6.798846;1;10;324;384;373;432;410;834;791;791;791;615;0;0;0;0;0;0;16;14;11;14;16;13;10;13;15;11;0;0;0;0;0;0;72;72;54;54;27;27;18;9;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:28:16.962;TwistS_;6.797641;1;10;371;318;307;326;604;834;725;703;751;505;0;0;0;0;0;0;13;15;14;14;14;21;16;11;14;13;0;0;0;0;0;0;100;72;45;63;80;100;72;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
