DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:21:31.276;TwistS_;2.757322;1;10;593;461;928;895;809;755;717;706;706;708;0;0;0;0;0;0;11;10;14;13;13;14;17;18;17;14;0;0;0;0;0;0;15;15;28;61;53;61;84;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:31.885;TwistZ_;2.757322;1;10;648;489;795;780;772;715;706;713;728;737;0;0;0;0;0;0;14;11;15;15;15;14;16;13;15;16;0;0;0;0;0;0;46;50;76;100;92;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:32.493;TwistS_;2.763408;1;10;571;545;878;812;769;709;703;723;728;730;0;0;0;0;0;0;11;11;11;12;14;14;20;15;16;16;0;0;0;0;0;0;23;42;38;38;76;71;100;84;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:33.101;TwistZ_;2.763408;1;10;500;329;219;471;764;791;772;774;767;750;0;0;0;0;0;0;13;11;13;14;14;19;19;16;14;14;0;0;0;0;0;0;38;42;38;69;64;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:33.718;TwistS_;2.766062;1;10;524;521;808;807;704;677;679;713;698;659;0;0;0;0;0;0;11;11;11;17;21;16;20;20;20;18;0;0;0;0;0;0;61;50;76;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:34.326;TwistZ_;2.744461;1;10;600;651;819;818;794;0;742;758;808;788;0;0;0;0;0;0;13;11;15;15;18;0;17;17;14;14;0;0;0;0;0;0;46;42;76;100;42;0;76;30;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:34.934;TwistS_;2.744461;1;10;524;566;826;856;780;749;733;728;725;718;0;0;0;0;0;0;14;12;13;14;12;16;19;14;14;18;0;0;0;0;0;0;53;38;57;15;30;84;100;42;15;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:35.543;TwistZ_;2.763242;1;10;615;599;867;872;787;772;739;704;723;799;0;0;0;0;0;0;14;14;15;19;20;15;14;13;15;12;0;0;0;0;0;0;46;50;92;100;100;42;23;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:36.159;TwistS_;2.755507;1;10;472;674;803;828;782;694;683;674;687;664;0;0;0;0;0;0;14;14;13;13;15;14;15;15;15;16;0;0;0;0;0;0;46;71;53;76;38;92;84;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:36.767;TwistZ_;2.755507;1;10;637;661;777;785;753;709;718;754;743;731;0;0;0;0;0;0;12;14;18;19;19;20;15;16;19;14;0;0;0;0;0;0;23;64;100;100;100;100;53;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:37.368;TwistS_;2.749932;1;10;589;556;856;822;721;687;669;693;669;656;0;0;0;0;0;0;12;11;12;17;16;16;15;20;15;14;0;0;0;0;0;0;46;69;64;84;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:37.984;TwistZ_;2.749932;1;10;676;373;219;263;0;725;734;762;781;767;0;0;0;0;0;0;19;10;10;14;0;10;16;19;18;15;0;0;0;0;0;0;38;21;15;23;0;15;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:38.592;TwistS_;2.745397;1;10;769;617;823;868;791;769;725;714;714;644;0;0;0;0;0;0;13;11;15;21;14;13;15;16;17;13;0;0;0;0;0;0;7;57;100;100;92;61;30;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:39.201;TwistZ_;2.748514;1;10;556;758;836;812;712;0;747;748;769;745;0;0;0;0;0;0;11;12;17;15;13;0;16;15;19;16;0;0;0;0;0;0;23;28;100;69;85;0;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:39.808;TwistS_;2.748514;1;10;549;249;560;840;794;753;748;715;670;678;0;0;0;0;0;0;14;13;12;15;15;15;15;13;14;12;0;0;0;0;0;0;38;21;46;30;100;92;100;69;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:40.417;TwistZ_;2.746748;1;10;495;241;250;804;0;560;791;758;737;726;0;0;0;0;0;0;15;12;11;15;0;11;12;16;16;16;0;0;0;0;0;0;53;21;38;61;0;28;7;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:41.035;TwistS_;2.746748;1;10;395;538;810;799;762;710;713;708;688;672;0;0;0;0;0;0;14;14;14;13;13;13;19;18;18;20;0;0;0;0;0;0;46;57;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:41.642;TwistZ_;2.747728;1;10;540;288;401;792;782;755;753;787;784;810;0;0;0;0;0;0;12;11;13;23;15;12;20;16;17;16;0;0;0;0;0;0;38;53;57;100;100;100;100;78;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:42.258;TwistS_;2.747879;1;10;219;565;876;875;819;758;0;725;681;681;0;0;0;0;0;0;11;14;17;18;18;19;0;10;13;13;0;0;0;0;0;0;23;57;84;100;100;61;0;7;14;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
