DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:34:39.720;TwistS_;2.731084;1;10;524;670;0;791;760;652;640;668;652;681;0;0;0;0;0;0;12;12;0;10;13;14;13;12;13;11;0;0;0;0;0;0;53;71;0;35;61;76;100;53;71;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:40.329;TwistZ_;2.735776;1;10;490;362;774;753;723;681;689;691;685;682;0;0;0;0;0;0;13;13;16;18;19;14;16;15;15;16;0;0;0;0;0;0;69;57;61;100;100;21;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:40.945;TwistS_;2.735776;1;10;404;580;728;834;763;676;655;682;668;654;0;0;0;0;0;0;13;14;10;12;12;14;17;22;20;16;0;0;0;0;0;0;38;85;46;30;84;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:41.553;TwistZ_;2.745246;1;10;552;458;749;761;700;699;673;679;688;673;0;0;0;0;0;0;14;13;13;15;16;11;14;18;19;12;0;0;0;0;0;0;46;64;69;85;76;46;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:42.170;TwistS_;2.745246;1;10;423;543;755;739;684;659;659;664;667;682;0;0;0;0;0;0;13;12;14;13;15;12;14;17;18;17;0;0;0;0;0;0;53;78;100;100;100;92;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:42.778;TwistZ_;2.738761;1;10;486;497;770;728;711;681;670;681;707;693;0;0;0;0;0;0;12;10;13;16;14;14;16;16;18;11;0;0;0;0;0;0;61;57;92;92;100;42;30;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:43.394;TwistS_;2.735091;1;10;457;531;769;753;705;676;670;655;652;661;0;0;0;0;0;0;13;11;16;16;12;16;13;15;15;14;0;0;0;0;0;0;46;71;100;100;69;100;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:44.002;TwistZ_;2.735091;1;10;573;391;737;736;731;671;677;677;717;720;0;0;0;0;0;0;15;12;13;13;15;15;16;17;19;14;0;0;0;0;0;0;69;35;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:44.619;TwistS_;2.750671;1;10;615;736;747;681;681;697;659;664;670;669;0;0;0;0;0;0;12;14;12;10;10;12;12;14;16;15;0;0;0;0;0;0;46;42;7;7;7;61;78;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:45.235;TwistZ_;2.743815;1;10;411;446;738;727;717;685;676;672;692;691;0;0;0;0;0;0;13;13;13;14;16;13;16;16;20;20;0;0;0;0;0;0;61;42;100;76;92;100;76;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:45.843;TwistS_;2.743815;1;10;307;537;750;732;682;657;660;655;659;649;0;0;0;0;0;0;10;13;18;17;18;18;17;17;18;17;0;0;0;0;0;0;15;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:46.459;TwistZ_;2.729199;1;10;560;349;714;701;698;660;659;676;667;686;0;0;0;0;0;0;10;12;15;17;18;18;11;17;15;18;0;0;0;0;0;0;46;64;76;84;100;100;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:47.068;TwistS_;2.729199;1;10;582;249;764;821;784;754;692;667;703;678;0;0;0;0;0;0;15;12;13;12;13;13;13;11;14;15;0;0;0;0;0;0;76;42;69;71;100;69;57;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:47.684;TwistZ_;2.727544;1;10;483;444;794;792;760;663;675;711;715;696;0;0;0;0;0;0;13;13;13;14;16;13;16;15;18;16;0;0;0;0;0;0;46;57;100;100;100;71;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:48.292;TwistS_;2.734436;1;10;596;431;782;798;730;698;664;663;687;696;0;0;0;0;0;0;14;13;13;16;15;12;15;16;15;15;0;0;0;0;0;0;53;78;76;100;100;69;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:48.911;TwistZ_;2.734436;1;10;450;307;708;708;682;665;672;698;707;703;0;0;0;0;0;0;10;11;15;16;14;15;13;15;17;13;0;0;0;0;0;0;15;35;30;100;92;92;38;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:34:49.525;TwistS_;2.744036;1;10;623;509;764;795;802;763;742;0;694;682;0;0;0;0;0;0;14;13;13;11;11;13;12;0;12;13;0;0;0;0;0;0;61;78;69;35;46;30;35;0;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
