DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:08:08.134;TwistS_;2.740201;1;10;455;720;729;759;716;670;645;637;661;665;0;0;0;0;0;0;14;12;12;13;20;18;19;20;16;14;0;0;0;0;0;0;84;35;69;53;100;100;100;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:08.740;TwistZ_;2.740846;1;10;571;241;791;725;593;604;616;579;583;554;0;0;0;0;0;0;10;11;11;10;10;13;13;12;13;12;0;0;0;0;0;0;38;28;30;30;7;71;100;61;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:09.357;TwistS_;2.748362;1;10;413;388;731;747;710;649;617;615;642;601;0;0;0;0;0;0;12;13;14;12;11;11;13;14;17;17;0;0;0;0;0;0;38;71;100;61;42;69;61;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:09.973;TwistZ_;2.748362;1;10;505;527;635;645;622;617;600;653;652;621;0;0;0;0;0;0;12;13;15;13;11;13;11;12;12;16;0;0;0;0;0;0;46;28;100;100;85;69;23;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:10.581;TwistS_;2.741258;1;10;532;0;708;629;607;598;601;615;630;640;0;0;0;0;0;0;15;0;11;12;12;13;17;11;14;15;0;0;0;0;0;0;100;0;61;69;84;64;100;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:11.197;TwistZ_;2.741258;1;10;615;446;535;556;567;560;688;681;736;604;0;0;0;0;0;0;16;10;12;12;13;11;12;12;13;11;0;0;0;0;0;0;30;21;61;92;84;30;21;53;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:11.802;TwistS_;2.766102;1;10;714;442;637;609;681;703;681;627;594;649;0;0;0;0;0;0;10;10;12;10;10;10;13;13;13;13;0;0;0;0;0;0;15;61;71;30;7;7;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:12.410;TwistZ_;2.747324;1;10;549;437;681;679;637;615;608;633;637;627;0;0;0;0;0;0;12;12;18;19;16;12;12;14;12;17;0;0;0;0;0;0;61;85;100;100;100;50;100;92;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:13.018;TwistS_;2.747324;1;10;521;371;566;645;642;616;591;613;626;567;0;0;0;0;0;0;10;11;13;13;17;18;16;15;13;12;0;0;0;0;0;0;30;71;69;76;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:13.635;TwistZ_;2.744613;1;10;542;527;720;692;650;627;602;615;600;593;0;0;0;0;0;0;11;14;18;10;13;11;11;14;12;13;0;0;0;0;0;0;76;35;100;28;76;53;50;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:14.243;TwistS_;2.744613;1;10;505;263;628;587;571;0;632;613;624;584;0;0;0;0;0;0;13;11;11;11;11;0;11;18;12;11;0;0;0;0;0;0;61;42;38;30;21;0;69;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:14.852;TwistZ_;2.742976;1;10;477;384;655;620;624;559;620;637;661;645;0;0;0;0;0;0;11;16;16;11;14;11;15;11;13;16;0;0;0;0;0;0;53;85;84;69;100;69;69;23;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:15.468;TwistS_;2.752634;1;10;546;454;689;656;632;602;593;600;624;608;0;0;0;0;0;0;11;14;12;12;15;14;15;18;18;19;0;0;0;0;0;0;69;85;61;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:16.072;TwistZ_;2.752634;1;10;493;472;665;677;640;571;615;627;661;591;0;0;0;0;0;0;15;14;21;20;14;10;11;17;19;17;0;0;0;0;0;0;69;28;84;100;92;7;15;100;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:16.684;TwistS_;2.744693;1;10;543;465;664;679;622;611;612;622;631;630;0;0;0;0;0;0;14;13;19;16;12;13;12;14;13;16;0;0;0;0;0;0;84;85;100;84;69;85;69;69;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:17.301;TwistZ_;2.744693;1;10;527;371;686;682;656;657;641;640;634;593;0;0;0;0;0;0;12;15;12;13;14;15;15;15;16;13;0;0;0;0;0;0;92;64;92;85;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:17.917;TwistS_;2.747244;1;10;663;505;659;0;655;584;580;573;613;613;0;0;0;0;0;0;10;11;10;0;13;14;12;13;21;16;0;0;0;0;0;0;38;28;15;0;46;71;76;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:18.522;TwistZ_;2.741601;1;10;501;425;581;582;604;587;597;615;652;563;0;0;0;0;0;0;14;15;13;13;13;11;15;12;12;13;0;0;0;0;0;0;84;92;100;92;61;78;84;69;71;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:19.137;TwistS_;2.741601;1;10;0;508;667;652;635;630;615;611;654;645;0;0;0;0;0;0;0;13;16;17;19;17;16;15;15;19;0;0;0;0;0;0;0;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
