DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:02:13.154;TwistS_;6.37454;1;10;1318;1713;1783;1699;1634;1606;1582;1585;1555;1469;0;0;0;0;0;0;14;13;17;12;14;17;14;15;12;12;0;0;0;0;0;0;63;27;100;27;90;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:13.418;TwistZ_;6.37454;1;10;1210;1035;1740;1636;1498;1534;1476;1420;1490;1445;0;0;0;0;0;0;13;12;11;14;12;13;11;11;17;14;0;0;0;0;0;0;81;81;41;72;90;100;45;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:13.682;TwistS_;6.37454;1;10;1074;988;1879;1697;1541;1498;1526;1542;1589;1486;0;0;0;0;0;0;12;14;12;17;20;18;19;13;12;14;0;0;0;0;0;0;81;66;81;100;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:13.938;TwistZ_;6.37454;1;10;1239;673;1625;1657;1664;1637;1645;1554;1578;1562;0;0;0;0;0;0;11;10;11;11;12;16;16;13;17;13;0;0;0;0;0;0;90;27;18;100;66;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:14.210;TwistS_;6.387042;1;10;1494;1713;1709;1570;1560;1647;1645;1601;1617;1459;0;0;0;0;0;0;11;11;11;12;12;12;14;13;14;16;0;0;0;0;0;0;27;41;100;100;54;100;100;81;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:14.466;TwistZ_;6.387042;1;10;1120;1512;1939;1795;1673;1598;1550;1510;1490;1478;0;0;0;0;0;0;10;15;15;14;18;21;20;20;20;15;0;0;0;0;0;0;36;63;63;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:14.731;TwistS_;6.387042;1;10;1256;1730;1877;1753;1637;1560;1490;1499;1430;1394;0;0;0;0;0;0;15;14;15;17;21;20;16;15;13;15;0;0;0;0;0;0;45;66;100;100;100;100;100;81;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:14.995;TwistZ_;6.387042;1;10;1037;1318;1772;1625;1574;1490;1437;1401;1406;1291;0;0;0;0;0;0;11;12;12;12;17;14;11;12;11;12;0;0;0;0;0;0;45;36;75;27;100;100;63;75;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:15.258;TwistS_;6.375113;1;10;1245;1757;1856;1685;1550;1439;1458;1494;1431;1378;0;0;0;0;0;0;12;12;12;19;18;17;16;11;14;15;0;0;0;0;0;0;27;50;72;100;100;100;100;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:15.523;TwistZ_;6.375113;1;10;571;1281;1717;1674;1542;1494;1466;1497;1462;1322;0;0;0;0;0;0;13;14;15;13;14;15;13;12;12;13;0;0;0;0;0;0;27;54;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:15.787;TwistS_;6.375113;1;10;1023;1089;1732;1649;1621;1530;1382;1406;1410;1186;0;0;0;0;0;0;15;12;22;20;23;19;17;18;19;13;0;0;0;0;0;0;90;90;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:16.043;TwistZ_;6.375113;1;10;1307;1757;1831;1709;1586;1566;1566;1516;1562;1529;0;0;0;0;0;0;17;14;13;16;20;20;18;17;18;14;0;0;0;0;0;0;72;9;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:16.315;TwistS_;6.359054;1;10;1164;1757;1816;1705;1586;1590;1574;1501;1500;1450;0;0;0;0;0;0;12;17;15;17;21;22;22;17;13;12;0;0;0;0;0;0;72;27;75;100;100;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:16.579;TwistZ_;6.359054;1;10;1479;1801;1849;1809;1722;1633;1577;1530;1494;1433;0;0;0;0;0;0;10;15;13;14;12;14;13;13;17;13;0;0;0;0;0;0;27;27;91;100;90;100;81;91;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:16.836;TwistS_;6.359054;1;10;1117;1311;1764;1673;1578;1609;1655;1589;1563;1470;0;0;0;0;0;0;12;14;14;13;13;13;11;12;12;18;0;0;0;0;0;0;63;54;58;100;100;100;54;50;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:17.099;TwistZ_;6.359054;1;10;769;1108;1750;1691;1619;1586;1542;1538;1546;1533;0;0;0;0;0;0;13;14;11;12;12;13;14;14;12;11;0;0;0;0;0;0;36;81;50;72;63;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:17.364;TwistS_;6.359384;1;10;1296;1801;1916;1805;1689;1566;1625;1562;1525;1499;0;0;0;0;0;0;16;13;12;14;17;22;19;13;16;11;0;0;0;0;0;0;54;36;83;100;100;100;36;75;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:17.628;TwistZ_;6.359384;1;10;1342;1215;1801;0;0;1606;1625;1575;0;1340;0;0;0;0;0;0;16;12;12;0;0;12;14;15;0;12;0;0;0;0;0;0;81;54;50;0;0;81;100;58;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:02:17.892;TwistS_;6.359384;1;10;1224;1098;1823;1744;1637;1617;1531;1582;1554;1498;0;0;0;0;0;0;13;15;12;13;21;14;11;13;11;15;0;0;0;0;0;0;72;83;18;90;100;83;63;72;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
