DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:05:53.721;TwistS_;2.751458;1;10;527;558;775;750;696;669;662;699;701;617;0;0;0;0;0;0;13;12;13;13;15;22;21;20;18;13;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:54.337;TwistZ_;2.751458;1;10;473;536;688;781;696;672;676;650;638;594;0;0;0;0;0;0;15;10;13;14;19;17;22;13;13;14;0;0;0;0;0;0;84;50;69;85;100;100;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:54.946;TwistS_;2.750282;1;10;461;612;704;714;694;652;643;672;681;645;0;0;0;0;0;0;13;13;19;13;12;16;18;15;17;15;0;0;0;0;0;0;61;50;100;61;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:55.554;TwistZ_;2.750282;1;10;458;324;700;682;666;634;647;647;681;270;0;0;0;0;0;0;12;12;20;17;15;16;18;18;13;11;0;0;0;0;0;0;61;28;76;100;92;100;100;100;28;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:56.170;TwistS_;2.740804;1;10;439;497;760;757;708;687;671;692;703;694;0;0;0;0;0;0;11;12;13;16;11;13;13;13;14;16;0;0;0;0;0;0;53;78;100;92;61;76;50;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:56.786;TwistZ_;2.741093;1;10;631;498;789;798;757;721;685;677;659;615;0;0;0;0;0;0;12;13;12;16;19;21;17;16;14;15;0;0;0;0;0;0;30;64;84;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:57.395;TwistS_;2.741093;1;10;574;523;700;743;699;659;630;655;655;665;0;0;0;0;0;0;13;15;13;16;14;15;15;12;12;13;0;0;0;0;0;0;61;42;69;100;84;28;76;84;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:58.007;TwistZ_;2.751574;1;10;362;512;747;743;673;657;665;676;676;603;0;0;0;0;0;0;12;14;16;20;17;14;16;21;22;16;0;0;0;0;0;0;46;42;92;100;100;84;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:58.615;TwistS_;2.729008;1;10;481;676;834;769;765;718;726;693;674;615;0;0;0;0;0;0;13;12;12;11;13;17;16;11;14;15;0;0;0;0;0;0;84;35;69;15;78;100;92;53;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:59.232;TwistZ_;2.729008;1;10;463;593;783;770;698;691;663;679;681;659;0;0;0;0;0;0;13;15;13;17;17;19;19;20;20;17;0;0;0;0;0;0;69;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
