DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:14:57.025;TwistZ_;6.382103;1;10;1120;1338;1854;1801;1694;1647;1613;1647;1586;1458;0;0;0;0;0;0;16;16;15;14;12;12;15;17;14;12;0;0;0;0;0;0;90;100;83;27;81;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:57.281;TwistS_;6.382103;1;10;1029;1757;1894;1855;1660;1586;1574;1546;1470;1430;0;0;0;0;0;0;12;12;11;12;12;16;20;15;15;11;0;0;0;0;0;0;63;27;75;81;81;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:57.553;TwistZ_;6.405248;1;10;1171;1483;1875;1669;1649;1645;1586;1549;1613;1516;0;0;0;0;0;0;12;12;11;11;16;11;12;16;19;13;0;0;0;0;0;0;54;72;50;18;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:57.810;TwistS_;6.405248;1;10;1252;1721;1962;1977;1735;1753;1713;1582;1434;1379;0;0;0;0;0;0;10;11;11;11;16;18;16;10;14;13;0;0;0;0;0;0;54;54;25;9;72;100;18;25;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:58.074;TwistZ_;6.405248;1;10;527;1706;1853;1677;1586;1625;1645;1629;1653;1656;0;0;0;0;0;0;10;16;15;11;13;17;19;18;16;16;0;0;0;0;0;0;9;54;100;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:58.338;TwistS_;6.405248;1;10;878;0;1933;1762;1701;1669;1524;1393;1494;1482;0;0;0;0;0;0;11;0;12;13;11;12;12;13;13;14;0;0;0;0;0;0;27;0;33;81;63;45;90;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:58.602;TwistZ_;6.384116;1;10;1354;1286;1582;1522;1550;1577;1619;1430;1428;1538;0;0;0;0;0;0;12;14;14;14;14;12;11;12;13;15;0;0;0;0;0;0;54;63;100;100;100;75;63;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:58.866;TwistS_;6.384116;1;10;954;1480;1918;0;1625;1586;1518;1457;1450;1376;0;0;0;0;0;0;13;13;10;0;14;12;16;12;13;13;0;0;0;0;0;0;63;83;54;0;54;75;100;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:59.122;TwistZ_;6.384116;1;10;1058;1680;1746;1657;1546;1574;1534;1505;1538;1474;0;0;0;0;0;0;14;15;16;19;19;21;19;15;14;14;0;0;0;0;0;0;100;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:59.394;TwistS_;6.384116;1;10;944;1823;1889;1691;1558;1526;1450;1423;1402;1370;0;0;0;0;0;0;12;14;13;15;13;13;11;14;14;15;0;0;0;0;0;0;54;36;16;90;100;100;36;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:59.651;TwistZ_;6.355466;1;10;1021;1907;1911;1694;1621;1621;1594;1650;1683;1582;0;0;0;0;0;0;13;11;11;11;12;14;15;14;16;13;0;0;0;0;0;0;72;45;72;81;83;100;100;81;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:14:59.915;TwistS_;6.355466;1;10;1173;1069;1988;1864;0;1538;1488;1508;1489;1489;0;0;0;0;0;0;11;14;16;15;0;10;12;15;14;13;0;0;0;0;0;0;63;54;33;63;0;9;72;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
