DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:50:22.031;TwistZ_;2.729894;1;10;490;219;769;850;796;760;757;769;780;718;0;0;0;0;0;0;14;17;11;11;12;12;15;17;15;11;0;0;0;0;0;0;69;28;30;71;100;100;78;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:22.645;TwistS_;2.723756;1;10;577;270;861;825;803;787;782;769;773;743;0;0;0;0;0;0;14;11;13;11;13;15;15;16;15;13;0;0;0;0;0;0;53;21;76;53;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:23.252;TwistZ_;2.723756;1;10;556;448;799;878;788;791;783;785;809;755;0;0;0;0;0;0;13;11;10;11;11;12;12;12;15;12;0;0;0;0;0;0;23;35;38;15;57;46;84;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:23.868;TwistS_;2.734258;1;10;518;430;908;865;823;812;764;743;761;730;0;0;0;0;0;0;12;12;14;11;14;14;11;15;21;16;0;0;0;0;0;0;38;71;46;35;100;46;71;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:24.476;TwistZ_;2.738966;1;10;606;219;0;896;817;758;767;783;747;775;0;0;0;0;0;0;14;15;0;13;13;13;14;15;11;11;0;0;0;0;0;0;61;28;0;76;69;85;84;84;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:25.092;TwistS_;2.738966;1;10;681;769;818;823;791;774;754;733;726;698;0;0;0;0;0;0;10;11;15;18;11;11;10;10;18;19;0;0;0;0;0;0;23;21;61;61;84;28;23;38;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:25.701;TwistZ_;2.7513;1;10;606;564;783;834;812;757;745;763;791;765;0;0;0;0;0;0;15;13;12;11;14;20;16;21;18;11;0;0;0;0;0;0;38;71;23;7;53;100;100;84;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:26.317;TwistS_;2.7513;1;10;642;512;900;0;823;758;752;777;779;743;0;0;0;0;0;0;10;12;11;0;13;14;13;14;12;18;0;0;0;0;0;0;61;64;15;0;46;100;100;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:26.933;TwistZ_;2.750042;1;10;555;527;263;351;817;758;725;725;742;750;0;0;0;0;0;0;12;10;11;10;12;17;13;14;18;14;0;0;0;0;0;0;53;14;23;7;76;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:27.542;TwistS_;2.740942;1;10;637;0;878;870;800;735;743;748;747;752;0;0;0;0;0;0;12;0;11;15;12;13;18;21;21;18;0;0;0;0;0;0;46;0;7;84;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:28.150;TwistZ_;2.740942;1;10;549;488;812;819;758;718;732;743;769;755;0;0;0;0;0;0;12;16;10;13;14;12;14;15;15;15;0;0;0;0;0;0;53;64;7;76;85;100;92;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:28.766;TwistS_;2.759934;1;10;537;329;834;834;802;733;745;755;754;706;0;0;0;0;0;0;14;16;10;12;13;17;16;16;17;12;0;0;0;0;0;0;84;14;15;7;76;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:29.374;TwistZ_;2.73374;1;10;650;0;825;828;775;739;716;725;743;733;0;0;0;0;0;0;12;0;13;19;15;17;14;11;13;14;0;0;0;0;0;0;38;0;69;100;84;100;100;46;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:29.991;TwistS_;2.73374;1;10;729;552;823;906;791;791;759;755;750;728;0;0;0;0;0;0;12;12;15;16;12;11;18;21;20;20;0;0;0;0;0;0;38;57;100;85;15;46;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:30.603;TwistZ_;2.727512;1;10;596;373;812;834;812;812;805;804;787;819;0;0;0;0;0;0;11;10;11;10;15;10;18;16;15;15;0;0;0;0;0;0;46;7;76;15;61;7;46;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:31.212;TwistS_;2.727512;1;10;637;760;845;0;822;776;757;775;787;777;0;0;0;0;0;0;11;13;12;0;13;17;21;23;14;14;0;0;0;0;0;0;23;35;76;0;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:31.827;TwistZ_;2.736241;1;10;549;404;944;719;855;791;762;750;770;733;0;0;0;0;0;0;12;12;13;18;13;10;12;13;16;18;0;0;0;0;0;0;38;50;69;85;100;7;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:32.436;TwistS_;2.733178;1;10;593;320;922;812;0;725;695;720;739;737;0;0;0;0;0;0;11;13;11;13;0;10;15;13;16;14;0;0;0;0;0;0;30;50;23;84;0;7;69;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:50:33.044;TwistZ_;2.733178;1;10;634;373;822;843;843;762;799;784;767;716;0;0;0;0;0;0;14;10;11;15;11;13;13;18;12;17;0;0;0;0;0;0;53;7;69;100;57;53;61;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
