DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:22:45.464;TwistZ_;2.733054;1;10;549;502;769;799;735;687;692;704;707;687;0;0;0;0;0;0;15;12;18;21;21;17;16;20;20;13;0;0;0;0;0;0;61;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:46.072;TwistS_;2.7461;1;10;480;395;710;765;744;700;708;681;690;692;0;0;0;0;0;0;12;12;12;13;13;12;12;17;19;16;0;0;0;0;0;0;69;35;46;100;64;61;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:46.688;TwistZ_;2.7461;1;10;489;533;711;745;726;667;660;686;685;657;0;0;0;0;0;0;13;18;20;22;23;21;21;17;17;17;0;0;0;0;0;0;76;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:47.297;TwistS_;2.742467;1;10;571;525;809;819;750;699;699;694;721;703;0;0;0;0;0;0;10;14;13;13;20;22;19;19;21;19;0;0;0;0;0;0;7;71;46;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:47.914;TwistZ_;2.742261;1;10;663;617;735;745;696;679;679;711;717;673;0;0;0;0;0;0;13;14;16;20;19;20;17;13;15;13;0;0;0;0;0;0;38;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:48.521;TwistS_;2.742261;1;10;558;445;719;769;736;667;684;671;688;670;0;0;0;0;0;0;11;13;15;18;16;11;14;13;13;12;0;0;0;0;0;0;38;50;92;100;92;57;92;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:49.138;TwistZ_;2.750365;1;10;428;569;721;760;720;668;655;665;693;662;0;0;0;0;0;0;13;16;16;14;14;13;15;15;15;13;0;0;0;0;0;0;30;78;100;100;69;100;84;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:49.754;TwistS_;2.731092;1;10;574;693;794;747;712;681;693;644;674;657;0;0;0;0;0;0;14;15;13;10;11;12;15;17;13;15;0;0;0;0;0;0;46;50;100;14;53;84;64;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:50.362;TwistZ_;2.731092;1;10;505;673;725;757;740;690;681;695;683;0;0;0;0;0;0;0;11;15;16;19;18;17;12;12;12;0;0;0;0;0;0;0;38;42;100;100;100;100;23;46;64;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:50.971;TwistS_;2.732715;1;10;571;583;701;684;673;662;656;699;712;694;0;0;0;0;0;0;15;18;18;16;13;12;11;12;12;14;0;0;0;0;0;0;69;78;100;100;64;92;69;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:51.587;TwistZ_;2.732715;1;10;481;639;679;674;761;0;0;585;593;0;0;0;0;0;0;0;13;12;14;12;10;0;0;12;11;0;0;0;0;0;0;0;85;61;92;53;21;0;0;61;7;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:52.203;TwistS_;2.741574;1;10;667;625;721;740;709;681;656;679;668;649;0;0;0;0;0;0;12;16;19;16;13;12;15;21;21;21;0;0;0;0;0;0;38;64;100;100;100;57;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:52.812;TwistZ_;2.741505;1;10;389;557;802;782;736;667;652;679;681;666;0;0;0;0;0;0;12;14;15;20;20;15;18;16;16;11;0;0;0;0;0;0;53;100;92;100;100;100;100;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:53.420;TwistS_;2.741505;1;10;268;285;709;727;683;643;662;665;683;678;0;0;0;0;0;0;16;14;15;13;12;11;13;13;15;17;0;0;0;0;0;0;38;28;53;76;76;78;100;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:54.038;TwistZ_;2.739008;1;10;606;637;708;729;681;641;620;659;676;666;0;0;0;0;0;0;15;11;17;21;16;10;12;10;14;14;0;0;0;0;0;0;61;35;100;100;100;38;57;38;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:54.645;TwistS_;2.739008;1;10;395;505;733;761;695;672;677;683;704;681;0;0;0;0;0;0;11;11;15;15;12;15;15;12;15;19;0;0;0;0;0;0;23;35;100;84;84;57;92;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:55.261;TwistZ_;2.736391;1;10;219;219;783;726;659;0;604;639;672;642;0;0;0;0;0;0;14;17;11;13;10;0;13;15;14;11;0;0;0;0;0;0;23;21;23;100;53;0;28;61;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:55.869;TwistS_;2.741794;1;10;512;392;787;722;695;0;637;698;718;683;0;0;0;0;0;0;11;12;14;13;14;0;11;15;16;11;0;0;0;0;0;0;23;50;53;76;85;0;30;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:22:56.486;TwistZ_;2.741794;1;10;395;285;753;760;718;681;0;667;665;645;0;0;0;0;0;0;15;13;13;12;16;10;0;11;15;16;0;0;0;0;0;0;30;21;84;71;76;23;0;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
