DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:56:22.140;TwistS_;2.745563;1;10;454;783;769;782;831;795;681;756;692;627;0;0;0;0;0;0;11;12;12;12;12;14;11;13;15;15;0;0;0;0;0;0;23;21;69;71;46;69;14;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:22.748;TwistZ_;2.736514;1;10;426;537;676;674;656;645;672;704;732;691;0;0;0;0;0;0;13;12;18;19;13;13;16;14;17;14;0;0;0;0;0;0;53;64;100;100;100;38;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:23.365;TwistS_;2.736514;1;10;505;219;825;812;779;747;693;681;681;610;0;0;0;0;0;0;15;23;12;14;14;12;18;14;15;14;0;0;0;0;0;0;69;28;53;64;100;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:23.981;TwistZ_;2.746928;1;10;406;483;749;747;733;729;745;787;780;763;0;0;0;0;0;0;14;12;14;12;10;17;13;14;18;16;0;0;0;0;0;0;61;42;76;61;38;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:24.589;TwistS_;2.727531;1;10;527;477;748;747;731;692;640;654;685;703;0;0;0;0;0;0;14;11;15;18;17;20;19;21;18;14;0;0;0;0;0;0;53;28;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:25.205;TwistZ_;2.727531;1;10;369;316;727;729;703;677;688;718;753;726;0;0;0;0;0;0;15;19;14;15;18;13;14;12;14;15;0;0;0;0;0;0;38;35;76;100;100;100;64;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:25.814;TwistS_;2.730629;1;10;446;571;0;758;779;718;677;684;693;703;0;0;0;0;0;0;12;12;0;11;14;17;18;17;21;16;0;0;0;0;0;0;23;35;0;15;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:26.430;TwistZ_;2.730629;1;10;307;698;791;782;723;669;673;686;730;673;0;0;0;0;0;0;13;12;14;14;15;17;22;17;17;12;0;0;0;0;0;0;53;92;100;92;100;100;100;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:27.038;TwistS_;2.735215;1;10;568;634;747;747;725;696;662;659;670;654;0;0;0;0;0;0;12;16;10;13;19;21;20;16;19;21;0;0;0;0;0;0;53;50;15;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:27.655;TwistZ_;2.732729;1;10;516;615;721;719;689;687;660;709;726;699;0;0;0;0;0;0;13;15;11;13;20;18;15;17;16;15;0;0;0;0;0;0;46;57;84;85;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:28.271;TwistS_;2.732729;1;10;519;791;791;780;708;682;674;679;679;626;0;0;0;0;0;0;11;12;15;15;12;11;14;16;13;13;0;0;0;0;0;0;61;21;46;76;61;85;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:28.879;TwistZ_;2.737651;1;10;461;546;665;649;635;610;678;719;721;703;0;0;0;0;0;0;14;12;16;16;12;11;13;14;14;20;0;0;0;0;0;0;30;57;100;100;76;35;61;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:29.495;TwistS_;2.737651;1;10;410;549;754;765;705;703;671;669;678;677;0;0;0;0;0;0;16;12;14;11;11;11;16;21;22;23;0;0;0;0;0;0;69;64;92;42;84;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:30.104;TwistZ_;2.74442;1;10;380;252;0;0;664;677;667;677;714;692;0;0;0;0;0;0;11;12;0;0;11;17;20;19;16;14;0;0;0;0;0;0;46;28;0;0;30;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:30.712;TwistS_;2.747569;1;10;463;639;851;789;701;662;654;692;709;673;0;0;0;0;0;0;13;11;21;17;16;21;18;18;21;14;0;0;0;0;0;0;69;64;100;100;100;100;100;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:31.328;TwistZ_;2.747569;1;10;599;667;784;787;755;709;688;681;707;701;0;0;0;0;0;0;13;15;15;16;15;17;20;20;15;13;0;0;0;0;0;0;53;35;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:31.937;TwistS_;2.75817;1;10;472;566;736;698;673;687;684;681;674;649;0;0;0;0;0;0;14;13;11;11;18;21;21;22;21;13;0;0;0;0;0;0;46;71;76;38;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:32.545;TwistZ_;2.75817;1;10;384;373;688;708;675;662;665;694;737;725;0;0;0;0;0;0;11;11;15;15;11;13;16;16;20;20;0;0;0;0;0;0;46;7;92;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:33.161;TwistS_;2.736858;1;10;424;714;794;764;708;647;662;689;710;686;0;0;0;0;0;0;12;12;16;17;17;18;20;16;13;12;0;0;0;0;0;0;46;42;100;100;100;100;100;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
