DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:02:45.527;TwistS_;6.796553;1;10;1118;585;1672;1113;1689;1653;1606;1640;1711;1382;0;0;0;0;0;0;14;14;13;10;15;15;13;13;19;14;0;0;0;0;0;0;85;42;86;28;85;100;85;60;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:45.773;TwistZ_;6.796553;1;10;1155;1516;1878;1682;1607;1607;1523;1519;1431;1452;0;0;0;0;0;0;12;16;17;20;19;19;18;17;13;12;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:46.021;TwistS_;6.80455;1;10;1021;1226;1921;1582;1601;1548;1527;1451;1518;1485;0;0;0;0;0;0;16;19;14;13;13;14;13;14;14;16;0;0;0;0;0;0;100;100;100;28;42;100;100;86;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:46.270;TwistZ_;6.80455;1;10;1267;1262;2099;1941;1757;1689;1728;1640;1624;1485;0;0;0;0;0;0;14;15;13;14;19;13;12;12;13;14;0;0;0;0;0;0;78;92;80;100;100;85;85;60;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:46.517;TwistS_;6.80455;1;10;1238;1475;2121;1875;1720;1648;1591;1548;1571;1550;0;0;0;0;0;0;15;14;13;16;14;15;13;13;11;14;0;0;0;0;0;0;100;78;93;57;78;100;92;93;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:46.766;TwistZ_;6.80455;1;10;1184;996;1498;1414;1464;1510;1516;1552;1552;1481;0;0;0;0;0;0;16;13;11;12;10;13;14;12;11;13;0;0;0;0;0;0;100;64;46;50;50;64;64;80;14;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:47.014;TwistS_;6.803964;1;10;1203;1582;1763;1629;1611;1598;1489;1558;1540;1518;0;0;0;0;0;0;12;11;14;12;12;13;14;14;15;15;0;0;0;0;0;0;92;50;73;78;42;78;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:47.262;TwistZ_;6.803964;1;10;1406;1572;1744;1592;1542;1533;1615;1660;1632;1545;0;0;0;0;0;0;11;10;11;12;11;12;13;13;15;12;0;0;0;0;0;0;35;42;60;78;42;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:47.502;TwistS_;6.803964;1;10;1137;1204;1753;1622;1550;1630;1559;1561;1582;1459;0;0;0;0;0;0;13;13;15;12;14;13;14;15;13;12;0;0;0;0;0;0;85;64;100;92;78;85;92;93;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:47.758;TwistZ_;6.803964;1;10;1235;1401;1933;1791;1607;1628;1619;1585;1500;1536;0;0;0;0;0;0;12;19;16;19;21;22;19;22;13;12;0;0;0;0;0;0;85;92;73;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:47.998;TwistS_;6.81161;1;10;927;1074;1795;1640;1674;1644;1594;1508;1588;1414;0;0;0;0;0;0;12;13;13;13;16;19;15;12;16;20;0;0;0;0;0;0;85;64;93;92;85;100;100;80;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:48.246;TwistZ_;6.81161;1;10;952;1875;1845;1751;1573;1368;1565;1550;1603;1531;0;0;0;0;0;0;13;11;13;11;14;12;14;13;12;15;0;0;0;0;0;0;57;7;66;71;50;100;50;73;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:48.494;TwistS_;6.81161;1;10;1152;1412;1708;1690;1674;1628;1539;1416;1441;1459;0;0;0;0;0;0;14;11;12;14;15;17;12;11;16;15;0;0;0;0;0;0;64;64;86;100;85;100;78;80;35;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:48.743;TwistZ_;6.81161;1;10;1209;1586;1886;1810;1607;1556;1594;1597;1619;1494;0;0;0;0;0;0;14;20;17;13;18;20;22;23;18;12;0;0;0;0;0;0;100;85;100;71;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:48.991;TwistS_;6.803692;1;10;987;1339;1854;1669;1593;1473;1368;1498;1477;1384;0;0;0;0;0;0;13;21;20;21;21;19;15;16;15;14;0;0;0;0;0;0;92;100;100;100;100;100;100;100;93;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:49.239;TwistZ_;6.803692;1;10;1177;1596;1921;1782;1582;1548;1510;1577;1573;1510;0;0;0;0;0;0;11;20;20;16;17;17;18;20;19;20;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:49.487;TwistS_;6.803692;1;10;1239;1308;1679;1689;1763;1686;1606;1479;1602;1473;0;0;0;0;0;0;13;12;11;12;12;16;12;12;14;18;0;0;0;0;0;0;92;85;80;85;71;100;85;26;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:49.735;TwistZ_;6.803692;1;10;1447;1335;1542;1629;1574;1425;1510;1503;1515;1473;0;0;0;0;0;0;14;12;11;11;11;11;12;12;16;17;0;0;0;0;0;0;71;66;42;78;57;40;100;64;46;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:02:49.983;TwistS_;6.796486;1;10;975;1640;1657;1665;1460;1393;1381;1417;1431;1356;0;0;0;0;0;0;13;14;14;11;14;14;12;18;20;16;0;0;0;0;0;0;100;78;93;50;100;100;85;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
