DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:49:14.590;TwistS_;6.368776;1;10;0;0;1779;1665;1598;1546;1510;1486;1514;1426;0;0;0;0;0;0;0;0;15;15;18;24;18;16;15;13;0;0;0;0;0;0;0;0;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:14.854;TwistZ_;6.368776;1;10;1180;1713;1743;1606;1494;1519;1379;1442;1474;1401;0;0;0;0;0;0;11;17;14;15;16;17;11;12;19;15;0;0;0;0;0;0;63;27;100;100;100;63;45;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:15.110;TwistS_;6.357473;1;10;1318;1801;1732;1602;1510;1563;1582;1362;1494;1245;0;0;0;0;0;0;14;10;13;14;13;11;12;13;10;13;0;0;0;0;0;0;36;18;100;100;72;63;36;41;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:15.374;TwistZ_;6.357473;1;10;1127;1596;1691;1653;1546;1490;1450;1501;1582;1274;0;0;0;0;0;0;11;14;14;12;16;16;14;12;11;14;0;0;0;0;0;0;81;54;100;100;90;100;27;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:15.642;TwistS_;6.357473;1;10;1362;1283;1718;1613;1554;1506;1435;1494;1470;1300;0;0;0;0;0;0;12;11;14;13;14;15;12;11;13;12;0;0;0;0;0;0;9;45;83;100;100;100;54;25;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:15.906;TwistZ_;6.357473;1;10;1045;1680;1713;1502;1472;1454;1494;1468;1474;1357;0;0;0;0;0;0;12;16;16;16;13;16;12;13;17;14;0;0;0;0;0;0;45;36;91;100;54;90;36;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:16.170;TwistS_;6.389464;1;10;527;1274;1744;1655;1594;1526;1512;1472;1450;1466;0;0;0;0;0;0;12;15;13;15;15;15;13;12;12;11;0;0;0;0;0;0;9;45;83;81;100;100;63;83;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:16.426;TwistZ_;6.389464;1;10;1274;1153;1721;1661;1542;1569;1514;1530;1494;1285;0;0;0;0;0;0;12;14;16;15;13;12;16;13;14;16;0;0;0;0;0;0;27;72;100;100;81;63;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:16.690;TwistS_;6.389464;1;10;1274;1790;1762;1661;1494;1470;1480;1424;1467;1261;0;0;0;0;0;0;10;12;11;14;13;14;13;16;11;13;0;0;0;0;0;0;9;36;83;100;90;100;90;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:49:16.954;TwistZ_;6.389464;1;10;1038;1153;1743;1681;1582;1598;1494;1505;1574;1379;0;0;0;0;0;0;13;15;17;19;22;21;11;13;12;18;0;0;0;0;0;0;72;72;100;100;100;100;27;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
