DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:50:15.156;TwistS_;2.740585;1;10;536;560;818;791;769;703;695;698;726;732;0;0;0;0;0;0;11;11;12;14;12;12;13;12;13;11;0;0;0;0;0;0;53;14;61;38;50;30;69;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:15.773;TwistZ_;2.740585;1;10;511;627;903;853;780;731;750;745;734;676;0;0;0;0;0;0;15;14;16;16;15;20;17;17;16;19;0;0;0;0;0;0;71;69;71;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:16.380;TwistS_;2.75125;1;10;450;579;792;774;728;693;699;705;687;682;0;0;0;0;0;0;12;12;13;13;13;15;17;14;11;12;0;0;0;0;0;0;76;78;100;100;53;85;100;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:16.989;TwistZ_;2.741464;1;10;424;488;787;811;725;703;703;736;731;690;0;0;0;0;0;0;15;16;16;21;16;18;18;19;13;16;0;0;0;0;0;0;46;85;92;100;100;100;100;100;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:17.605;TwistS_;2.741464;1;10;640;703;801;849;804;731;693;713;729;686;0;0;0;0;0;0;12;18;16;20;19;22;23;22;20;19;0;0;0;0;0;0;53;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:18.221;TwistZ_;2.736542;1;10;539;252;717;816;736;692;725;770;747;681;0;0;0;0;0;0;13;11;10;16;18;13;14;16;10;10;0;0;0;0;0;0;69;14;23;92;100;92;92;100;14;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:18.831;TwistS_;2.736542;1;10;508;517;777;805;723;692;691;718;736;728;0;0;0;0;0;0;15;17;15;11;17;22;21;22;23;25;0;0;0;0;0;0;61;78;76;46;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:19.445;TwistZ_;2.742747;1;10;703;772;810;808;721;688;725;731;759;718;0;0;0;0;0;0;13;16;13;16;14;16;11;17;16;15;0;0;0;0;0;0;46;42;84;100;53;92;14;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:20.062;TwistS_;2.741313;1;10;640;617;836;833;806;738;714;726;723;696;0;0;0;0;0;0;12;14;16;17;18;21;23;19;18;12;0;0;0;0;0;0;53;78;84;100;100;100;100;92;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:20.670;TwistZ_;2.741313;1;10;443;686;769;766;734;714;704;735;758;722;0;0;0;0;0;0;14;11;13;16;13;12;13;15;15;14;0;0;0;0;0;0;84;28;46;69;53;71;92;84;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
