DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:25:41.357;TwistZ_;2.737254;1;10;455;290;619;740;693;682;677;753;756;743;0;0;0;0;0;0;12;10;11;13;13;13;16;14;17;15;0;0;0;0;0;0;84;64;38;100;53;85;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:41.973;TwistS_;2.745838;1;10;628;725;825;802;767;734;717;699;699;671;0;0;0;0;0;0;14;12;13;14;11;13;13;12;17;15;0;0;0;0;0;0;61;64;92;57;92;53;42;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:42.581;TwistZ_;2.745838;1;10;338;603;762;784;755;697;671;663;713;715;0;0;0;0;0;0;13;12;14;13;11;18;17;17;15;17;0;0;0;0;0;0;38;84;92;76;38;61;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:43.190;TwistS_;2.742316;1;10;516;553;717;780;765;682;676;676;687;667;0;0;0;0;0;0;12;12;10;14;13;15;17;18;18;20;0;0;0;0;0;0;46;35;23;42;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:43.806;TwistZ_;2.742316;1;10;417;546;739;736;733;679;657;736;726;697;0;0;0;0;0;0;14;14;12;12;13;13;14;12;18;17;0;0;0;0;0;0;53;57;92;76;100;100;84;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:44.414;TwistS_;2.746858;1;10;505;285;740;739;736;681;681;679;710;695;0;0;0;0;0;0;12;12;11;14;21;22;20;18;21;15;0;0;0;0;0;0;38;21;76;46;100;100;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:45.026;TwistZ_;2.753036;1;10;386;582;762;748;687;672;655;694;715;713;0;0;0;0;0;0;13;11;14;13;15;21;16;20;16;16;0;0;0;0;0;0;38;28;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:45.639;TwistS_;2.753036;1;10;446;388;698;712;677;647;632;642;627;637;0;0;0;0;0;0;13;13;15;18;19;20;13;15;16;14;0;0;0;0;0;0;76;42;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:46.255;TwistZ_;2.76014;1;10;583;465;789;791;765;659;712;708;698;645;0;0;0;0;0;0;13;10;13;11;14;10;14;16;18;15;0;0;0;0;0;0;53;42;84;71;84;23;64;92;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:46.856;TwistS_;2.738582;1;10;434;663;795;791;741;706;719;710;708;723;0;0;0;0;0;0;16;12;14;16;12;14;14;17;18;18;0;0;0;0;0;0;69;38;64;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:25:47.471;TwistZ_;2.738582;1;10;445;439;699;710;692;659;656;665;679;689;0;0;0;0;0;0;12;11;13;13;14;11;12;15;17;17;0;0;0;0;0;0;84;21;92;64;100;15;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
