DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:34:20.570;TwistS_;6.379516;1;10;1223;541;1933;1801;1797;1837;1801;1798;1801;1743;0;0;0;0;0;0;13;12;13;10;12;16;14;14;17;13;0;0;0;0;0;0;54;27;100;9;90;100;81;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:20.834;TwistZ_;6.33962;1;10;1268;799;1845;1875;1828;1674;1684;1567;1738;1538;0;0;0;0;0;0;12;16;10;11;12;12;12;15;12;17;0;0;0;0;0;0;63;45;16;54;45;90;54;75;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:21.098;TwistS_;6.33962;1;10;1512;1907;1826;1765;1845;1817;1775;1669;1661;1469;0;0;0;0;0;0;11;11;11;11;10;12;16;12;11;13;0;0;0;0;0;0;63;41;63;54;36;91;45;18;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:21.362;TwistZ_;6.33962;1;10;950;1713;1761;1757;1450;1450;1560;1669;1637;1582;0;0;0;0;0;0;14;13;13;12;10;10;11;10;17;12;0;0;0;0;0;0;72;18;100;45;9;9;36;8;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:21.619;TwistS_;6.366866;1;10;1000;996;1765;1644;1705;1709;1677;1677;1657;1538;0;0;0;0;0;0;11;11;13;11;11;15;13;12;14;13;0;0;0;0;0;0;81;27;91;63;45;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:21.883;TwistZ_;6.366866;1;10;1142;0;1933;1872;1647;1732;1743;1642;1571;1606;0;0;0;0;0;0;14;0;12;11;12;11;12;13;14;14;0;0;0;0;0;0;81;0;36;45;90;58;54;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:22.155;TwistS_;6.366866;1;10;1087;1263;1904;1793;1757;1777;1793;1750;1680;1568;0;0;0;0;0;0;12;13;10;13;12;15;16;12;16;12;0;0;0;0;0;0;36;66;27;100;58;100;100;54;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:22.411;TwistZ_;6.366866;1;10;1217;1499;1853;1702;1650;1677;1699;1669;1713;1746;0;0;0;0;0;0;12;11;13;13;12;11;12;12;13;12;0;0;0;0;0;0;63;72;100;72;81;54;27;66;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:22.677;TwistS_;6.402559;1;10;981;1669;1933;1911;1872;1862;1877;1823;0;1647;0;0;0;0;0;0;11;10;10;11;11;13;16;15;0;14;0;0;0;0;0;0;27;18;8;36;45;72;100;83;0;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:22.939;TwistZ_;6.402559;1;10;1318;1699;1761;1657;1677;1641;1641;1598;1573;1362;0;0;0;0;0;0;11;13;13;11;17;18;18;13;12;13;0;0;0;0;0;0;27;50;100;63;100;91;100;72;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:23.204;TwistS_;6.402559;1;10;937;1779;1860;1713;1685;1689;1625;1588;1633;1480;0;0;0;0;0;0;12;12;16;14;12;13;13;13;13;13;0;0;0;0;0;0;54;72;100;100;100;81;100;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:23.460;TwistZ_;6.402559;1;10;1087;1708;1889;1741;1606;1578;1570;1582;1570;1469;0;0;0;0;0;0;14;15;13;11;16;15;17;14;14;12;0;0;0;0;0;0;72;72;72;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:23.724;TwistS_;6.385396;1;10;1142;1707;1782;1779;1775;1794;1661;1673;1688;1645;0;0;0;0;0;0;11;14;10;10;13;14;14;13;13;14;0;0;0;0;0;0;45;58;81;36;90;100;90;100;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:23.996;TwistZ_;6.385396;1;10;0;1713;1757;1741;1669;1538;1713;1625;1570;1475;0;0;0;0;0;0;0;12;11;13;13;10;12;20;14;11;0;0;0;0;0;0;0;54;25;100;27;9;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:24.260;TwistS_;6.385396;1;10;993;1631;1801;1725;1665;1653;1653;1625;1637;1609;0;0;0;0;0;0;11;12;13;15;13;12;16;16;13;13;0;0;0;0;0;0;45;72;100;100;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:24.518;TwistZ_;6.385396;1;10;1523;0;1946;0;1845;1801;1801;1769;1749;1757;0;0;0;0;0;0;13;0;12;0;10;12;17;15;12;16;0;0;0;0;0;0;54;0;90;0;18;75;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:24.780;TwistS_;6.349007;1;10;1625;1918;1889;1821;1801;1773;1785;1788;1834;1708;0;0;0;0;0;0;10;12;15;15;14;14;17;16;16;12;0;0;0;0;0;0;36;50;100;100;91;100;100;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:25.044;TwistZ_;6.349007;1;10;1399;1344;1807;1772;1538;1494;1664;1542;1499;1498;0;0;0;0;0;0;13;14;13;11;11;11;11;13;12;13;0;0;0;0;0;0;63;90;66;27;36;45;72;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:25.308;TwistS_;6.349007;1;10;976;966;1766;0;1691;1713;1713;1675;1713;1538;0;0;0;0;0;0;12;14;10;0;15;10;13;12;10;11;0;0;0;0;0;0;81;33;45;0;72;8;36;72;8;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
