DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:16:37.354;TwistS_;6.388724;1;10;1357;1625;1662;1617;1598;1641;1617;1538;1538;1416;0;0;0;0;0;0;15;11;15;14;17;15;13;12;12;15;0;0;0;0;0;0;81;18;100;100;100;100;90;50;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:37.610;TwistZ_;6.388724;1;10;1472;1054;1740;1661;1625;1635;1625;1618;1613;1531;0;0;0;0;0;0;13;11;13;11;11;14;16;17;13;13;0;0;0;0;0;0;54;36;83;45;72;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:37.874;TwistS_;6.374635;1;10;1455;666;1796;1741;1677;1636;1621;1602;1640;1494;0;0;0;0;0;0;11;11;13;16;17;17;16;17;13;12;0;0;0;0;0;0;72;50;72;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:38.139;TwistZ_;6.374635;1;10;1474;1063;1817;1921;1769;1697;1649;1578;1578;1498;0;0;0;0;0;0;15;10;14;12;19;22;21;24;24;17;0;0;0;0;0;0;81;45;91;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:38.403;TwistS_;6.374635;1;10;1087;1186;1849;1704;1639;1571;1550;1560;1602;1538;0;0;0;0;0;0;15;11;12;13;16;15;16;16;16;15;0;0;0;0;0;0;36;45;91;81;90;72;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:38.667;TwistZ_;6.374635;1;10;1350;1749;1940;1893;1773;1669;1625;1590;1530;1450;0;0;0;0;0;0;16;13;16;15;15;15;10;18;18;18;0;0;0;0;0;0;100;45;100;100;100;81;9;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:38.931;TwistS_;6.363116;1;10;1406;1159;1653;1598;1629;1614;1582;1602;1516;1454;0;0;0;0;0;0;16;12;14;15;12;15;13;15;13;18;0;0;0;0;0;0;63;66;100;100;100;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:39.187;TwistZ_;6.363116;1;10;1155;615;0;1757;1550;1562;1598;1523;1538;1502;0;0;0;0;0;0;13;12;0;12;12;19;15;13;12;11;0;0;0;0;0;0;90;27;0;54;63;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:39.459;TwistS_;6.363116;1;10;1237;694;1661;1713;1590;1527;1570;1582;1589;1458;0;0;0;0;0;0;10;10;15;12;13;12;15;14;13;16;0;0;0;0;0;0;54;45;100;54;100;66;100;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:39.723;TwistZ_;6.363116;1;10;1476;0;1819;1643;1593;1552;1528;1566;1542;1486;0;0;0;0;0;0;20;0;12;13;20;15;12;13;13;15;0;0;0;0;0;0;90;0;45;45;100;54;81;100;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:39.987;TwistS_;6.360576;1;10;1406;1476;1765;1669;1611;1230;1296;1529;1523;1483;0;0;0;0;0;0;12;14;17;16;18;10;10;11;11;11;0;0;0;0;0;0;45;41;100;100;75;9;36;90;75;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:40.244;TwistZ_;6.360576;1;10;1010;1713;1558;1582;1546;1534;1558;1455;1467;1483;0;0;0;0;0;0;12;11;12;13;14;15;16;11;13;12;0;0;0;0;0;0;81;18;100;100;91;100;100;81;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:40.508;TwistS_;6.360576;1;10;1362;1335;1916;1733;1574;1586;1613;1611;1629;1582;0;0;0;0;0;0;13;11;13;14;22;18;13;12;14;13;0;0;0;0;0;0;81;45;83;81;100;100;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:40.773;TwistZ_;6.38319;1;10;1472;1042;1832;1749;1613;1574;1677;1593;1609;1538;0;0;0;0;0;0;17;13;18;18;23;22;22;22;20;15;0;0;0;0;0;0;90;63;83;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:41.036;TwistS_;6.38319;1;10;0;739;1809;1749;1599;1629;1601;1573;1431;1354;0;0;0;0;0;0;0;12;14;11;11;20;16;11;14;15;0;0;0;0;0;0;0;50;100;45;45;100;81;45;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:41.300;TwistZ_;6.38319;1;10;1401;958;1805;1609;1506;1466;1478;1483;1554;1494;0;0;0;0;0;0;16;11;17;20;21;20;19;16;13;11;0;0;0;0;0;0;81;45;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:41.564;TwistS_;6.38319;1;10;1367;871;1710;1641;1606;1669;1629;1567;1538;1329;0;0;0;0;0;0;15;14;17;17;19;19;19;23;17;14;0;0;0;0;0;0;72;54;100;100;100;100;100;100;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:41.829;TwistZ_;6.393562;1;10;1487;998;1941;1805;1705;1609;1653;1600;1617;1701;0;0;0;0;0;0;11;13;13;18;21;24;22;20;23;20;0;0;0;0;0;0;63;63;91;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:16:42.085;TwistS_;6.393562;1;10;1212;1210;1889;1696;1590;1570;1518;1464;1542;1490;0;0;0;0;0;0;11;13;16;18;20;21;22;16;14;13;0;0;0;0;0;0;45;81;100;90;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
