DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:42:51.283;TwistS_;6.766612;1;10;1086;1673;2035;1832;1657;1640;1640;1625;1594;1422;0;0;0;0;0;0;13;13;15;13;17;21;23;20;12;14;0;0;0;0;0;0;92;64;100;78;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:51.533;TwistZ_;6.766612;1;10;1230;1572;1962;1904;1682;1617;1607;1619;1605;1476;0;0;0;0;0;0;14;19;17;14;19;20;15;21;14;13;0;0;0;0;0;0;92;80;100;71;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:51.772;TwistS_;6.779843;1;10;1048;1974;2039;1567;1695;1648;1672;1724;1565;1506;0;0;0;0;0;0;13;19;14;11;14;19;16;19;16;14;0;0;0;0;0;0;64;71;71;57;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:52.020;TwistZ_;6.779843;1;10;1340;1432;1983;1883;1678;1669;1640;1640;1611;970;0;0;0;0;0;0;12;14;15;10;13;19;17;21;19;13;0;0;0;0;0;0;57;78;86;50;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:52.276;TwistS_;6.779843;1;10;1271;1362;1820;1715;1667;1661;1611;1619;1515;1516;0;0;0;0;0;0;12;12;17;15;15;14;16;20;17;12;0;0;0;0;0;0;71;53;100;100;100;100;100;100;93;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:52.516;TwistZ_;6.779843;1;10;1118;1747;1879;1720;1711;1686;1598;1554;1552;1250;0;0;0;0;0;0;13;16;12;15;14;15;13;18;13;11;0;0;0;0;0;0;85;78;80;100;100;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:52.765;TwistS_;6.778142;1;10;1041;1550;1792;1791;1699;1636;1615;1589;1555;1531;0;0;0;0;0;0;12;13;18;16;15;14;18;18;13;14;0;0;0;0;0;0;64;92;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:53.012;TwistZ_;6.778142;1;10;1181;1494;1816;1735;1611;1653;1628;1665;1690;1655;0;0;0;0;0;0;14;16;17;11;14;15;16;14;18;14;0;0;0;0;0;0;85;85;26;57;100;100;100;93;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:53.260;TwistS_;6.778142;1;10;1003;1628;1816;1748;1658;1644;1591;1554;1500;1194;0;0;0;0;0;0;14;15;15;12;12;17;15;13;11;13;0;0;0;0;0;0;57;71;86;42;92;100;85;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:42:53.508;TwistZ_;6.778142;1;10;1197;1933;1902;1820;1695;1615;1623;1585;1586;1470;0;0;0;0;0;0;13;16;17;16;20;19;18;17;13;12;0;0;0;0;0;0;64;42;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
