DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:01:58.439;TwistS_;6.787658;1;10;355;254;237;539;775;527;769;551;675;727;0;0;0;0;0;0;17;21;22;18;19;13;14;14;17;16;0;0;0;0;0;0;100;45;90;100;100;36;18;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:58.679;TwistZ_;6.787658;1;10;343;247;632;219;0;539;776;691;783;518;0;0;0;0;0;0;19;16;12;14;0;15;19;13;18;12;0;0;0;0;0;0;100;100;45;36;0;63;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:58.927;TwistS_;6.787658;1;10;467;472;219;427;426;834;307;0;0;761;0;0;0;0;0;0;17;11;16;12;12;14;17;0;0;13;0;0;0;0;0;0;100;36;9;100;90;20;27;0;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:59.179;TwistZ_;6.787658;1;10;468;267;324;336;219;0;332;395;620;687;0;0;0;0;0;0;12;15;19;13;17;0;14;12;12;12;0;0;0;0;0;0;54;100;72;54;36;0;63;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:59.419;TwistS_;6.787658;1;10;445;316;332;299;226;263;263;439;307;775;0;0;0;0;0;0;14;12;14;14;15;11;16;14;11;14;0;0;0;0;0;0;63;45;81;100;63;40;63;18;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:59.667;TwistZ_;6.782307;1;10;483;439;384;747;549;307;463;420;708;803;0;0;0;0;0;0;12;10;17;15;12;11;13;12;12;12;0;0;0;0;0;0;81;18;72;18;18;30;100;63;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:59.915;TwistS_;6.782307;1;10;535;351;291;285;368;428;0;296;0;0;0;0;0;0;0;0;17;14;12;14;14;10;0;18;0;0;0;0;0;0;0;0;100;72;72;54;72;36;0;36;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:00.171;TwistZ_;6.782307;1;10;455;417;0;263;555;703;455;499;495;791;0;0;0;0;0;0;14;10;0;20;13;15;16;14;15;18;0;0;0;0;0;0;100;18;0;54;100;100;72;72;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:00.411;TwistS_;6.782307;1;10;298;263;0;307;583;527;634;759;747;703;0;0;0;0;0;0;18;14;0;14;11;15;14;20;15;14;0;0;0;0;0;0;90;36;0;18;63;100;81;100;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:00.660;TwistZ_;6.778651;1;10;371;477;659;571;791;0;810;797;791;625;0;0;0;0;0;0;15;14;13;11;16;0;14;16;13;13;0;0;0;0;0;0;81;72;18;36;30;0;81;63;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:00.908;TwistS_;6.778651;1;10;375;439;424;267;285;263;366;263;307;791;0;0;0;0;0;0;14;12;13;18;12;11;12;18;11;15;0;0;0;0;0;0;81;54;27;100;60;9;27;45;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:01.156;TwistZ_;6.778651;1;10;467;414;509;247;0;219;296;483;561;600;0;0;0;0;0;0;14;13;10;18;0;15;13;14;15;13;0;0;0;0;0;0;100;63;45;72;0;36;72;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:01.404;TwistS_;6.778651;1;10;371;358;395;366;439;0;791;263;357;551;0;0;0;0;0;0;23;13;11;14;11;0;17;13;13;14;0;0;0;0;0;0;81;54;9;27;27;0;27;27;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:01.644;TwistZ_;6.779432;1;10;333;307;471;239;0;285;254;739;736;729;0;0;0;0;0;0;12;12;13;15;0;14;16;16;13;12;0;0;0;0;0;0;45;54;100;81;0;60;45;100;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:01.900;TwistS_;6.779432;1;10;543;292;0;333;219;351;383;818;609;783;0;0;0;0;0;0;15;14;0;16;16;15;14;12;12;19;0;0;0;0;0;0;100;54;0;45;45;27;100;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:02.142;TwistZ_;6.779432;1;10;439;444;285;302;0;296;0;483;834;483;0;0;0;0;0;0;13;18;11;16;0;14;0;10;13;13;0;0;0;0;0;0;54;72;18;72;0;80;0;18;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:02.388;TwistS_;6.779432;1;10;272;345;0;351;0;251;285;798;541;703;0;0;0;0;0;0;12;17;0;15;0;16;11;14;13;14;0;0;0;0;0;0;90;63;0;18;0;63;36;54;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:02.636;TwistZ_;6.773052;1;10;527;429;711;747;388;322;505;463;498;439;0;0;0;0;0;0;11;16;12;13;12;10;16;12;13;18;0;0;0;0;0;0;72;81;90;27;54;30;54;81;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:02:02.885;TwistS_;6.773052;1;10;495;351;626;357;335;791;820;782;0;742;0;0;0;0;0;0;15;14;15;13;14;12;12;14;0;19;0;0;0;0;0;0;100;81;36;63;100;9;27;45;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
