DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:00:08.179;TwistS_;2.74387;1;10;454;637;792;758;670;642;659;649;630;625;0;0;0;0;0;0;10;12;15;15;13;15;13;15;15;14;0;0;0;0;0;0;46;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:08.787;TwistZ_;2.75456;1;10;512;581;674;699;647;640;657;681;692;0;0;0;0;0;0;0;11;18;22;20;14;14;16;18;17;0;0;0;0;0;0;0;69;64;100;100;100;100;100;100;85;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:09.396;TwistS_;2.741697;1;10;370;747;829;767;681;626;670;682;673;647;0;0;0;0;0;0;13;17;16;21;20;17;15;18;19;15;0;0;0;0;0;0;53;78;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:10.004;TwistZ_;2.741697;1;10;675;681;712;737;737;679;692;733;703;615;0;0;0;0;0;0;12;12;14;15;13;16;16;17;11;13;0;0;0;0;0;0;30;14;69;92;84;100;100;100;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:10.621;TwistS_;2.73151;1;10;602;0;706;703;757;725;711;725;659;659;0;0;0;0;0;0;12;0;11;11;14;11;12;11;12;14;0;0;0;0;0;0;38;0;53;23;84;21;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:11.229;TwistZ_;2.73151;1;10;555;650;770;773;740;667;725;704;703;670;0;0;0;0;0;0;12;17;20;21;17;13;10;12;15;14;0;0;0;0;0;0;53;71;100;100;100;38;21;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:11.845;TwistS_;2.741464;1;10;605;0;747;789;717;669;693;721;745;685;0;0;0;0;0;0;14;0;10;11;17;14;11;16;14;13;0;0;0;0;0;0;53;0;7;84;100;100;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:12.453;TwistZ_;2.746596;1;10;365;656;769;769;727;681;703;684;663;648;0;0;0;0;0;0;14;12;10;13;15;11;11;13;15;10;0;0;0;0;0;0;61;50;15;61;78;23;23;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:13.062;TwistS_;2.746596;1;10;486;714;763;716;649;607;628;655;681;643;0;0;0;0;0;0;11;20;22;23;18;13;16;18;20;22;0;0;0;0;0;0;61;85;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:13.670;TwistZ_;2.744802;1;10;443;690;770;723;705;665;659;684;678;654;0;0;0;0;0;0;15;14;23;19;14;14;12;11;12;11;0;0;0;0;0;0;84;50;100;100;84;92;76;53;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:14.280;TwistS_;2.744802;1;10;607;268;662;780;713;656;665;682;718;671;0;0;0;0;0;0;11;11;12;14;13;15;16;14;15;12;0;0;0;0;0;0;23;35;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:14.895;TwistZ_;2.743856;1;10;470;624;765;735;672;684;741;717;687;693;0;0;0;0;0;0;12;13;22;14;14;13;16;11;21;17;0;0;0;0;0;0;53;71;100;100;76;92;100;46;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:15.511;TwistS_;2.751697;1;10;510;540;0;0;748;590;549;719;656;637;0;0;0;0;0;0;15;11;0;0;12;11;10;10;11;13;0;0;0;0;0;0;69;35;0;0;92;57;7;61;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:16.119;TwistZ_;2.751697;1;10;351;582;740;723;679;649;684;664;692;648;0;0;0;0;0;0;16;13;20;19;13;13;17;11;12;12;0;0;0;0;0;0;53;71;100;100;100;84;92;69;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:16.735;TwistS_;2.760677;1;10;469;666;761;769;751;682;662;692;696;644;0;0;0;0;0;0;11;13;12;11;13;14;12;14;15;14;0;0;0;0;0;0;84;42;23;23;78;92;92;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:17.344;TwistZ_;2.760677;1;10;544;707;775;772;0;712;703;714;692;0;0;0;0;0;0;0;13;12;14;11;0;13;11;13;17;0;0;0;0;0;0;0;76;35;100;46;0;53;7;76;71;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:17.956;TwistS_;2.73824;1;10;340;633;825;833;765;732;696;687;632;633;0;0;0;0;0;0;14;14;14;14;18;18;16;13;12;13;0;0;0;0;0;0;46;85;92;100;100;100;100;100;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:18.564;TwistZ_;2.74365;1;10;467;533;655;671;644;711;727;706;717;644;0;0;0;0;0;0;11;14;14;14;11;11;12;11;16;12;0;0;0;0;0;0;53;71;100;100;69;76;71;46;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
