DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:47:58.482;TwistS_;6.39026;1;10;1347;1347;1713;1590;1502;1442;1396;1376;1457;1538;0;0;0;0;0;0;13;11;14;16;21;17;15;14;11;11;0;0;0;0;0;0;81;27;100;100;100;100;81;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:47:58.738;TwistZ_;6.39026;1;10;1212;988;1779;1673;1582;1530;1506;1494;1466;1310;0;0;0;0;0;0;12;15;13;14;15;15;13;14;16;13;0;0;0;0;0;0;90;72;66;100;100;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:47:59.002;TwistS_;6.39026;1;10;1329;878;1677;1607;1510;1480;1485;1464;1482;1379;0;0;0;0;0;0;13;10;12;11;15;14;15;15;15;15;0;0;0;0;0;0;72;9;91;63;100;90;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:47:59.274;TwistZ_;6.39026;1;10;1356;1270;1829;1763;1582;1505;1530;1554;1530;1494;0;0;0;0;0;0;13;16;15;11;19;21;20;16;14;17;0;0;0;0;0;0;72;83;100;72;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:47:59.530;TwistS_;6.381974;1;10;0;1157;1706;1634;1593;1455;1455;1450;1400;1394;0;0;0;0;0;0;0;11;12;11;12;12;12;13;13;17;0;0;0;0;0;0;0;54;100;45;36;72;72;75;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:47:59.795;TwistZ_;6.381974;1;10;1283;1582;1586;1538;1514;1354;1374;1397;1406;1257;0;0;0;0;0;0;11;18;15;13;16;15;15;13;12;12;0;0;0;0;0;0;45;45;75;90;100;100;63;83;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:00.059;TwistS_;6.381974;1;10;791;736;1791;1740;1625;1550;1494;1453;1462;1378;0;0;0;0;0;0;11;13;12;11;11;13;13;14;13;15;0;0;0;0;0;0;27;72;75;90;72;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:00.323;TwistZ_;6.381974;1;10;1252;1399;1819;1713;1594;1618;1554;1598;1596;1479;0;0;0;0;0;0;11;12;13;15;16;21;20;19;18;14;0;0;0;0;0;0;54;58;45;81;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:00.587;TwistS_;6.351521;1;10;941;1005;1784;1738;1621;1558;1526;1505;1450;1433;0;0;0;0;0;0;10;12;13;15;16;16;15;14;11;12;0;0;0;0;0;0;63;72;83;81;90;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:00.851;TwistZ_;6.351521;1;10;1028;1021;1728;1685;1602;1566;1578;1516;1538;1524;0;0;0;0;0;0;11;14;18;19;16;21;20;18;12;15;0;0;0;0;0;0;45;72;100;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:01.108;TwistS_;6.351521;1;10;1230;1740;1787;1608;1502;1442;1422;1462;1434;1327;0;0;0;0;0;0;12;15;16;14;18;14;18;13;13;12;0;0;0;0;0;0;63;45;100;45;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:01.379;TwistZ_;6.351521;1;10;1235;1208;1763;1700;1550;1466;1533;1446;1502;1286;0;0;0;0;0;0;12;15;17;12;17;16;20;15;19;16;0;0;0;0;0;0;81;90;66;90;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:01.643;TwistS_;6.353476;1;10;1223;1137;1684;1669;1657;1587;1554;1482;1468;1374;0;0;0;0;0;0;12;11;11;10;11;19;21;17;17;14;0;0;0;0;0;0;54;66;81;9;63;66;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:01.904;TwistZ_;6.353476;1;10;1010;1212;1757;1682;1586;1554;1572;1602;1621;1469;0;0;0;0;0;0;15;13;12;14;19;17;14;16;13;13;0;0;0;0;0;0;63;45;50;63;100;100;81;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:02.168;TwistS_;6.353476;1;10;703;1179;1787;1693;1538;1514;1518;1450;1446;1416;0;0;0;0;0;0;14;14;16;17;18;17;12;14;16;11;0;0;0;0;0;0;9;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:02.432;TwistZ_;6.37996;1;10;1171;1074;1731;1621;1494;1482;1494;1494;1552;1391;0;0;0;0;0;0;14;18;14;17;17;17;12;12;13;13;0;0;0;0;0;0;81;81;83;100;100;100;9;58;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:02.688;TwistS_;6.37996;1;10;1179;571;1735;1702;1586;1625;1467;1455;1450;1411;0;0;0;0;0;0;11;10;12;12;15;12;11;13;15;12;0;0;0;0;0;0;54;18;50;72;100;36;45;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:02.960;TwistZ_;6.37996;1;10;1289;1318;1740;1604;1486;1486;1490;1523;1481;1475;0;0;0;0;0;0;13;12;17;14;18;16;19;18;15;16;0;0;0;0;0;0;81;58;90;72;100;100;100;81;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:48:03.224;TwistS_;6.37996;1;10;1450;1801;1875;1765;1575;1498;1458;1439;1470;1414;0;0;0;0;0;0;12;13;17;14;13;17;16;14;16;16;0;0;0;0;0;0;45;18;100;100;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
