DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:13:21.153;TwistZ_;6.776388;1;10;512;461;0;362;834;799;799;805;417;388;0;0;0;0;0;0;13;16;0;14;13;21;19;15;13;11;0;0;0;0;0;0;81;36;0;72;9;100;100;27;36;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:21.401;TwistS_;6.776388;1;10;241;295;303;256;799;791;783;755;731;423;0;0;0;0;0;0;23;14;14;19;21;22;23;22;17;12;0;0;0;0;0;0;72;100;90;54;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:21.651;TwistZ_;6.776388;1;10;275;507;379;326;659;241;263;685;714;635;0;0;0;0;0;0;20;13;15;14;10;13;11;13;13;12;0;0;0;0;0;0;100;100;72;63;18;18;9;45;72;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:21.897;TwistS_;6.776388;1;10;491;288;458;505;795;791;791;799;751;567;0;0;0;0;0;0;15;20;13;13;24;27;24;19;13;15;0;0;0;0;0;0;100;63;81;36;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:22.145;TwistZ_;6.769594;1;10;514;302;254;753;763;771;775;783;668;772;0;0;0;0;0;0;12;13;14;17;22;19;17;15;14;13;0;0;0;0;0;0;63;72;45;63;100;100;100;100;81;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:22.393;TwistS_;6.769594;1;10;329;510;544;307;0;272;263;708;689;339;0;0;0;0;0;0;12;12;12;13;0;14;17;10;11;14;0;0;0;0;0;0;90;72;45;45;0;50;81;72;90;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:22.634;TwistZ_;6.769594;1;10;269;368;421;357;322;483;495;747;555;523;0;0;0;0;0;0;15;13;11;14;14;11;12;16;14;13;0;0;0;0;0;0;72;72;45;72;81;36;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:22.890;TwistS_;6.769594;1;10;347;311;373;303;384;241;565;653;487;759;0;0;0;0;0;0;15;15;15;19;12;15;13;11;12;13;0;0;0;0;0;0;90;100;72;100;72;72;63;72;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:23.130;TwistZ_;6.786439;1;10;336;549;401;549;388;0;351;351;417;755;0;0;0;0;0;0;13;12;14;11;11;0;11;11;13;12;0;0;0;0;0;0;81;72;72;36;60;0;27;9;36;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:23.382;TwistS_;6.786439;1;10;379;279;375;503;376;723;781;785;747;787;0;0;0;0;0;0;14;13;12;11;11;15;15;13;20;19;0;0;0;0;0;0;100;100;81;100;63;100;81;72;45;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:23.622;TwistZ_;6.786439;1;10;387;269;298;343;512;405;632;810;751;479;0;0;0;0;0;0;15;13;14;14;13;12;16;15;12;16;0;0;0;0;0;0;100;63;45;100;54;90;90;100;81;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:23.879;TwistS_;6.786439;1;10;327;419;324;263;307;0;778;800;672;802;0;0;0;0;0;0;15;15;11;19;12;0;15;13;13;17;0;0;0;0;0;0;81;100;72;45;36;0;63;81;90;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:24.119;TwistZ_;6.782422;1;10;522;632;505;373;439;791;808;639;235;588;0;0;0;0;0;0;13;10;13;12;12;16;14;15;15;17;0;0;0;0;0;0;81;45;72;36;9;30;90;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:24.367;TwistS_;6.782422;1;10;278;366;296;483;822;814;791;791;822;249;0;0;0;0;0;0;17;13;17;15;21;26;23;20;17;13;0;0;0;0;0;0;54;81;36;100;100;100;100;100;63;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:24.615;TwistZ_;6.782422;1;10;275;553;290;0;795;791;791;783;775;571;0;0;0;0;0;0;14;12;13;0;14;21;24;22;17;11;0;0;0;0;0;0;100;45;90;0;90;100;100;100;100;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:24.863;TwistS_;6.782422;1;10;351;446;411;747;791;791;791;747;689;628;0;0;0;0;0;0;13;12;13;21;28;25;22;13;13;12;0;0;0;0;0;0;72;54;100;45;100;100;100;72;90;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:25.111;TwistZ_;6.786371;1;10;312;498;401;275;430;510;454;709;335;505;0;0;0;0;0;0;16;13;14;15;13;11;14;12;14;11;0;0;0;0;0;0;81;54;72;100;45;72;81;63;72;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:25.359;TwistS_;6.786371;1;10;343;307;452;369;787;763;743;767;767;755;0;0;0;0;0;0;14;18;10;12;18;18;18;17;15;14;0;0;0;0;0;0;100;100;63;90;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:13:25.607;TwistZ_;6.786371;1;10;275;551;417;395;552;681;758;747;595;648;0;0;0;0;0;0;17;14;13;12;11;12;16;13;15;16;0;0;0;0;0;0;100;100;72;27;70;18;72;100;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
