DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:44:37.360;TwistZ_;6.346374;1;10;1109;0;1801;1779;1657;1586;1590;1550;1554;1439;0;0;0;0;0;0;13;0;11;12;18;16;17;16;16;12;0;0;0;0;0;0;72;0;100;54;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:37.624;TwistS_;6.346374;1;10;1335;1707;1798;1649;1669;1606;1542;1534;1502;1434;0;0;0;0;0;0;12;10;14;13;15;15;17;18;19;13;0;0;0;0;0;0;45;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:37.888;TwistZ_;6.346374;1;10;1210;1699;1770;1643;1625;1570;1542;1523;1594;1417;0;0;0;0;0;0;16;12;15;10;13;14;15;17;13;12;0;0;0;0;0;0;81;54;83;45;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:38.153;TwistS_;6.346374;1;10;1340;1695;1713;1596;1609;1582;1550;1512;1428;1374;0;0;0;0;0;0;12;12;11;11;16;21;16;16;16;15;0;0;0;0;0;0;36;58;36;27;100;100;100;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:38.416;TwistZ_;6.387987;1;10;1391;1707;1779;1677;1663;1538;1450;1516;1450;1372;0;0;0;0;0;0;11;12;17;17;16;13;16;15;13;12;0;0;0;0;0;0;27;63;100;100;63;100;45;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:38.680;TwistS_;6.387987;1;10;615;1398;1765;1678;1625;1645;1653;1593;1586;1445;0;0;0;0;0;0;18;13;12;11;15;18;18;15;16;16;0;0;0;0;0;0;27;54;91;45;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:38.936;TwistZ_;6.387987;1;10;1195;1303;1762;1737;1661;1637;1602;1563;1617;1560;0;0;0;0;0;0;11;11;12;14;14;17;18;16;15;12;0;0;0;0;0;0;90;27;75;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:39.201;TwistS_;6.387987;1;10;1025;1691;1809;1697;1617;1487;1474;1420;1428;1402;0;0;0;0;0;0;11;13;13;15;12;12;20;14;14;15;0;0;0;0;0;0;54;54;100;100;100;63;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:39.465;TwistZ_;6.385972;1;10;1351;1765;1765;1757;1637;1538;1458;1422;1431;1362;0;0;0;0;0;0;15;11;14;12;17;14;17;14;12;10;0;0;0;0;0;0;72;54;100;27;100;100;100;91;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:39.737;TwistS_;6.385972;1;10;1047;1458;1849;1656;1609;1574;1558;1489;1494;1488;0;0;0;0;0;0;12;12;15;12;16;16;16;14;14;16;0;0;0;0;0;0;54;91;100;90;100;50;100;90;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:39.993;TwistZ_;6.385972;1;10;1291;1740;1768;1669;1621;1661;1594;1516;1566;1612;0;0;0;0;0;0;13;15;15;14;18;15;14;17;16;15;0;0;0;0;0;0;45;45;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:40.257;TwistS_;6.385972;1;10;1071;1669;1867;1839;1727;1606;1616;1653;1445;1431;0;0;0;0;0;0;11;12;15;12;12;15;13;16;13;14;0;0;0;0;0;0;72;54;100;63;90;100;81;91;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:40.521;TwistZ_;6.365754;1;10;1397;0;1746;1845;1647;1558;1486;1556;1562;1486;0;0;0;0;0;0;14;0;10;10;18;17;15;18;15;14;0;0;0;0;0;0;45;0;33;9;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:40.785;TwistS_;6.365754;1;10;1179;1644;1773;1650;1604;1657;1594;1625;1494;1461;0;0;0;0;0;0;12;13;16;12;13;17;17;13;11;15;0;0;0;0;0;0;54;58;100;81;83;100;100;90;50;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:44:41.049;TwistZ_;6.365754;1;10;1035;1669;1746;1696;1582;1550;1546;1527;1482;1422;0;0;0;0;0;0;13;12;15;14;15;17;16;17;16;14;0;0;0;0;0;0;81;18;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
