DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:58:03.359;TwistS_;2.748266;1;10;582;241;830;827;751;769;689;714;720;729;0;0;0;0;0;0;12;11;11;14;11;10;13;19;15;16;0;0;0;0;0;0;61;14;38;46;69;14;38;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:03.959;TwistZ_;2.748266;1;10;413;263;0;818;771;644;708;706;744;730;0;0;0;0;0;0;11;10;0;13;14;11;11;13;14;15;0;0;0;0;0;0;38;23;0;84;76;46;100;100;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:04.568;TwistS_;2.756921;1;10;655;0;782;814;765;713;714;720;722;736;0;0;0;0;0;0;14;0;11;12;12;13;12;13;12;14;0;0;0;0;0;0;46;0;61;100;100;78;76;69;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:05.184;TwistZ_;2.753174;1;10;741;219;266;799;758;703;717;728;686;729;0;0;0;0;0;0;17;13;12;11;11;10;15;16;10;12;0;0;0;0;0;0;30;28;61;61;46;14;92;100;28;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:05.792;TwistS_;2.753174;1;10;619;285;720;753;676;665;670;682;725;708;0;0;0;0;0;0;15;13;12;16;18;14;16;12;12;14;0;0;0;0;0;0;38;28;38;100;100;76;61;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:06.401;TwistZ_;2.749098;1;10;593;597;847;776;729;689;692;696;707;723;0;0;0;0;0;0;11;11;12;12;18;18;18;17;13;14;0;0;0;0;0;0;30;35;69;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:07.013;TwistS_;2.749098;1;10;443;454;725;780;715;654;709;743;748;731;0;0;0;0;0;0;11;12;13;15;11;11;11;14;17;14;0;0;0;0;0;0;46;64;92;100;92;64;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:07.617;TwistZ_;2.747146;1;10;585;295;725;758;733;708;694;717;712;692;0;0;0;0;0;0;14;12;12;15;16;12;15;13;19;19;0;0;0;0;0;0;61;64;46;100;100;85;100;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:08.233;TwistS_;2.741714;1;10;725;747;823;765;708;687;676;684;703;720;0;0;0;0;0;0;12;10;14;19;16;16;13;15;17;18;0;0;0;0;0;0;7;23;71;46;100;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:08.849;TwistZ_;2.741714;1;10;667;516;755;822;733;695;646;716;712;700;0;0;0;0;0;0;11;11;11;12;14;12;12;12;16;14;0;0;0;0;0;0;38;42;61;100;100;92;50;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:09.450;TwistS_;2.743795;1;10;571;373;766;808;747;698;704;696;711;723;0;0;0;0;0;0;11;15;12;14;10;15;15;17;18;16;0;0;0;0;0;0;46;53;64;76;7;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:10.066;TwistZ_;2.74679;1;10;527;478;483;799;747;730;718;747;767;754;0;0;0;0;0;0;10;13;11;13;11;13;14;16;14;16;0;0;0;0;0;0;15;64;46;35;30;61;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:10.674;TwistS_;2.74679;1;10;488;424;798;804;741;718;708;698;738;708;0;0;0;0;0;0;11;12;14;18;13;14;13;14;13;16;0;0;0;0;0;0;69;69;100;100;61;100;100;92;38;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:11.283;TwistZ_;2.74832;1;10;695;362;653;788;0;725;703;706;745;736;0;0;0;0;0;0;12;11;12;14;0;12;13;13;15;15;0;0;0;0;0;0;46;42;30;57;0;15;50;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:11.891;TwistS_;2.74832;1;10;551;288;812;0;775;741;735;725;750;723;0;0;0;0;0;0;11;11;12;0;15;18;15;15;18;11;0;0;0;0;0;0;76;69;14;0;84;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:12.500;TwistZ_;2.755864;1;10;500;429;785;810;759;706;674;728;764;759;0;0;0;0;0;0;12;14;13;15;14;11;17;18;16;15;0;0;0;0;0;0;38;64;92;76;84;50;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:13.112;TwistS_;2.747706;1;10;593;536;759;806;745;681;681;704;707;738;0;0;0;0;0;0;12;11;14;13;14;12;21;18;16;17;0;0;0;0;0;0;15;50;69;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:13.722;TwistZ_;2.747706;1;10;593;477;763;782;710;648;640;676;686;695;0;0;0;0;0;0;13;14;12;12;10;10;11;13;12;12;0;0;0;0;0;0;30;57;61;38;46;28;46;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:14.336;TwistS_;2.754852;1;10;703;380;816;840;788;762;733;737;777;760;0;0;0;0;0;0;11;10;12;11;12;14;16;13;17;19;0;0;0;0;0;0;15;21;53;84;76;92;100;84;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
