DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:36:41.306;TwistS_;6.790712;1;10;399;457;465;263;722;549;483;307;769;725;0;0;0;0;0;0;16;11;15;10;15;14;11;17;17;14;0;0;0;0;0;0;100;45;90;36;81;80;36;54;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:41.547;TwistZ_;6.790712;1;10;287;239;384;351;0;615;852;852;810;810;0;0;0;0;0;0;18;14;12;10;0;15;12;16;15;18;0;0;0;0;0;0;100;100;72;18;0;90;45;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:41.802;TwistS_;6.790712;1;10;547;272;0;439;500;791;720;585;791;731;0;0;0;0;0;0;18;19;0;12;11;15;12;11;12;14;0;0;0;0;0;0;100;45;0;18;45;63;45;54;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:42.043;TwistZ_;6.790712;1;10;322;539;357;395;791;775;759;747;0;0;0;0;0;0;0;0;14;13;10;12;17;20;19;15;0;0;0;0;0;0;0;0;81;100;63;90;81;100;100;100;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:42.291;TwistS_;6.795024;1;10;247;299;276;307;430;721;703;646;738;571;0;0;0;0;0;0;22;11;14;11;12;11;13;13;14;14;0;0;0;0;0;0;100;100;63;63;45;63;100;63;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:42.539;TwistZ_;6.795024;1;10;503;379;327;405;219;791;799;791;712;697;0;0;0;0;0;0;14;11;14;13;16;17;14;16;15;17;0;0;0;0;0;0;100;100;100;81;9;20;90;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:42.787;TwistS_;6.795024;1;10;466;267;413;494;834;468;609;774;620;322;0;0;0;0;0;0;16;20;13;11;13;14;12;12;13;10;0;0;0;0;0;0;72;100;45;36;63;54;72;72;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:43.031;TwistZ_;6.795024;1;10;252;267;351;605;747;659;747;739;764;711;0;0;0;0;0;0;14;15;12;12;15;11;12;11;14;12;0;0;0;0;0;0;72;100;63;81;70;54;63;54;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:43.287;TwistS_;6.799239;1;10;523;544;552;602;799;791;779;731;544;230;0;0;0;0;0;0;16;12;12;13;24;27;19;16;12;12;0;0;0;0;0;0;100;45;63;90;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:43.527;TwistZ_;6.799239;1;10;389;505;282;295;329;556;571;413;537;0;0;0;0;0;0;0;12;12;13;20;11;10;17;13;14;0;0;0;0;0;0;0;63;72;63;63;36;27;18;90;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:43.776;TwistS_;6.799239;1;10;339;405;373;512;772;472;498;395;615;585;0;0;0;0;0;0;14;12;11;11;12;15;13;12;13;10;0;0;0;0;0;0;100;81;54;27;63;80;54;45;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:44.024;TwistZ_;6.799239;1;10;315;320;307;351;307;351;351;817;765;755;0;0;0;0;0;0;15;13;10;13;12;11;11;12;11;13;0;0;0;0;0;0;100;90;9;18;9;9;27;45;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:44.272;TwistS_;6.796825;1;10;380;370;489;263;249;786;698;424;324;307;0;0;0;0;0;0;14;14;11;14;17;12;13;11;15;25;0;0;0;0;0;0;81;63;63;9;27;100;81;27;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:44.520;TwistZ_;6.796825;1;10;407;391;514;390;683;810;783;778;0;765;0;0;0;0;0;0;15;15;12;11;16;20;18;21;0;15;0;0;0;0;0;0;100;90;63;81;81;100;100;63;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:44.760;TwistS_;6.796825;1;10;404;258;351;292;791;694;0;703;779;519;0;0;0;0;0;0;16;20;12;16;13;13;0;16;18;14;0;0;0;0;0;0;90;72;45;81;72;45;0;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:45.016;TwistZ_;6.796825;1;10;447;510;298;301;307;373;483;812;834;0;0;0;0;0;0;0;14;11;13;13;14;11;15;15;13;0;0;0;0;0;0;0;100;72;45;63;20;36;27;36;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:45.256;TwistS_;6.80176;1;10;503;283;593;0;729;814;810;806;299;290;0;0;0;0;0;0;19;16;11;0;13;18;23;14;14;11;0;0;0;0;0;0;100;81;36;0;45;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:45.504;TwistZ_;6.80176;1;10;320;663;417;346;805;783;747;751;0;571;0;0;0;0;0;0;14;14;13;12;14;22;21;16;0;10;0;0;0;0;0;0;63;90;72;72;90;100;100;90;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:36:45.752;TwistS_;6.80176;1;10;415;386;320;263;810;771;775;747;500;610;0;0;0;0;0;0;15;13;14;15;19;22;19;20;13;14;0;0;0;0;0;0;100;90;90;81;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
