DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:51:44.182;TwistS_;6.375751;1;10;1523;1431;1865;1749;1625;1590;1450;1459;1477;1422;0;0;0;0;0;0;12;13;12;12;12;15;12;10;12;12;0;0;0;0;0;0;27;63;91;100;72;45;100;75;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:44.447;TwistZ_;6.372054;1;10;888;1625;1904;1705;1613;1609;1570;1607;1657;1523;0;0;0;0;0;0;11;11;20;15;18;21;23;21;19;10;0;0;0;0;0;0;81;54;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:44.711;TwistS_;6.372054;1;10;1230;1790;1922;1757;1713;1656;1570;1552;1590;1625;0;0;0;0;0;0;10;13;12;10;14;14;15;22;13;11;0;0;0;0;0;0;9;72;66;54;90;90;100;100;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:44.967;TwistZ_;6.372054;1;10;1142;827;1630;1616;1652;1696;1621;1608;1625;1611;0;0;0;0;0;0;13;12;11;11;11;11;13;16;22;13;0;0;0;0;0;0;81;54;75;81;45;90;81;83;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:45.232;TwistS_;6.386756;1;10;1230;1529;2021;1836;1639;1562;1494;1435;1406;1369;0;0;0;0;0;0;12;11;11;11;14;19;11;11;13;12;0;0;0;0;0;0;63;45;16;45;90;100;81;50;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:45.496;TwistZ_;6.386756;1;10;1159;791;1757;1673;1621;1629;1606;1609;1551;1378;0;0;0;0;0;0;11;10;13;16;20;20;17;15;12;12;0;0;0;0;0;0;72;9;66;100;100;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:45.752;TwistS_;6.386756;1;10;1201;1782;1798;1661;1621;1533;1512;1505;1550;1464;0;0;0;0;0;0;11;14;14;14;13;14;14;18;17;15;0;0;0;0;0;0;27;63;100;100;81;81;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:46.027;TwistZ_;6.386756;1;10;1220;908;1689;1713;1641;1625;1621;1662;1658;1658;0;0;0;0;0;0;14;10;11;11;14;12;12;21;18;12;0;0;0;0;0;0;81;27;75;90;100;100;100;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:46.284;TwistS_;6.395462;1;10;1032;1779;1896;1839;1625;1617;1560;1466;1518;1467;0;0;0;0;0;0;11;15;13;12;15;15;10;11;12;18;0;0;0;0;0;0;36;36;100;63;100;100;18;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:46.548;TwistZ_;6.395462;1;10;1041;1469;1776;1657;1637;1633;1652;1625;1542;1538;0;0;0;0;0;0;13;16;18;19;20;15;11;12;16;14;0;0;0;0;0;0;90;63;100;100;100;100;45;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:46.813;TwistS_;6.395462;1;10;1083;1593;1871;1777;1621;1542;1498;1508;1570;1437;0;0;0;0;0;0;10;14;15;14;13;18;17;16;16;14;0;0;0;0;0;0;27;72;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:47.076;TwistZ_;6.395462;1;10;571;1387;1684;1625;1652;1636;1669;1650;1578;1486;0;0;0;0;0;0;14;12;14;14;14;11;11;15;21;15;0;0;0;0;0;0;36;63;75;45;45;72;36;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:47.332;TwistS_;6.390069;1;10;1391;1801;1885;1825;1689;1629;1567;1512;1406;1459;0;0;0;0;0;0;10;14;16;15;16;15;13;15;14;13;0;0;0;0;0;0;27;63;83;100;100;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:47.597;TwistZ_;6.390069;1;10;1435;1782;1783;1645;1629;1586;1574;1596;1538;1318;0;0;0;0;0;0;13;19;18;20;22;22;20;18;17;10;0;0;0;0;0;0;54;81;100;100;100;100;100;100;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:47.862;TwistS_;6.390069;1;10;900;1611;1699;1665;1538;1538;1510;1479;1490;1390;0;0;0;0;0;0;11;13;12;12;11;13;14;14;15;14;0;0;0;0;0;0;36;54;50;90;27;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:48.125;TwistZ_;6.390069;1;10;1296;1567;1593;1611;1633;1645;1555;1538;1450;1406;0;0;0;0;0;0;11;10;11;11;14;14;11;12;11;16;0;0;0;0;0;0;36;54;66;81;100;100;45;83;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:48.389;TwistS_;6.371576;1;10;947;1794;0;0;1531;1482;1422;1422;1390;1374;0;0;0;0;0;0;11;10;0;0;13;16;15;13;16;13;0;0;0;0;0;0;63;54;0;0;63;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:48.653;TwistZ_;6.371576;1;10;626;1474;1856;1769;1629;1629;1635;1505;1328;1274;0;0;0;0;0;0;14;14;18;17;18;19;15;12;11;11;0;0;0;0;0;0;36;100;100;100;100;100;81;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:51:48.913;TwistS_;6.371576;1;10;1362;1823;1882;1785;1538;1546;1478;1464;1446;1351;0;0;0;0;0;0;12;12;16;14;12;19;14;16;15;12;0;0;0;0;0;0;45;36;100;72;45;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
