DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:07:51.559;TwistS_;6.399628;1;10;1406;1393;1845;1731;1625;1582;1582;1598;1494;1406;0;0;0;0;0;0;14;14;17;13;16;19;16;17;13;15;0;0;0;0;0;0;72;58;100;90;100;100;81;100;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:51.823;TwistZ_;6.399628;1;10;1406;1223;1880;1785;1595;1518;1530;1602;1621;1398;0;0;0;0;0;0;12;11;13;16;13;16;17;16;16;16;0;0;0;0;0;0;27;54;90;100;83;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:52.087;TwistS_;6.399628;1;10;1054;659;1881;1767;1701;1682;1647;1629;1594;1494;0;0;0;0;0;0;12;14;13;13;15;13;11;13;12;11;0;0;0;0;0;0;18;66;100;81;100;58;72;100;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:52.343;TwistZ_;6.399628;1;10;1248;1500;1752;1633;1518;1554;1582;1486;1538;1469;0;0;0;0;0;0;11;13;12;17;17;14;15;16;12;11;0;0;0;0;0;0;45;63;66;100;100;100;90;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:52.617;TwistS_;6.394716;1;10;1406;1397;1907;1729;1641;1526;1499;1453;1523;1379;0;0;0;0;0;0;14;11;15;12;17;15;14;15;12;15;0;0;0;0;0;0;63;45;100;100;100;100;81;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:52.871;TwistZ_;6.394716;1;10;1395;1483;1797;1749;1564;1594;1613;1607;1617;1450;0;0;0;0;0;0;12;14;14;14;13;14;16;15;19;12;0;0;0;0;0;0;72;36;91;100;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:53.136;TwistS_;6.394716;1;10;1311;1494;1911;1767;1699;1518;1527;1508;1594;1487;0;0;0;0;0;0;14;11;15;13;11;15;11;12;13;12;0;0;0;0;0;0;54;27;100;81;54;81;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:53.399;TwistZ_;6.394716;1;10;1525;1757;1722;1727;1609;1621;1620;1636;1613;1435;0;0;0;0;0;0;12;10;10;13;16;16;14;17;15;12;0;0;0;0;0;0;63;9;41;90;100;100;72;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:53.664;TwistS_;6.36118;1;10;1467;1279;2034;1889;1644;1594;1594;1590;1622;1450;0;0;0;0;0;0;14;14;14;13;18;20;17;17;17;11;0;0;0;0;0;0;45;66;90;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:53.928;TwistZ_;6.36118;1;10;1230;593;0;1740;1681;1681;1661;1651;1629;1511;0;0;0;0;0;0;14;11;0;14;16;16;16;18;19;15;0;0;0;0;0;0;90;18;0;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:54.192;TwistS_;6.36118;1;10;864;1152;1950;1765;1542;1542;1570;1549;1554;1551;0;0;0;0;0;0;12;13;12;14;20;18;21;17;17;15;0;0;0;0;0;0;27;81;66;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:54.448;TwistZ_;6.36118;1;10;1450;1538;1801;1647;1590;1617;1661;1625;1582;1435;0;0;0;0;0;0;11;13;12;14;15;16;16;13;13;13;0;0;0;0;0;0;63;36;75;54;100;90;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:54.713;TwistS_;6.37387;1;10;961;1252;1889;1748;1680;1779;1696;1669;1594;1530;0;0;0;0;0;0;12;13;14;11;11;11;12;12;14;13;0;0;0;0;0;0;81;36;90;81;33;72;45;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:54.977;TwistZ_;6.37387;1;10;1157;571;1879;1707;1647;1571;1629;1590;1560;1418;0;0;0;0;0;0;12;12;12;12;16;14;18;16;12;14;0;0;0;0;0;0;81;8;81;63;72;100;100;100;50;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:07:55.249;TwistS_;6.37387;1;10;1137;1160;1772;1652;1602;1501;1464;1482;1431;1390;0;0;0;0;0;0;13;13;10;12;17;17;15;14;14;15;0;0;0;0;0;0;81;41;54;45;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
