DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:28:17.396;TwistZ_;6.775612;1;10;1113;1257;1837;1720;1653;1665;1590;1589;1554;1523;0;0;0;0;0;0;15;14;12;11;18;17;16;15;14;17;0;0;0;0;0;0;78;78;73;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:17.652;TwistS_;6.79601;1;10;878;1517;1898;1736;1653;1690;1653;1640;1569;1621;0;0;0;0;0;0;11;13;14;15;14;16;18;17;12;12;0;0;0;0;0;0;100;71;100;100;100;100;100;86;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:17.892;TwistZ_;6.79601;1;10;1331;1502;1875;1728;1640;1582;1699;1518;1564;1464;0;0;0;0;0;0;13;15;16;15;19;14;13;12;18;11;0;0;0;0;0;0;78;78;40;85;100;100;100;80;92;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:18.141;TwistS_;6.79601;1;10;1179;1992;1954;1761;1699;1674;1586;1566;1573;1435;0;0;0;0;0;0;11;12;12;16;14;17;19;16;18;13;0;0;0;0;0;0;57;42;73;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:18.389;TwistZ_;6.79601;1;10;1323;1920;1906;1753;1664;1650;1611;1582;1602;1561;0;0;0;0;0;0;13;13;14;15;19;13;16;17;15;11;0;0;0;0;0;0;85;64;92;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:18.637;TwistS_;6.78317;1;10;1166;1210;1906;1811;1690;1594;1535;1542;1535;1390;0;0;0;0;0;0;13;15;17;13;18;17;15;13;17;15;0;0;0;0;0;0;78;85;100;92;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:18.885;TwistZ_;6.78317;1;10;1289;1669;1947;1791;1720;1669;1632;1636;1635;1382;0;0;0;0;0;0;14;12;12;13;20;16;14;19;20;12;0;0;0;0;0;0;100;57;86;50;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:19.125;TwistS_;6.78317;1;10;1164;1645;1897;1777;1699;1656;1619;1613;1607;1478;0;0;0;0;0;0;11;13;14;10;15;13;12;13;15;11;0;0;0;0;0;0;57;78;86;42;85;78;100;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:19.381;TwistZ_;6.78317;1;10;1066;1478;1857;1711;1379;1544;1549;1593;1611;1435;0;0;0;0;0;0;10;13;12;12;12;11;14;17;11;17;0;0;0;0;0;0;35;92;66;100;78;100;64;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:19.621;TwistS_;6.791119;1;10;1125;1420;1816;1736;1661;1703;1613;1558;1528;1460;0;0;0;0;0;0;11;12;15;13;13;15;14;12;13;14;0;0;0;0;0;0;35;57;100;78;100;92;78;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:19.878;TwistZ_;6.791119;1;10;1148;1752;1864;1851;1745;1749;1674;1699;1669;1411;0;0;0;0;0;0;12;14;13;12;15;18;16;16;15;15;0;0;0;0;0;0;71;78;73;71;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:20.118;TwistS_;6.791119;1;10;937;1619;1824;1684;1681;1665;1656;1511;1567;1494;0;0;0;0;0;0;14;12;14;13;12;16;17;11;14;14;0;0;0;0;0;0;71;78;100;85;66;100;78;35;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:20.366;TwistZ_;6.791119;1;10;1552;2025;1777;1959;1757;1690;1665;1625;1614;1499;0;0;0;0;0;0;14;11;14;12;13;15;15;18;15;13;0;0;0;0;0;0;71;50;80;64;92;100;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:20.614;TwistS_;6.774564;1;10;937;1368;1848;1736;1708;1601;1552;1523;1509;761;0;0;0;0;0;0;16;16;15;12;16;13;18;15;15;14;0;0;0;0;0;0;50;93;64;100;85;60;100;92;86;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:20.863;TwistZ_;6.774564;1;10;1213;1765;1816;1564;1131;1586;1445;1498;1473;1361;0;0;0;0;0;0;12;16;11;12;12;14;13;16;13;17;0;0;0;0;0;0;50;57;100;92;92;100;85;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:21.110;TwistS_;6.774564;1;10;753;1063;1684;1704;1623;1559;1532;1570;1531;1430;0;0;0;0;0;0;16;11;11;14;14;15;12;15;12;17;0;0;0;0;0;0;50;50;53;78;100;92;92;100;50;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:21.351;TwistZ_;6.774564;1;10;1139;1888;1858;1772;1778;1738;1669;1613;1644;1542;0;0;0;0;0;0;13;14;11;14;18;18;18;15;15;14;0;0;0;0;0;0;78;64;50;85;100;100;100;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:21.607;TwistS_;6.784068;1;10;1259;1933;1902;1828;1686;1644;1632;1601;1648;1535;0;0;0;0;0;0;12;14;18;15;20;22;21;22;21;16;0;0;0;0;0;0;85;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:28:21.847;TwistZ_;6.784068;1;10;1438;1577;1541;1661;1678;1695;1703;1613;1611;1540;0;0;0;0;0;0;13;14;12;14;18;16;17;17;15;16;0;0;0;0;0;0;64;85;86;78;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
