DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:08:48.562;TwistS_;6.366262;1;10;1246;1625;1673;1604;1542;1458;1450;1450;1422;1357;0;0;0;0;0;0;13;15;13;14;13;15;17;15;14;17;0;0;0;0;0;0;72;36;100;90;90;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:48.826;TwistZ_;6.366262;1;10;900;1300;1845;1687;1570;1566;1534;1545;1552;1511;0;0;0;0;0;0;14;15;21;18;20;22;19;17;15;13;0;0;0;0;0;0;54;45;50;90;100;100;100;100;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:49.090;TwistS_;6.357436;1;10;1391;966;1625;1560;1681;1669;1595;1546;1506;1563;0;0;0;0;0;0;11;10;15;10;13;14;13;11;12;14;0;0;0;0;0;0;54;33;100;18;100;100;90;45;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:49.355;TwistZ_;6.357436;1;10;805;590;1638;1640;1523;1474;1485;1505;1538;1422;0;0;0;0;0;0;10;14;11;10;12;13;13;13;15;16;0;0;0;0;0;0;27;63;58;54;81;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:49.616;TwistS_;6.357436;1;10;1345;1368;1831;1741;1570;1558;1546;1552;1528;1479;0;0;0;0;0;0;13;12;14;16;13;16;14;18;14;15;0;0;0;0;0;0;72;63;100;100;100;100;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:49.879;TwistZ_;6.357436;1;10;1406;0;1647;0;0;1669;1669;1676;1645;1376;0;0;0;0;0;0;12;0;11;0;0;11;12;12;11;10;0;0;0;0;0;0;36;0;50;0;0;45;81;58;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:50.143;TwistS_;6.361266;1;10;703;981;1661;1757;1625;1620;1362;1538;1563;1442;0;0;0;0;0;0;13;13;13;10;12;11;10;17;18;11;0;0;0;0;0;0;18;25;100;36;16;72;45;63;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:50.407;TwistZ_;6.361266;1;10;1318;1481;1691;1621;1482;1466;1514;1523;1552;1450;0;0;0;0;0;0;13;14;10;13;15;15;16;15;10;13;0;0;0;0;0;0;72;63;33;81;100;100;100;75;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:50.672;TwistS_;6.361266;1;10;984;1296;1834;1729;1637;1538;1538;1542;1538;1330;0;0;0;0;0;0;12;15;13;19;15;13;16;12;14;12;0;0;0;0;0;0;90;72;66;100;100;81;100;75;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:08:50.936;TwistZ_;6.379037;1;10;1274;1323;1872;1722;1617;1550;1538;1516;1462;1522;0;0;0;0;0;0;13;12;15;19;18;20;20;17;15;17;0;0;0;0;0;0;81;81;83;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
