DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:07:02.634;TwistS_;6.38009;1;10;1274;1230;1633;1621;1566;1534;1454;1494;1494;1379;0;0;0;0;0;0;11;11;13;15;16;14;14;13;15;18;0;0;0;0;0;0;27;45;100;100;100;100;100;63;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:02.898;TwistZ_;6.38009;1;10;1362;998;1752;1777;1681;1702;1586;1514;1505;1374;0;0;0;0;0;0;14;11;12;16;19;19;20;20;19;13;0;0;0;0;0;0;36;91;72;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:03.162;TwistS_;6.404736;1;10;0;1757;1845;1741;1613;1530;1482;1461;1384;1261;0;0;0;0;0;0;0;10;15;16;17;23;22;20;12;12;0;0;0;0;0;0;0;9;100;100;100;100;100;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:03.427;TwistZ_;6.404736;1;10;957;972;1582;1554;1445;1454;1470;1483;1445;1230;0;0;0;0;0;0;12;15;11;12;11;15;16;13;14;10;0;0;0;0;0;0;81;72;83;100;90;100;100;100;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:03.686;TwistS_;6.404736;1;10;944;556;1593;1550;1439;1479;1472;1498;1531;1406;0;0;0;0;0;0;14;18;12;13;11;10;12;13;13;13;0;0;0;0;0;0;36;27;66;100;72;54;90;83;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:03.951;TwistZ_;6.404736;1;10;1303;1215;1732;1713;1606;1478;1530;1574;1604;0;0;0;0;0;0;0;14;14;20;17;19;17;20;21;17;0;0;0;0;0;0;0;81;81;100;100;100;100;100;100;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:04.215;TwistS_;6.389464;1;10;1199;1261;1861;1625;1542;1477;1330;1370;1346;1252;0;0;0;0;0;0;13;13;15;15;16;13;13;14;15;12;0;0;0;0;0;0;63;58;100;90;100;66;100;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:04.479;TwistZ_;6.389464;1;10;1120;1502;1806;1673;1514;1534;1514;1494;1514;1508;0;0;0;0;0;0;13;13;11;17;19;20;20;22;17;14;0;0;0;0;0;0;72;45;90;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:04.739;TwistS_;6.389464;1;10;1494;1713;1823;1777;1621;1554;1614;1318;1274;1225;0;0;0;0;0;0;11;11;15;18;18;14;14;10;12;11;0;0;0;0;0;0;18;18;100;100;100;100;36;16;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:05.003;TwistZ_;6.389464;1;10;0;1412;1902;1706;1602;1556;1490;1458;1458;0;0;0;0;0;0;0;0;11;13;14;18;18;18;15;14;0;0;0;0;0;0;0;0;58;63;54;100;100;100;90;41;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
