DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:07:35.004;TwistS_;2.748457;1;10;441;584;747;728;672;627;621;640;635;577;0;0;0;0;0;0;15;11;16;16;17;13;17;17;21;14;0;0;0;0;0;0;76;35;76;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:35.612;TwistZ_;2.748457;1;10;427;639;834;769;763;549;569;560;612;573;0;0;0;0;0;0;11;13;11;10;14;12;11;14;15;15;0;0;0;0;0;0;69;78;23;15;92;28;84;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:36.221;TwistS_;2.737596;1;10;478;637;662;650;608;539;545;571;579;545;0;0;0;0;0;0;11;15;23;23;17;17;16;19;14;16;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:36.837;TwistZ_;2.737596;1;10;399;524;683;751;742;628;670;662;659;664;0;0;0;0;0;0;13;12;14;15;14;12;15;12;21;16;0;0;0;0;0;0;84;57;61;69;38;35;61;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:37.449;TwistS_;2.7494;1;10;455;688;767;824;684;571;705;639;671;626;0;0;0;0;0;0;13;10;11;12;11;10;12;16;17;14;0;0;0;0;0;0;84;21;92;84;50;15;76;69;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:38.057;TwistZ_;2.743958;1;10;522;591;679;696;667;633;681;686;681;673;0;0;0;0;0;0;14;13;18;21;16;14;17;16;12;11;0;0;0;0;0;0;76;78;100;100;100;100;100;100;92;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:38.670;TwistS_;2.743958;1;10;629;725;782;786;705;643;644;646;654;637;0;0;0;0;0;0;12;10;11;12;12;14;14;13;13;14;0;0;0;0;0;0;46;35;38;69;76;100;46;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:39.278;TwistZ_;2.742976;1;10;489;607;711;689;573;582;584;618;611;589;0;0;0;0;0;0;11;17;20;14;13;15;14;16;12;12;0;0;0;0;0;0;53;64;100;84;76;100;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:39.886;TwistS_;2.742976;1;10;472;522;758;713;642;605;618;623;627;591;0;0;0;0;0;0;13;11;16;17;21;17;17;19;16;15;0;0;0;0;0;0;61;35;100;100;100;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:40.503;TwistZ_;2.734819;1;10;481;582;750;706;652;607;615;627;646;608;0;0;0;0;0;0;14;14;21;20;15;14;15;14;15;14;0;0;0;0;0;0;84;42;100;100;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
