DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:41:28.088;TwistZ_;6.385652;1;10;1428;1113;1784;1632;1613;1593;1562;1620;1604;1455;0;0;0;0;0;0;12;11;13;15;18;19;17;13;17;14;0;0;0;0;0;0;54;50;90;63;100;100;100;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:28.359;TwistS_;6.385652;1;10;1428;571;1845;1727;0;1450;0;0;1625;1518;0;0;0;0;0;0;10;11;11;12;0;10;0;0;13;14;0;0;0;0;0;0;36;27;33;90;0;18;0;0;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:28.616;TwistZ_;6.39353;1;10;1230;986;1845;1701;1653;1647;1652;1673;1609;1647;0;0;0;0;0;0;12;11;11;11;15;21;16;18;18;12;0;0;0;0;0;0;63;81;81;63;100;100;90;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:28.880;TwistS_;6.39353;1;10;1406;747;1929;1724;1820;1725;1645;1629;1669;1464;0;0;0;0;0;0;17;10;12;13;14;20;14;16;18;13;0;0;0;0;0;0;27;16;90;72;100;100;100;100;50;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:29.144;TwistZ_;6.39353;1;10;1538;1582;1738;1726;1641;1645;1625;1563;1578;1582;0;0;0;0;0;0;14;10;12;14;14;16;18;13;17;14;0;0;0;0;0;0;27;18;75;63;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:29.408;TwistS_;6.39353;1;10;1324;1010;1915;1738;1634;1613;1665;1622;1558;1450;0;0;0;0;0;0;14;10;14;11;12;13;16;17;15;14;0;0;0;0;0;0;63;18;100;81;90;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:29.672;TwistZ_;6.372214;1;10;1529;615;1958;1643;0;1587;1661;1625;1669;1738;0;0;0;0;0;0;13;10;11;11;0;12;17;18;15;13;0;0;0;0;0;0;45;18;75;45;0;72;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:29.928;TwistS_;6.372214;1;10;1406;659;1992;527;1729;1630;1556;1582;1545;1523;0;0;0;0;0;0;14;13;13;17;13;12;12;12;12;12;0;0;0;0;0;0;54;27;50;45;100;90;63;83;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:30.193;TwistZ_;6.372214;1;10;1499;1904;2030;1928;1792;1687;1729;1720;1582;1510;0;0;0;0;0;0;13;12;11;13;13;14;16;13;12;13;0;0;0;0;0;0;72;27;41;72;45;90;100;58;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:30.457;TwistS_;6.372214;1;10;1037;1450;1918;1818;1633;1629;1641;1600;1562;1521;0;0;0;0;0;0;11;11;13;12;15;18;13;12;16;18;0;0;0;0;0;0;45;27;75;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:30.729;TwistZ_;6.371895;1;10;1362;1699;1745;1680;1652;1642;1586;1582;1498;1386;0;0;0;0;0;0;10;10;12;12;12;16;16;15;15;15;0;0;0;0;0;0;36;25;63;72;90;66;100;27;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:30.985;TwistS_;6.371895;1;10;681;1384;1750;1713;1621;1637;1578;1571;1542;1523;0;0;0;0;0;0;10;10;14;11;12;18;17;14;16;15;0;0;0;0;0;0;18;54;100;18;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:31.251;TwistZ_;6.371895;1;10;1501;1593;1845;1287;1629;1614;1582;1587;1562;1590;0;0;0;0;0;0;14;14;15;13;19;20;14;11;13;13;0;0;0;0;0;0;54;36;54;90;100;100;54;72;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:31.513;TwistS_;6.371895;1;10;1197;1397;1872;1782;1724;1653;1565;1552;1609;1506;0;0;0;0;0;0;12;12;11;14;10;16;17;19;16;16;0;0;0;0;0;0;36;45;41;81;36;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:31.777;TwistZ_;6.368234;1;10;1469;856;1699;1795;1685;1684;1733;1665;1669;1511;0;0;0;0;0;0;13;12;12;14;14;15;15;12;14;13;0;0;0;0;0;0;81;66;54;63;91;81;81;90;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:32.034;TwistS_;6.368234;1;10;1318;1274;1889;1669;1652;1649;1629;1596;1586;1599;0;0;0;0;0;0;10;14;16;10;12;15;17;18;17;16;0;0;0;0;0;0;18;63;50;9;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:32.298;TwistZ_;6.368234;1;10;1148;1215;1911;1651;1625;1665;1593;1563;1598;1522;0;0;0;0;0;0;11;10;12;13;21;14;14;12;16;16;0;0;0;0;0;0;72;54;50;63;100;90;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:32.562;TwistS_;6.365246;1;10;1538;1362;1750;1694;1594;1609;1606;1662;1693;1683;0;0;0;0;0;0;12;10;13;11;13;18;17;16;18;16;0;0;0;0;0;0;27;36;100;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:41:32.826;TwistZ_;6.365246;1;10;1469;1283;1812;1749;1643;1538;1598;1651;1647;1554;0;0;0;0;0;0;14;11;12;13;15;14;18;20;14;14;0;0;0;0;0;0;63;45;100;100;90;54;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
