DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:36:58.428;TwistS_;6.354862;1;10;1041;1516;1841;1609;1570;1562;1590;1578;1486;1547;0;0;0;0;0;0;14;14;14;19;20;24;23;23;18;14;0;0;0;0;0;0;90;90;91;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:58.692;TwistZ_;6.366246;1;10;1318;1713;1713;1538;1582;1570;1609;1578;1604;1643;0;0;0;0;0;0;10;10;10;10;12;15;21;19;12;14;0;0;0;0;0;0;9;18;25;9;90;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:58.956;TwistS_;6.366246;1;10;1362;1293;1907;1717;1629;1609;1637;1556;1594;1542;0;0;0;0;0;0;12;13;12;18;22;23;23;20;14;14;0;0;0;0;0;0;63;63;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:59.221;TwistZ_;6.366246;1;10;1354;732;1779;1643;1645;1590;1594;1614;1669;1625;0;0;0;0;0;0;12;16;10;13;16;14;19;15;16;14;0;0;0;0;0;0;54;54;33;45;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:59.477;TwistS_;6.366246;1;10;0;1249;1777;1647;1647;1675;1688;1621;1566;1534;0;0;0;0;0;0;0;11;14;12;11;13;13;11;14;12;0;0;0;0;0;0;0;63;91;36;72;72;63;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:59.745;TwistZ_;6.378494;1;10;1259;747;1713;1757;1617;1614;1625;1677;1689;1445;0;0;0;0;0;0;14;13;12;10;14;14;14;18;17;14;0;0;0;0;0;0;81;36;58;18;90;72;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:00.001;TwistS_;6.378494;1;10;1239;1263;1869;1676;1586;1578;1574;1556;1574;1582;0;0;0;0;0;0;11;11;12;13;21;22;24;21;13;15;0;0;0;0;0;0;45;36;91;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:00.273;TwistZ_;6.378494;1;10;966;1344;1647;1542;1507;1555;1570;1591;1586;1571;0;0;0;0;0;0;10;10;11;15;12;12;14;13;15;11;0;0;0;0;0;0;54;41;54;100;90;83;100;81;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:00.537;TwistS_;6.387859;1;10;803;1230;1618;1501;1529;1538;1550;1530;1511;1538;0;0;0;0;0;0;12;15;12;11;11;11;17;15;13;12;0;0;0;0;0;0;63;63;100;54;45;63;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:00.793;TwistZ_;6.387859;1;10;1083;1521;1713;1523;1506;1514;1526;1486;1562;1415;0;0;0;0;0;0;13;18;17;12;19;18;23;17;15;10;0;0;0;0;0;0;81;72;100;27;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
