DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:23:26.987;TwistS_;6.382998;1;10;887;1516;1622;1547;1450;1391;1274;1270;1306;1164;0;0;0;0;0;0;10;10;13;12;13;12;13;15;16;15;0;0;0;0;0;0;45;36;100;81;63;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:27.243;TwistZ_;6.382998;1;10;1164;1669;1728;1625;1538;1450;1474;1372;1362;1230;0;0;0;0;0;0;11;12;13;12;11;11;14;13;14;13;0;0;0;0;0;0;36;18;81;72;27;25;100;81;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:27.515;TwistS_;6.382998;1;10;1142;1669;1867;1665;1586;1526;1472;1406;1545;1464;0;0;0;0;0;0;12;11;16;13;19;20;14;11;12;12;0;0;0;0;0;0;54;27;100;90;100;100;90;83;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:27.771;TwistZ_;6.382998;1;10;0;1245;1642;1606;1542;1574;1558;1552;1494;1415;0;0;0;0;0;0;0;10;12;13;16;16;14;13;13;13;0;0;0;0;0;0;0;27;66;100;100;100;100;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:28.036;TwistS_;6.352094;1;10;1164;1412;1753;1621;1494;1382;1314;1298;1265;1131;0;0;0;0;0;0;12;14;14;15;19;16;14;15;13;12;0;0;0;0;0;0;72;58;100;90;100;91;100;81;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:28.300;TwistZ_;6.352094;1;10;1171;1834;1857;1770;1598;1554;1506;1545;1454;1391;0;0;0;0;0;0;10;14;12;13;16;18;21;12;13;11;0;0;0;0;0;0;27;36;100;90;91;100;100;54;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:28.564;TwistS_;6.352094;1;10;922;773;1845;1687;1542;1486;1494;1497;1470;1296;0;0;0;0;0;0;10;11;12;16;19;21;24;23;19;11;0;0;0;0;0;0;9;45;100;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:28.828;TwistZ_;6.356136;1;10;1223;1281;1677;1665;1530;1484;1510;1478;1428;1494;0;0;0;0;0;0;13;17;17;18;14;12;22;19;11;10;0;0;0;0;0;0;54;50;100;100;100;75;100;100;16;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:29.092;TwistS_;6.356136;1;10;1142;885;1732;1571;1461;1450;1432;1342;1369;1307;0;0;0;0;0;0;11;12;11;13;13;14;13;11;11;10;0;0;0;0;0;0;72;63;58;36;72;90;90;75;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:29.356;TwistZ_;6.356136;1;10;1193;1324;1689;1661;1609;1556;1482;1398;1432;1298;0;0;0;0;0;0;11;14;18;13;17;15;17;12;13;14;0;0;0;0;0;0;54;63;100;90;100;100;100;54;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:29.612;TwistS_;6.356136;1;10;1351;1625;1753;1704;1502;1386;1386;1453;1450;1318;0;0;0;0;0;0;13;10;12;16;20;18;16;17;14;12;0;0;0;0;0;0;72;27;83;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:29.876;TwistZ_;6.385268;1;10;1197;966;1708;1538;1609;1506;1502;1538;1494;1510;0;0;0;0;0;0;12;12;12;11;11;17;13;10;11;14;0;0;0;0;0;0;36;50;72;27;66;100;100;54;33;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:30.140;TwistS_;6.385268;1;10;571;571;1655;1538;1450;1384;1337;1318;1428;1391;0;0;0;0;0;0;12;10;12;12;13;12;12;12;11;11;0;0;0;0;0;0;27;9;100;63;18;90;63;75;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:30.405;TwistZ_;6.385268;1;10;878;1072;1625;1538;1472;1498;1510;1470;1498;1340;0;0;0;0;0;0;10;10;10;12;14;16;15;14;14;12;0;0;0;0;0;0;27;45;18;63;66;90;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:30.669;TwistS_;6.385268;1;10;0;1531;1793;1697;1526;1442;1438;1382;1351;1199;0;0;0;0;0;0;0;14;18;14;18;23;22;16;13;12;0;0;0;0;0;0;0;58;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:30.933;TwistZ_;6.393227;1;10;1252;878;1596;1406;1533;1530;1498;1508;1562;1571;0;0;0;0;0;0;10;12;10;10;14;16;17;16;14;12;0;0;0;0;0;0;36;27;25;9;90;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:31.189;TwistS_;6.393227;1;10;0;1307;1651;1569;1557;1503;0;1450;1439;1462;0;0;0;0;0;0;0;11;12;13;14;14;0;14;14;14;0;0;0;0;0;0;0;72;100;63;81;81;0;58;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:31.453;TwistZ_;6.393227;1;10;871;1274;1625;1560;1406;1391;1450;1512;1508;1240;0;0;0;0;0;0;11;11;12;13;11;13;19;14;10;15;0;0;0;0;0;0;54;27;75;90;27;81;100;58;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:23:31.710;TwistS_;6.393227;1;10;1296;747;1801;1713;1634;1621;1645;1590;1566;1415;0;0;0;0;0;0;11;12;10;11;12;13;19;20;17;11;0;0;0;0;0;0;18;36;36;36;45;90;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
