DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:06:04.965;TwistS_;6.81286;1;10;1009;1699;1878;1675;1582;1464;1519;1422;1513;1519;0;0;0;0;0;0;13;12;13;12;16;14;20;15;14;18;0;0;0;0;0;0;92;71;100;71;78;100;100;73;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:05.213;TwistZ_;6.81286;1;10;996;1573;1821;1678;1674;1699;1686;1594;1548;1615;0;0;0;0;0;0;17;15;14;19;20;21;21;16;15;15;0;0;0;0;0;0;85;92;78;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:05.461;TwistS_;6.81286;1;10;1341;1741;1992;1837;1757;1628;1502;1484;1548;1510;0;0;0;0;0;0;17;10;16;16;18;18;16;15;15;13;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:05.702;TwistZ_;6.808846;1;10;1396;1798;1953;1816;1720;1699;1766;1738;1623;1316;0;0;0;0;0;0;11;17;18;14;17;18;20;22;15;13;0;0;0;0;0;0;42;71;100;92;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:05.954;TwistS_;6.808846;1;10;1242;1946;1986;1824;1712;1679;1544;1603;1517;1309;0;0;0;0;0;0;10;13;13;16;11;10;14;15;12;22;0;0;0;0;0;0;35;64;78;100;60;21;100;78;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:06.202;TwistZ_;6.808846;1;10;1342;1715;1902;1820;1728;1661;1695;1650;1607;1480;0;0;0;0;0;0;13;15;19;18;18;22;22;15;12;12;0;0;0;0;0;0;78;78;100;100;100;100;100;40;50;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:06.443;TwistS_;6.808846;1;10;1149;1726;2097;1904;1720;1603;1545;1472;1485;1406;0;0;0;0;0;0;13;14;12;13;15;12;12;16;16;14;0;0;0;0;0;0;92;92;66;71;78;78;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:06.698;TwistZ_;6.805864;1;10;1154;1694;1910;1791;1674;1703;1607;1617;1660;1360;0;0;0;0;0;0;13;14;14;19;20;22;21;19;15;12;0;0;0;0;0;0;71;85;100;100;100;100;100;100;42;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:06.938;TwistS_;6.805864;1;10;922;1770;1937;1816;1588;1587;1619;1550;1607;1469;0;0;0;0;0;0;12;15;14;10;12;14;21;21;17;14;0;0;0;0;0;0;85;64;100;7;64;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:07.186;TwistZ_;6.805864;1;10;1251;1672;1856;1741;1684;1645;1678;1619;1636;1550;0;0;0;0;0;0;14;14;21;16;13;12;14;13;17;12;0;0;0;0;0;0;78;78;92;100;85;80;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
