DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:51:40.559;TwistS_;2.727349;1;10;232;382;797;700;791;747;754;747;648;663;0;0;0;0;0;0;13;11;11;13;10;10;11;10;13;11;0;0;0;0;0;0;38;50;53;76;7;7;92;7;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:41.167;TwistZ_;2.727349;1;10;527;219;734;739;710;695;692;439;0;558;0;0;0;0;0;0;12;10;11;10;13;16;14;12;0;12;0;0;0;0;0;0;30;14;69;23;46;100;100;53;0;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:41.784;TwistS_;2.736186;1;10;351;307;761;739;701;659;654;699;736;701;0;0;0;0;0;0;10;12;11;15;17;23;14;21;15;12;0;0;0;0;0;0;38;21;46;92;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:42.400;TwistZ_;2.736186;1;10;479;497;886;807;736;703;678;726;723;716;0;0;0;0;0;0;15;14;12;15;15;15;20;19;20;17;0;0;0;0;0;0;76;57;46;92;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:43.008;TwistS_;2.733123;1;10;559;648;775;774;729;0;631;662;645;654;0;0;0;0;0;0;14;10;15;12;12;0;11;10;14;16;0;0;0;0;0;0;69;14;84;100;71;0;30;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:43.625;TwistZ_;2.742233;1;10;379;549;557;634;694;653;684;704;715;708;0;0;0;0;0;0;12;13;13;16;17;13;14;19;19;15;0;0;0;0;0;0;30;64;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:44.233;TwistS_;2.742233;1;10;439;561;791;765;679;635;615;608;657;650;0;0;0;0;0;0;14;13;15;13;12;14;17;17;16;15;0;0;0;0;0;0;84;50;100;46;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:44.849;TwistZ_;2.758128;1;10;527;725;776;750;696;652;637;679;693;683;0;0;0;0;0;0;10;11;14;17;16;15;15;16;13;13;0;0;0;0;0;0;38;28;69;100;100;100;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:45.458;TwistS_;2.746696;1;10;450;553;802;786;763;715;725;711;706;629;0;0;0;0;0;0;12;12;15;15;13;15;15;15;16;12;0;0;0;0;0;0;30;78;76;69;61;64;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:46.066;TwistZ_;2.746696;1;10;401;536;753;755;708;666;655;681;701;709;0;0;0;0;0;0;15;15;15;13;15;12;14;14;14;11;0;0;0;0;0;0;84;50;100;76;100;85;100;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:46.683;TwistS_;2.743086;1;10;439;585;792;762;698;662;606;681;678;708;0;0;0;0;0;0;13;12;18;13;18;20;12;21;19;18;0;0;0;0;0;0;38;57;92;71;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:47.291;TwistZ_;2.743086;1;10;461;609;755;777;758;725;711;718;720;692;0;0;0;0;0;0;11;11;10;12;13;16;16;16;18;13;0;0;0;0;0;0;53;28;38;84;85;84;100;76;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:47.899;TwistS_;2.755013;1;10;725;640;776;775;800;450;651;672;682;654;0;0;0;0;0;0;16;11;15;14;12;11;13;19;20;17;0;0;0;0;0;0;23;50;69;76;50;15;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:48.515;TwistZ_;2.740324;1;10;495;648;708;726;723;662;667;712;699;659;0;0;0;0;0;0;11;14;17;12;12;13;12;13;11;14;0;0;0;0;0;0;53;28;100;92;100;46;71;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:49.123;TwistS_;2.740324;1;10;666;689;799;760;716;662;667;676;674;686;0;0;0;0;0;0;12;12;15;15;15;15;18;16;15;16;0;0;0;0;0;0;23;35;84;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:49.740;TwistZ_;2.738651;1;10;414;488;775;759;723;674;640;665;674;655;0;0;0;0;0;0;13;14;13;11;14;14;15;16;20;15;0;0;0;0;0;0;53;64;76;78;92;53;85;76;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:50.348;TwistS_;2.738651;1;10;362;219;703;0;772;659;659;687;723;657;0;0;0;0;0;0;15;13;12;0;11;10;14;16;18;15;0;0;0;0;0;0;76;14;53;0;46;28;61;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:50.964;TwistZ_;2.737021;1;10;411;707;765;769;782;725;714;727;714;677;0;0;0;0;0;0;11;16;17;11;11;14;11;13;12;14;0;0;0;0;0;0;61;35;100;57;76;23;28;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:51.573;TwistS_;2.735347;1;10;395;578;848;789;750;699;692;689;696;725;0;0;0;0;0;0;14;14;13;13;19;17;16;20;18;21;0;0;0;0;0;0;69;92;76;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
