DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:58:07.629;TwistZ_;2.757461;1;10;637;274;537;576;621;571;571;637;599;600;0;0;0;0;0;0;12;10;14;12;11;10;11;12;17;15;0;0;0;0;0;0;69;14;100;61;84;14;23;69;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:08.237;TwistS_;2.757461;1;10;495;552;808;765;750;584;552;0;740;706;0;0;0;0;0;0;12;13;13;15;15;11;12;0;17;16;0;0;0;0;0;0;69;50;76;92;92;35;46;0;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:08.850;TwistZ_;2.75256;1;10;402;241;818;821;795;712;686;711;726;697;0;0;0;0;0;0;11;14;13;13;14;12;15;16;12;11;0;0;0;0;0;0;23;21;30;76;84;85;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:09.466;TwistS_;2.737788;1;10;404;476;723;699;718;696;642;615;632;616;0;0;0;0;0;0;12;17;17;22;21;18;14;12;11;12;0;0;0;0;0;0;38;85;100;100;100;100;61;69;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:10.074;TwistZ_;2.737788;1;10;584;492;573;307;615;651;648;665;613;678;0;0;0;0;0;0;15;11;11;11;12;14;10;11;11;12;0;0;0;0;0;0;76;35;69;30;53;64;46;84;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:10.686;TwistS_;2.743815;1;10;549;0;597;656;621;612;632;607;647;654;0;0;0;0;0;0;10;0;13;11;11;14;13;14;14;15;0;0;0;0;0;0;7;0;84;71;53;69;71;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:11.295;TwistZ_;2.743815;1;10;571;477;703;708;709;694;652;667;682;642;0;0;0;0;0;0;11;11;18;14;16;15;16;18;15;14;0;0;0;0;0;0;46;53;100;100;100;100;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:11.903;TwistS_;2.755018;1;10;552;553;848;814;723;640;633;679;615;627;0;0;0;0;0;0;12;11;15;16;19;18;11;12;11;11;0;0;0;0;0;0;53;35;100;92;100;100;46;84;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:12.520;TwistZ_;2.74701;1;10;563;431;649;624;637;696;677;657;679;567;0;0;0;0;0;0;11;11;13;12;12;13;14;12;13;12;0;0;0;0;0;0;92;57;69;71;38;76;42;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:58:13.128;TwistS_;2.74701;1;10;446;578;711;740;652;629;615;645;629;628;0;0;0;0;0;0;10;11;13;15;16;15;14;16;15;17;0;0;0;0;0;0;23;64;76;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
