DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:05:31.939;TwistS_;6.356199;1;10;1318;1625;1696;1568;1596;1516;1512;1428;1478;1466;0;0;0;0;0;0;13;10;11;13;11;13;12;12;14;13;0;0;0;0;0;0;36;18;83;90;27;36;63;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:32.195;TwistZ_;6.38885;1;10;1035;1281;1845;0;1604;1538;1625;1638;1530;1450;0;0;0;0;0;0;14;14;10;0;13;11;11;12;16;11;0;0;0;0;0;0;63;54;33;0;72;45;45;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:32.467;TwistS_;6.38885;1;10;0;900;1699;1669;1598;1591;1550;1552;1538;1526;0;0;0;0;0;0;0;12;14;13;17;15;14;15;11;16;0;0;0;0;0;0;0;54;75;90;100;81;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:32.723;TwistZ_;6.38885;1;10;1254;0;1611;1518;1499;1533;1558;1555;1528;1494;0;0;0;0;0;0;13;0;11;11;12;13;13;10;16;12;0;0;0;0;0;0;100;0;50;81;81;90;100;41;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:32.988;TwistS_;6.38885;1;10;1054;1252;1792;1630;1552;1538;1591;1494;1454;1538;0;0;0;0;0;0;10;11;14;11;11;14;12;13;17;11;0;0;0;0;0;0;18;18;83;90;54;63;81;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:33.252;TwistZ_;6.402142;1;10;1269;747;1649;1602;1582;1594;1612;1534;1567;1556;0;0;0;0;0;0;13;12;12;13;14;15;13;13;12;11;0;0;0;0;0;0;81;27;91;100;100;100;90;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:33.516;TwistS_;6.402142;1;10;1105;637;1713;1757;1591;1625;1621;1560;1534;1494;0;0;0;0;0;0;15;13;11;11;12;13;12;14;13;13;0;0;0;0;0;0;54;36;75;63;81;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:33.780;TwistZ_;6.402142;1;10;1374;1604;1688;1697;1498;1490;1506;1483;1454;1422;0;0;0;0;0;0;11;16;21;21;17;20;20;20;17;15;0;0;0;0;0;0;63;54;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:34.038;TwistS_;6.402142;1;10;791;1691;1941;1729;1598;1566;1530;1501;1534;1439;0;0;0;0;0;0;10;13;16;15;24;23;20;22;19;16;0;0;0;0;0;0;36;54;91;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:34.300;TwistZ_;6.374156;1;10;1153;1312;1792;1689;1651;1606;1617;1567;1599;1637;0;0;0;0;0;0;10;16;14;11;11;16;17;16;11;15;0;0;0;0;0;0;36;63;83;81;63;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
