DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:04:54.574;TwistZ_;6.397346;1;10;1274;1640;1695;1598;1533;1450;1470;1468;1438;1289;0;0;0;0;0;0;11;14;14;14;13;14;16;13;13;13;0;0;0;0;0;0;45;27;100;100;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:54.838;TwistS_;6.397346;1;10;1159;527;1683;1669;1570;1546;1506;1365;1362;1098;0;0;0;0;0;0;12;12;11;10;14;18;14;13;11;12;0;0;0;0;0;0;72;18;83;9;100;100;100;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:55.102;TwistZ_;6.392238;1;10;1732;629;1582;1538;1554;1527;1485;1417;1426;1318;0;0;0;0;0;0;13;10;11;10;16;12;12;13;18;13;0;0;0;0;0;0;63;27;25;27;100;36;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:55.366;TwistS_;6.392238;1;10;1186;966;1710;1538;1502;1480;1418;1330;1342;1371;0;0;0;0;0;0;11;12;13;13;15;13;14;12;16;12;0;0;0;0;0;0;45;72;100;100;100;90;100;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:55.630;TwistZ_;6.392238;1;10;1230;1025;1864;1735;1609;1562;1514;1450;1438;1318;0;0;0;0;0;0;11;10;14;14;18;21;20;16;14;12;0;0;0;0;0;0;45;54;100;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:55.886;TwistS_;6.392238;1;10;1472;834;1709;1602;1554;1498;1458;1501;1530;1463;0;0;0;0;0;0;14;10;13;13;14;13;18;19;17;17;0;0;0;0;0;0;72;9;91;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:56.150;TwistZ_;6.366756;1;10;1242;1151;1776;1701;1578;1530;1526;1481;1477;1394;0;0;0;0;0;0;16;13;11;13;16;15;19;11;14;13;0;0;0;0;0;0;100;83;63;100;100;100;100;63;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:56.415;TwistS_;6.366756;1;10;1161;1343;1776;1590;1550;1513;1442;1486;1164;1256;0;0;0;0;0;0;13;14;13;13;13;13;14;15;11;12;0;0;0;0;0;0;63;63;58;45;100;81;100;91;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:56.678;TwistZ_;6.366756;1;10;585;1485;1889;1677;1598;1563;1522;1458;1434;1300;0;0;0;0;0;0;12;13;13;18;22;20;19;14;18;13;0;0;0;0;0;0;27;45;72;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:04:56.945;TwistS_;6.366756;1;10;1142;1680;1636;1582;1570;1514;1506;1428;1400;1312;0;0;0;0;0;0;10;15;15;16;19;21;21;18;13;13;0;0;0;0;0;0;9;36;100;100;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
