DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:49:18.634;TwistS_;6.816052;1;10;914;1216;1855;1783;1724;1644;1676;1661;1644;1464;0;0;0;0;0;0;12;14;14;13;19;19;13;14;13;15;0;0;0;0;0;0;71;92;80;64;100;100;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:18.880;TwistZ_;6.816052;1;10;1267;1588;2005;1850;1753;1703;1686;1650;1607;1428;0;0;0;0;0;0;12;11;11;18;19;20;21;12;13;12;0;0;0;0;0;0;78;64;64;85;100;100;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:19.121;TwistS_;6.816052;1;10;1171;1429;1828;1460;1661;1648;1582;1397;1561;1432;0;0;0;0;0;0;11;12;14;14;16;17;13;16;13;13;0;0;0;0;0;0;85;71;100;92;100;100;71;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:19.369;TwistZ_;6.804947;1;10;1230;1278;1851;1724;1640;1681;1506;1515;1712;1343;0;0;0;0;0;0;13;16;16;14;12;11;14;15;11;16;0;0;0;0;0;0;85;78;100;100;57;92;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:19.617;TwistS_;6.804947;1;10;1027;1376;1904;1720;1661;1644;1601;1570;1439;1347;0;0;0;0;0;0;16;12;13;15;16;16;18;15;14;18;0;0;0;0;0;0;92;71;66;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:19.865;TwistZ_;6.804947;1;10;1289;1848;1867;1715;1586;1544;1561;1546;1494;1406;0;0;0;0;0;0;10;16;17;18;16;19;16;21;20;16;0;0;0;0;0;0;42;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:20.113;TwistS_;6.804947;1;10;974;1371;1812;1418;1561;1582;1448;1484;1474;1393;0;0;0;0;0;0;13;14;18;16;19;16;14;16;16;14;0;0;0;0;0;0;78;71;100;100;100;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:20.361;TwistZ_;6.795466;1;10;987;1384;1765;1640;1527;1531;1509;1523;1565;1410;0;0;0;0;0;0;12;15;16;15;15;17;16;17;18;16;0;0;0;0;0;0;92;78;100;92;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:20.609;TwistS_;6.795466;1;10;1088;1772;1792;1640;1582;1464;1500;1427;1464;1356;0;0;0;0;0;0;13;13;15;16;12;17;16;14;13;17;0;0;0;0;0;0;85;57;100;100;71;92;71;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:20.857;TwistZ_;6.795466;1;10;1246;1699;1751;1636;1561;1559;1496;1460;1552;1353;0;0;0;0;0;0;14;15;13;15;14;14;15;18;15;15;0;0;0;0;0;0;78;85;66;100;100;92;78;100;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:21.097;TwistS_;6.795466;1;10;1201;1770;1699;1757;1632;1514;1448;1418;1448;1329;0;0;0;0;0;0;14;15;16;12;11;16;16;16;16;15;0;0;0;0;0;0;57;64;100;85;50;86;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:21.346;TwistZ_;6.806372;1;10;1268;1415;1851;1741;1682;1644;1569;1623;1523;1394;0;0;0;0;0;0;16;14;18;17;22;22;18;14;11;14;0;0;0;0;0;0;100;92;100;100;100;100;100;66;42;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:21.594;TwistS_;6.806372;1;10;1517;1679;1937;1782;1682;1619;1460;1596;1594;1494;0;0;0;0;0;0;15;15;14;17;16;24;13;15;17;12;0;0;0;0;0;0;71;64;100;100;100;100;92;80;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:21.846;TwistZ_;6.806372;1;10;1103;1601;1975;1777;1703;1661;1556;1576;1485;1464;0;0;0;0;0;0;15;16;12;14;18;18;14;16;18;17;0;0;0;0;0;0;85;64;46;64;100;100;100;66;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:22.086;TwistS_;6.806372;1;10;1132;1481;1777;1682;1619;1565;1527;1503;1482;1381;0;0;0;0;0;0;16;13;16;19;20;19;19;19;13;13;0;0;0;0;0;0;85;50;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:22.342;TwistZ_;6.794718;1;10;1054;1592;1718;1548;1485;1477;1464;1450;1496;1360;0;0;0;0;0;0;15;15;18;17;18;20;14;15;13;11;0;0;0;0;0;0;85;78;100;100;100;100;100;80;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:22.582;TwistS_;6.794718;1;10;1210;1674;1707;1619;1540;1456;1452;1433;1439;1323;0;0;0;0;0;0;12;16;19;17;16;20;18;19;16;15;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:22.831;TwistZ_;6.794718;1;10;1001;1633;1665;1577;1171;1435;1439;1433;1439;1217;0;0;0;0;0;0;13;18;16;15;15;15;14;18;13;14;0;0;0;0;0;0;71;57;80;85;85;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:23.079;TwistS_;6.794718;1;10;1113;1591;1738;1657;1632;1548;1569;1479;1470;1367;0;0;0;0;0;0;13;13;17;14;19;15;12;13;14;12;0;0;0;0;0;0;50;85;100;100;100;100;100;80;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
