DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:32:01.600;TwistZ_;2.75233;1;10;400;621;681;730;604;591;601;615;647;616;0;0;0;0;0;0;11;13;11;12;13;15;14;14;12;19;0;0;0;0;0;0;69;50;61;100;61;85;84;92;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:02.208;TwistS_;2.750103;1;10;393;510;615;722;753;653;665;662;657;622;0;0;0;0;0;0;16;15;12;12;11;11;14;15;15;17;0;0;0;0;0;0;92;92;84;61;76;85;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:02.819;TwistZ_;2.750103;1;10;439;0;683;659;527;511;0;685;681;668;0;0;0;0;0;0;15;0;11;10;15;19;0;11;10;11;0;0;0;0;0;0;53;0;61;7;84;71;0;76;7;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:03.429;TwistS_;2.738788;1;10;391;626;709;659;641;583;569;600;619;627;0;0;0;0;0;0;11;14;25;23;21;17;12;16;17;14;0;0;0;0;0;0;46;85;100;100;100;100;76;100;100;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:04.037;TwistZ_;2.738788;1;10;426;734;780;714;655;611;628;649;664;616;0;0;0;0;0;0;13;16;20;15;17;17;19;15;13;14;0;0;0;0;0;0;53;85;100;100;85;100;100;84;57;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:04.646;TwistS_;2.741903;1;10;415;629;820;777;696;642;650;660;681;650;0;0;0;0;0;0;15;10;11;16;14;17;15;15;14;16;0;0;0;0;0;0;76;21;46;84;100;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:05.254;TwistZ_;2.742843;1;10;458;731;694;609;495;505;673;659;683;649;0;0;0;0;0;0;12;14;14;13;18;13;13;11;12;10;0;0;0;0;0;0;61;71;76;30;84;14;46;15;78;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:05.862;TwistS_;2.742843;1;10;398;0;659;597;623;610;681;659;725;659;0;0;0;0;0;0;13;0;11;12;12;11;11;12;10;15;0;0;0;0;0;0;53;0;35;76;84;38;15;14;23;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:06.479;TwistZ_;2.748771;1;10;323;674;818;756;669;624;659;719;699;665;0;0;0;0;0;0;15;18;21;19;17;14;11;12;13;12;0;0;0;0;0;0;53;100;100;100;100;92;28;92;100;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:07.087;TwistS_;2.748771;1;10;604;351;812;759;615;630;618;616;628;630;0;0;0;0;0;0;11;13;11;15;14;14;15;16;20;13;0;0;0;0;0;0;61;46;21;84;84;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:07.703;TwistZ_;2.741697;1;10;342;686;769;748;692;652;574;602;597;585;0;0;0;0;0;0;11;11;12;18;11;10;12;10;14;11;0;0;0;0;0;0;53;57;38;100;15;53;92;38;78;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:08.311;TwistS_;2.746001;1;10;637;593;747;676;665;633;635;667;697;632;0;0;0;0;0;0;14;12;13;13;16;15;17;19;14;14;0;0;0;0;0;0;23;46;92;100;100;100;100;100;30;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:08.921;TwistZ_;2.746001;1;10;415;734;787;749;705;0;617;659;633;598;0;0;0;0;0;0;15;12;11;18;17;0;11;11;12;14;0;0;0;0;0;0;84;64;53;76;57;0;84;30;78;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:09.528;TwistS_;2.762891;1;10;431;619;782;750;637;618;613;625;634;588;0;0;0;0;0;0;14;12;13;16;13;16;16;15;18;15;0;0;0;0;0;0;100;35;76;46;76;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:10.136;TwistZ_;2.752911;1;10;359;536;645;639;603;525;541;0;667;650;0;0;0;0;0;0;15;17;14;12;13;19;15;0;11;15;0;0;0;0;0;0;84;100;100;76;69;100;84;0;35;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:10.749;TwistS_;2.752911;1;10;455;573;699;654;588;550;581;630;635;603;0;0;0;0;0;0;14;13;25;22;19;17;17;20;21;18;0;0;0;0;0;0;84;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:11.357;TwistZ_;2.746404;1;10;373;714;834;765;703;626;621;492;663;575;0;0;0;0;0;0;14;13;11;16;14;11;12;11;11;15;0;0;0;0;0;0;84;42;15;100;46;28;84;38;35;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:32:11.965;TwistS_;2.746404;1;10;413;737;818;733;662;601;627;649;659;620;0;0;0;0;0;0;14;18;17;20;20;15;17;18;17;14;0;0;0;0;0;0;92;100;100;100;100;100;100;100;85;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
