DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:34:37.354;TwistS_;2.743938;1;10;513;388;887;886;809;733;740;708;734;703;0;0;0;0;0;0;15;17;18;15;18;16;19;12;16;14;0;0;0;0;0;0;61;42;100;100;100;100;100;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:37.963;TwistZ_;2.740297;1;10;373;607;798;834;805;752;708;819;797;732;0;0;0;0;0;0;13;15;14;11;15;14;10;16;16;18;0;0;0;0;0;0;30;84;64;30;92;100;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:38.571;TwistS_;2.739693;1;10;659;408;791;817;809;731;720;706;690;703;0;0;0;0;0;0;10;10;10;11;17;15;15;16;19;15;0;0;0;0;0;0;15;35;30;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:39.180;TwistZ_;2.739693;1;10;577;470;769;829;720;728;745;766;753;725;0;0;0;0;0;0;12;14;11;10;15;15;19;18;13;19;0;0;0;0;0;0;84;71;38;30;76;100;100;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:39.796;TwistS_;2.750822;1;10;541;574;745;803;769;747;0;706;710;657;0;0;0;0;0;0;10;15;15;18;10;13;0;17;18;15;0;0;0;0;0;0;23;50;100;84;7;50;0;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:40.404;TwistZ_;2.750822;1;10;714;380;828;804;733;741;681;733;723;692;0;0;0;0;0;0;11;11;15;21;16;16;13;15;12;14;0;0;0;0;0;0;15;71;100;100;100;78;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:41.012;TwistS_;2.744709;1;10;703;333;818;873;829;769;736;737;718;682;0;0;0;0;0;0;16;13;13;16;19;17;21;18;17;18;0;0;0;0;0;0;30;42;61;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:41.620;TwistZ_;2.74832;1;10;622;769;823;730;747;776;703;716;718;714;0;0;0;0;0;0;12;10;12;13;11;13;13;14;18;15;0;0;0;0;0;0;69;14;15;61;15;42;15;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:42.228;TwistS_;2.74832;1;10;351;802;862;836;770;694;681;682;721;673;0;0;0;0;0;0;10;14;18;21;19;17;17;13;13;15;0;0;0;0;0;0;7;30;85;100;100;100;100;85;53;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:42.841;TwistZ_;2.753105;1;10;703;452;838;821;769;738;750;785;769;752;0;0;0;0;0;0;12;17;14;15;19;20;22;23;22;18;0;0;0;0;0;0;69;71;53;71;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:43.445;TwistS_;2.753105;1;10;574;436;780;776;782;736;695;714;725;682;0;0;0;0;0;0;14;15;14;12;14;14;15;14;18;17;0;0;0;0;0;0;46;61;92;46;100;30;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:44.061;TwistZ_;2.75618;1;10;379;380;737;665;676;668;657;687;718;728;0;0;0;0;0;0;11;10;13;16;16;15;14;16;17;15;0;0;0;0;0;0;53;21;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:44.670;TwistS_;2.750452;1;10;677;445;769;812;787;732;718;722;739;681;0;0;0;0;0;0;14;11;13;16;13;15;17;14;15;16;0;0;0;0;0;0;92;50;100;100;100;64;100;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:45.286;TwistZ_;2.750452;1;10;553;422;802;760;776;736;714;738;740;711;0;0;0;0;0;0;14;12;11;14;12;12;14;18;15;11;0;0;0;0;0;0;84;28;30;38;46;71;76;100;92;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:45.894;TwistS_;2.750575;1;10;561;417;654;836;797;729;698;713;717;708;0;0;0;0;0;0;15;11;16;19;17;20;14;16;16;17;0;0;0;0;0;0;53;35;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:46.503;TwistZ_;2.750575;1;10;556;568;772;782;787;759;721;726;726;738;0;0;0;0;0;0;16;15;12;11;15;16;11;13;15;14;0;0;0;0;0;0;69;64;46;38;100;100;53;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:47.111;TwistS_;2.757238;1;10;703;692;849;804;758;692;701;671;689;671;0;0;0;0;0;0;11;10;14;15;11;15;20;11;15;19;0;0;0;0;0;0;15;15;21;100;61;46;100;64;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:47.720;TwistZ_;2.748072;1;10;634;571;822;823;763;747;687;703;747;739;0;0;0;0;0;0;13;15;14;16;17;16;11;11;13;11;0;0;0;0;0;0;61;71;69;100;100;100;50;46;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:48.328;TwistS_;2.748072;1;10;549;538;759;774;739;681;684;701;698;676;0;0;0;0;0;0;12;15;13;10;10;14;19;20;19;18;0;0;0;0;0;0;53;61;78;30;23;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
