DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:45:33.045;TwistZ_;6.77719;1;10;325;380;219;355;606;822;252;232;0;0;0;0;0;0;0;0;18;13;17;15;14;15;15;15;0;0;0;0;0;0;0;0;45;81;27;90;90;70;36;63;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:33.286;TwistS_;6.77719;1;10;347;275;455;312;376;366;694;739;767;546;0;0;0;0;0;0;15;14;15;15;16;17;18;22;21;15;0;0;0;0;0;0;100;100;72;90;63;81;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:33.533;TwistZ_;6.77719;1;10;384;307;335;273;0;791;263;329;430;505;0;0;0;0;0;0;12;12;13;20;0;11;14;13;14;12;0;0;0;0;0;0;36;63;100;81;0;20;27;36;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:33.781;TwistS_;6.77719;1;10;276;439;347;314;273;363;329;263;544;728;0;0;0;0;0;0;16;14;19;13;20;14;10;15;15;18;0;0;0;0;0;0;90;81;100;54;81;100;18;63;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:34.030;TwistZ_;6.791119;1;10;335;376;297;435;751;376;263;263;272;539;0;0;0;0;0;0;12;12;17;19;22;12;10;20;15;12;0;0;0;0;0;0;72;63;81;100;100;63;9;45;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:34.278;TwistS_;6.791119;1;10;227;333;312;439;0;703;478;667;663;691;0;0;0;0;0;0;17;17;13;15;0;11;17;16;16;15;0;0;0;0;0;0;100;90;81;36;0;18;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:34.526;TwistZ_;6.791119;1;10;389;375;320;299;351;0;477;784;263;659;0;0;0;0;0;0;14;13;13;16;14;0;14;14;14;17;0;0;0;0;0;0;63;100;63;100;9;0;72;63;9;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:34.774;TwistS_;6.791119;1;10;373;426;514;391;358;292;335;417;263;0;0;0;0;0;0;0;15;16;16;17;16;15;13;12;16;0;0;0;0;0;0;0;90;90;90;100;54;90;100;36;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:35.014;TwistZ_;6.788718;1;10;515;472;357;375;329;219;270;219;703;0;0;0;0;0;0;0;18;14;20;16;18;10;13;14;12;0;0;0;0;0;0;0;100;72;63;81;18;30;54;9;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:35.262;TwistS_;6.788718;1;10;313;303;483;251;364;278;270;747;351;615;0;0;0;0;0;0;19;13;13;20;12;15;13;10;16;14;0;0;0;0;0;0;72;100;100;100;63;81;54;27;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:35.510;TwistZ_;6.788718;1;10;263;296;307;290;263;263;747;643;615;791;0;0;0;0;0;0;19;16;12;21;13;11;15;13;15;12;0;0;0;0;0;0;81;72;72;90;18;10;100;100;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:35.759;TwistS_;6.788718;1;10;329;297;756;292;439;779;659;634;357;615;0;0;0;0;0;0;12;14;14;14;12;20;15;14;15;11;0;0;0;0;0;0;72;81;81;54;45;100;45;81;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:36.011;TwistZ_;6.798048;1;10;307;271;219;454;791;670;329;560;263;307;0;0;0;0;0;0;15;13;10;12;19;14;13;13;13;14;0;0;0;0;0;0;63;100;36;27;100;72;36;72;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:36.251;TwistS_;6.798048;1;10;391;703;512;283;251;743;739;659;725;729;0;0;0;0;0;0;20;11;15;19;18;17;23;15;12;16;0;0;0;0;0;0;100;45;81;100;100;100;100;100;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:36.499;TwistZ_;6.798048;1;10;291;470;448;370;791;798;764;0;0;0;0;0;0;0;0;0;18;15;15;15;21;17;12;0;0;0;0;0;0;0;0;0;100;90;90;63;100;54;45;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:36.747;TwistS_;6.798048;1;10;299;255;255;333;0;791;802;771;610;395;0;0;0;0;0;0;17;14;13;13;0;15;14;18;12;13;0;0;0;0;0;0;100;100;100;90;0;45;36;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:36.995;TwistZ_;6.80049;1;10;317;259;443;303;313;834;834;0;0;0;0;0;0;0;0;0;15;14;15;17;13;16;11;0;0;0;0;0;0;0;0;0;81;100;100;100;63;20;18;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:37.243;TwistS_;6.80049;1;10;258;492;505;282;351;818;470;721;590;791;0;0;0;0;0;0;13;15;13;17;13;18;12;12;13;16;0;0;0;0;0;0;81;90;90;63;27;72;63;63;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:45:37.491;TwistZ_;6.80049;1;10;231;518;302;591;723;755;799;0;380;404;0;0;0;0;0;0;14;11;15;15;17;19;21;0;11;13;0;0;0;0;0;0;100;45;81;100;100;100;90;0;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
