DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:05:17.051;TwistS_;2.740519;1;10;495;503;708;675;638;601;591;603;585;594;0;0;0;0;0;0;11;15;13;16;22;19;16;15;14;14;0;0;0;0;0;0;53;92;69;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:17.668;TwistZ_;2.74781;1;10;558;505;741;701;659;563;554;594;607;605;0;0;0;0;0;0;11;12;16;13;14;11;14;13;15;15;0;0;0;0;0;0;53;42;61;85;15;69;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:18.267;TwistS_;2.735968;1;10;571;0;649;647;689;606;637;624;639;615;0;0;0;0;0;0;12;0;10;13;13;11;11;10;13;21;0;0;0;0;0;0;76;0;64;100;100;38;53;50;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:18.884;TwistZ_;2.735968;1;10;527;241;0;681;698;681;624;620;622;608;0;0;0;0;0;0;11;11;0;13;13;11;13;14;15;13;0;0;0;0;0;0;38;28;0;28;100;38;71;100;21;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:19.492;TwistS_;2.740146;1;10;580;325;706;730;679;634;613;608;635;622;0;0;0;0;0;0;13;11;14;21;21;18;16;21;16;13;0;0;0;0;0;0;38;42;92;100;100;100;84;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:20.112;TwistZ_;2.740146;1;10;510;293;627;633;643;641;657;679;679;660;0;0;0;0;0;0;12;15;18;17;19;17;20;20;20;19;0;0;0;0;0;0;69;57;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:20.720;TwistS_;2.756029;1;10;549;648;730;698;670;610;596;601;593;574;0;0;0;0;0;0;15;17;19;21;23;17;14;19;20;16;0;0;0;0;0;0;69;57;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:21.329;TwistZ_;2.756558;1;10;409;461;657;691;692;659;704;704;710;679;0;0;0;0;0;0;16;11;15;14;11;14;15;17;14;17;0;0;0;0;0;0;61;14;84;84;57;100;92;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:21.945;TwistS_;2.756558;1;10;329;415;527;339;300;294;274;285;315;321;0;0;0;0;0;0;12;16;15;22;22;21;17;17;21;17;0;0;0;0;0;0;38;85;30;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:22.553;TwistZ_;2.74431;1;10;335;304;337;409;520;409;420;370;408;388;0;0;0;0;0;0;12;17;13;14;12;12;15;17;23;16;0;0;0;0;0;0;92;92;84;84;76;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:23.162;TwistS_;2.74431;1;10;329;427;628;640;611;608;603;627;624;533;0;0;0;0;0;0;14;14;15;21;14;17;14;14;12;13;0;0;0;0;0;0;76;78;92;92;92;100;100;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:23.778;TwistZ_;2.749728;1;10;494;445;737;714;610;586;572;578;604;618;0;0;0;0;0;0;11;12;13;10;13;15;13;12;20;17;0;0;0;0;0;0;46;50;69;15;69;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:24.386;TwistS_;2.748762;1;10;485;441;667;645;612;575;549;579;594;587;0;0;0;0;0;0;12;13;13;11;12;12;12;13;14;12;0;0;0;0;0;0;69;71;100;76;69;78;84;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:25.003;TwistZ_;2.748762;1;10;362;373;604;678;615;615;599;645;651;584;0;0;0;0;0;0;11;14;13;12;10;14;13;14;16;14;0;0;0;0;0;0;15;64;92;57;46;100;71;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:25.603;TwistS_;2.744379;1;10;549;637;667;688;665;670;703;729;637;634;0;0;0;0;0;0;17;16;16;11;11;12;13;12;13;12;0;0;0;0;0;0;46;30;100;69;100;61;7;71;84;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:26.227;TwistZ_;2.744379;1;10;505;461;524;430;617;692;725;433;443;507;0;0;0;0;0;0;12;12;12;11;11;11;10;10;11;18;0;0;0;0;0;0;35;23;100;53;78;15;7;61;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:26.827;TwistS_;2.7442;1;10;399;515;625;522;447;481;719;840;598;646;0;0;0;0;0;0;15;13;17;14;13;12;13;14;12;13;0;0;0;0;0;0;84;84;64;100;100;100;92;85;61;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:27.436;TwistZ_;2.739624;1;10;341;241;615;626;285;620;635;665;695;692;0;0;0;0;0;0;12;11;10;11;10;14;20;16;15;13;0;0;0;0;0;0;84;21;15;61;7;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:28.052;TwistS_;2.739624;1;10;582;329;716;692;664;640;638;649;629;619;0;0;0;0;0;0;12;11;14;18;19;16;17;18;19;13;0;0;0;0;0;0;30;57;61;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
