DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:33:32.499;TwistS_;6.77899;1;10;499;615;571;345;395;739;719;655;692;631;0;0;0;0;0;0;13;12;13;12;11;18;20;14;14;15;0;0;0;0;0;0;100;81;27;63;63;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:32.747;TwistZ_;6.77899;1;10;591;395;263;287;461;410;488;743;799;759;0;0;0;0;0;0;15;11;15;13;11;11;14;16;18;12;0;0;0;0;0;0;100;27;36;100;90;81;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:32.995;TwistS_;6.78092;1;10;318;263;500;333;307;377;728;782;538;551;0;0;0;0;0;0;17;21;15;14;12;11;11;14;12;12;0;0;0;0;0;0;72;72;90;45;60;90;63;45;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:33.244;TwistZ_;6.78092;1;10;299;417;445;351;380;263;703;0;769;395;0;0;0;0;0;0;15;14;14;14;12;13;10;0;12;14;0;0;0;0;0;0;100;90;63;36;30;72;18;0;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:33.484;TwistS_;6.78092;1;10;385;351;228;320;351;435;791;424;743;719;0;0;0;0;0;0;12;19;11;10;11;12;11;11;17;17;0;0;0;0;0;0;81;63;45;63;27;90;54;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:33.732;TwistZ_;6.78092;1;10;363;307;400;424;571;678;806;725;787;707;0;0;0;0;0;0;17;12;13;12;14;13;14;15;16;11;0;0;0;0;0;0;100;90;81;81;100;63;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:33.980;TwistS_;6.795873;1;10;511;347;615;0;747;615;651;575;415;511;0;0;0;0;0;0;14;15;10;0;13;13;12;12;11;12;0;0;0;0;0;0;100;90;72;0;27;70;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:34.228;TwistZ_;6.795873;1;10;307;591;360;461;779;719;759;699;663;488;0;0;0;0;0;0;14;12;12;11;15;12;14;17;17;13;0;0;0;0;0;0;81;100;90;54;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:34.476;TwistS_;6.795873;1;10;322;343;461;263;292;812;743;755;747;711;0;0;0;0;0;0;14;13;13;18;13;15;17;17;14;15;0;0;0;0;0;0;54;100;54;18;27;60;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:34.724;TwistZ_;6.795873;1;10;523;263;435;475;755;775;659;683;803;738;0;0;0;0;0;0;16;18;12;12;16;16;16;14;14;17;0;0;0;0;0;0;100;90;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:34.973;TwistS_;6.809938;1;10;383;399;290;387;358;782;791;775;771;362;0;0;0;0;0;0;19;15;16;15;13;14;15;15;15;12;0;0;0;0;0;0;100;100;90;100;54;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:35.213;TwistZ_;6.809938;1;10;368;373;281;408;615;791;767;760;667;619;0;0;0;0;0;0;13;12;11;13;15;18;16;17;11;15;0;0;0;0;0;0;72;90;45;90;100;100;100;90;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:35.461;TwistS_;6.809938;1;10;505;344;639;281;692;791;367;507;435;599;0;0;0;0;0;0;13;14;14;12;12;13;12;13;13;13;0;0;0;0;0;0;90;54;81;45;80;54;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:35.709;TwistZ_;6.809938;1;10;338;366;339;339;406;756;719;767;500;351;0;0;0;0;0;0;13;13;15;13;15;17;13;18;13;12;0;0;0;0;0;0;90;81;100;63;72;81;72;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:35.957;TwistS_;6.814936;1;10;259;360;288;325;729;773;671;711;755;723;0;0;0;0;0;0;20;14;14;11;15;14;14;17;18;16;0;0;0;0;0;0;100;90;81;90;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:36.205;TwistZ_;6.814936;1;10;443;288;339;347;417;522;818;703;450;659;0;0;0;0;0;0;17;17;14;13;11;13;16;13;12;17;0;0;0;0;0;0;100;81;100;100;36;100;100;81;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:36.453;TwistS_;6.814936;1;10;291;311;477;302;346;694;681;580;802;517;0;0;0;0;0;0;16;15;12;14;14;14;18;14;14;12;0;0;0;0;0;0;100;100;63;81;81;90;72;90;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:36.701;TwistZ_;6.814936;1;10;515;387;317;404;395;725;678;723;403;595;0;0;0;0;0;0;16;12;14;10;12;13;12;16;13;17;0;0;0;0;0;0;100;100;81;45;72;36;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:33:36.941;TwistS_;6.798015;1;10;379;626;375;296;599;698;791;522;465;424;0;0;0;0;0;0;19;13;16;13;14;15;15;11;12;11;0;0;0;0;0;0;100;72;100;72;100;81;54;81;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
