DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:57:38.076;TwistS_;6.392334;1;10;527;715;1706;1665;1625;1660;1621;1608;1665;1524;0;0;0;0;0;0;13;14;13;13;12;16;12;13;16;16;0;0;0;0;0;0;9;63;100;90;90;81;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:38.340;TwistZ_;6.392334;1;10;1035;1079;1809;1794;1713;1631;1645;1622;1640;1450;0;0;0;0;0;0;14;13;14;15;10;12;17;17;16;12;0;0;0;0;0;0;63;63;91;54;27;72;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:38.604;TwistS_;6.392334;1;10;1313;1362;1853;1785;1685;1701;1674;1538;1574;1647;0;0;0;0;0;0;16;13;18;17;18;15;13;11;14;11;0;0;0;0;0;0;90;36;100;100;100;100;90;75;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:38.868;TwistZ_;6.392334;1;10;1467;935;1724;1745;1726;1665;1669;1585;1578;1575;0;0;0;0;0;0;11;12;13;11;11;16;19;16;15;15;0;0;0;0;0;0;45;63;66;63;63;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:39.124;TwistS_;6.396642;1;10;1450;1201;1829;1757;1644;1681;1673;1600;1657;1523;0;0;0;0;0;0;10;10;12;11;12;12;19;15;18;13;0;0;0;0;0;0;36;27;66;45;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:39.391;TwistZ_;6.396642;1;10;1560;1779;1831;1811;1669;1641;1608;1596;1586;1601;0;0;0;0;0;0;12;13;17;12;12;14;15;16;19;13;0;0;0;0;0;0;54;18;100;81;27;100;90;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:39.653;TwistS_;6.396642;1;10;1450;1977;1893;1761;1819;1699;1669;1641;1512;1647;0;0;0;0;0;0;15;11;12;14;11;14;16;17;12;10;0;0;0;0;0;0;36;9;100;100;45;81;100;91;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:39.917;TwistZ_;6.396642;1;10;1418;0;1851;1805;1705;1633;1652;1530;1582;1600;0;0;0;0;0;0;13;0;12;13;14;13;15;14;16;13;0;0;0;0;0;0;63;0;58;100;90;100;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:40.181;TwistS_;6.360576;1;10;1221;1305;1823;1632;1621;0;1590;1590;1498;1406;0;0;0;0;0;0;11;14;11;11;12;0;10;13;13;13;0;0;0;0;0;0;45;90;66;63;100;0;45;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:57:40.445;TwistZ_;6.360576;1;10;1266;560;1845;0;1636;1677;1661;1629;1609;1469;0;0;0;0;0;0;12;11;11;0;10;18;18;14;12;12;0;0;0;0;0;0;100;36;25;0;36;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
