DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:02:26.654;TwistS_;6.377792;1;10;878;1644;1860;1741;1617;1560;1489;1486;1438;1478;0;0;0;0;0;0;12;16;14;14;14;13;12;13;15;15;0;0;0;0;0;0;63;63;100;100;100;90;81;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:26.918;TwistZ_;6.377792;1;10;1433;1607;1785;1708;1613;1625;1713;1717;1669;1502;0;0;0;0;0;0;14;13;15;13;13;18;24;13;13;11;0;0;0;0;0;0;72;63;91;72;100;100;100;91;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:27.174;TwistS_;6.371736;1;10;0;1757;1889;1933;1831;1625;1565;1519;1529;1476;0;0;0;0;0;0;0;13;14;10;10;11;19;15;12;11;0;0;0;0;0;0;0;45;33;27;27;54;72;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:27.438;TwistZ_;6.371736;1;10;860;1511;1691;1695;1674;1609;1684;1677;1679;1582;0;0;0;0;0;0;11;12;10;11;16;15;15;21;15;10;0;0;0;0;0;0;63;45;16;63;90;100;27;100;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:27.710;TwistS_;6.371736;1;10;1171;1691;1999;1625;1625;1586;1542;1545;1573;1494;0;0;0;0;0;0;11;11;10;10;12;13;16;19;12;15;0;0;0;0;0;0;54;54;16;9;90;100;100;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:27.966;TwistZ_;6.381464;1;10;1166;1120;1669;1867;1757;1706;1713;1677;1625;1590;0;0;0;0;0;0;14;12;11;11;15;16;12;17;12;13;0;0;0;0;0;0;81;36;36;18;81;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:28.230;TwistS_;6.381464;1;10;1241;571;0;2006;1655;1573;1494;1462;1415;1410;0;0;0;0;0;0;11;15;0;12;12;13;14;15;12;17;0;0;0;0;0;0;36;33;0;54;81;83;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:28.494;TwistZ_;6.381464;1;10;1136;1461;1823;1740;1709;1693;1709;1746;1738;0;0;0;0;0;0;0;11;10;12;11;13;17;13;19;21;0;0;0;0;0;0;0;63;36;66;90;100;100;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:28.759;TwistS_;6.381464;1;10;1048;1801;1900;1865;1713;1633;1582;1516;1514;1412;0;0;0;0;0;0;12;16;15;19;15;16;12;14;15;11;0;0;0;0;0;0;63;63;100;100;63;100;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:29.023;TwistZ_;6.379915;1;10;1142;996;1754;1738;1661;1637;1586;1616;1609;1450;0;0;0;0;0;0;12;10;13;14;16;18;21;16;13;10;0;0;0;0;0;0;63;27;100;81;100;100;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:29.279;TwistS_;6.379915;1;10;1418;1807;1787;1665;0;1569;1562;1596;1538;1371;0;0;0;0;0;0;13;17;13;12;0;11;15;16;14;16;0;0;0;0;0;0;63;72;100;90;0;63;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:29.543;TwistZ_;6.379915;1;10;1155;1371;1743;1713;1617;1625;1613;1578;1629;1499;0;0;0;0;0;0;12;11;13;12;13;12;16;15;18;12;0;0;0;0;0;0;63;45;100;45;90;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:29.807;TwistS_;6.379915;1;10;1329;1757;1893;1777;1574;1538;1557;1516;1463;1395;0;0;0;0;0;0;10;15;16;16;16;16;12;13;12;13;0;0;0;0;0;0;36;54;100;100;100;100;81;66;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:30.063;TwistZ_;6.387028;1;10;834;1406;1873;1787;1721;1621;1609;1596;1611;1528;0;0;0;0;0;0;13;16;15;13;20;21;21;11;11;12;0;0;0;0;0;0;27;54;100;54;100;100;100;27;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:30.332;TwistS_;6.387028;1;10;1455;1820;1796;1757;1582;1538;1566;1455;1411;1410;0;0;0;0;0;0;13;11;13;11;10;11;12;11;12;18;0;0;0;0;0;0;72;58;81;63;36;58;100;72;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:30.596;TwistZ_;6.387028;1;10;1113;1356;1699;1685;1625;1599;1538;1598;1651;1450;0;0;0;0;0;0;10;12;13;14;15;13;10;21;15;11;0;0;0;0;0;0;54;63;75;100;100;90;45;91;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:30.860;TwistS_;6.387028;1;10;834;1765;1907;1785;1645;1602;1538;1472;1478;1480;0;0;0;0;0;0;11;17;17;17;18;16;14;13;16;13;0;0;0;0;0;0;72;54;100;100;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:31.124;TwistZ_;6.385779;1;10;1324;1779;1765;1757;1701;1681;1621;1662;1604;1494;0;0;0;0;0;0;14;12;11;11;11;14;20;21;16;17;0;0;0;0;0;0;63;36;50;18;63;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:02:31.388;TwistS_;6.385779;1;10;900;659;1850;1701;1695;1625;1600;1625;1602;1458;0;0;0;0;0;0;11;12;11;11;10;10;12;15;18;14;0;0;0;0;0;0;54;36;83;63;63;9;63;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
