DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:29:56.246;TwistZ_;2.739432;1;10;611;417;804;784;709;681;681;703;827;812;0;0;0;0;0;0;13;13;11;12;14;14;11;10;10;12;0;0;0;0;0;0;46;50;61;92;100;100;64;23;21;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:56.861;TwistS_;2.739432;1;10;507;520;785;816;769;731;699;682;665;639;0;0;0;0;0;0;12;13;15;15;17;12;14;21;17;17;0;0;0;0;0;0;69;64;100;100;100;100;92;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:57.469;TwistZ_;2.744062;1;10;553;549;882;932;759;674;666;672;720;743;0;0;0;0;0;0;14;13;13;13;15;14;12;12;13;14;0;0;0;0;0;0;84;64;53;50;69;53;42;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:58.085;TwistS_;2.733979;1;10;645;633;749;812;745;689;681;725;730;672;0;0;0;0;0;0;11;15;13;16;17;11;10;14;18;15;0;0;0;0;0;0;38;42;69;100;92;61;14;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:58.702;TwistZ_;2.733979;1;10;527;443;505;791;763;716;686;696;695;668;0;0;0;0;0;0;15;16;11;15;17;16;11;14;17;12;0;0;0;0;0;0;53;71;30;21;100;76;57;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:59.310;TwistS_;2.73277;1;10;516;316;878;843;762;709;703;744;732;696;0;0;0;0;0;0;11;14;11;14;13;14;13;11;15;16;0;0;0;0;0;0;61;71;15;61;92;100;23;76;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:59.927;TwistZ_;2.73277;1;10;523;303;783;775;676;651;623;645;670;674;0;0;0;0;0;0;15;22;13;14;13;12;13;13;13;12;0;0;0;0;0;0;92;35;84;78;69;84;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:00.543;TwistS_;2.725786;1;10;505;318;578;884;838;769;741;769;677;760;0;0;0;0;0;0;11;14;13;16;14;11;14;15;11;12;0;0;0;0;0;0;30;57;46;78;92;38;78;92;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:01.159;TwistZ_;2.710795;1;10;532;463;733;816;791;541;802;734;699;688;0;0;0;0;0;0;12;12;13;13;15;12;15;12;15;15;0;0;0;0;0;0;30;92;38;42;53;46;71;53;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:01.768;TwistS_;2.710795;1;10;557;499;789;824;747;703;698;701;709;719;0;0;0;0;0;0;13;11;14;18;13;15;15;17;13;11;0;0;0;0;0;0;61;50;100;100;92;100;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:02.384;TwistZ_;2.741382;1;10;562;265;878;805;775;780;759;753;726;728;0;0;0;0;0;0;11;15;10;12;16;11;12;12;14;13;0;0;0;0;0;0;38;78;23;21;100;30;50;53;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:03.000;TwistS_;2.736939;1;10;602;320;941;863;801;689;703;679;719;772;0;0;0;0;0;0;16;10;16;17;15;13;14;14;13;14;0;0;0;0;0;0;38;35;53;100;100;76;71;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:03.609;TwistZ_;2.736939;1;10;0;532;780;859;751;714;687;712;847;819;0;0;0;0;0;0;0;14;11;19;13;10;11;13;15;14;0;0;0;0;0;0;0;64;30;76;84;14;76;53;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:04.225;TwistS_;2.72875;1;10;268;578;641;571;439;407;587;349;473;834;0;0;0;0;0;0;15;13;17;16;15;14;11;12;10;11;0;0;0;0;0;0;35;69;100;92;78;84;57;69;50;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:04.847;TwistZ_;2.72875;1;10;252;534;499;889;507;422;453;478;483;447;0;0;0;0;0;0;18;14;14;11;15;18;17;15;20;19;0;0;0;0;0;0;46;85;61;57;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:05.453;TwistS_;2.738816;1;10;307;219;762;0;0;747;710;714;671;675;0;0;0;0;0;0;15;18;11;0;0;12;13;17;13;14;0;0;0;0;0;0;53;21;53;0;0;21;46;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:06.069;TwistZ_;2.733072;1;10;606;439;694;763;765;701;703;708;742;713;0;0;0;0;0;0;13;11;15;17;16;13;16;14;14;14;0;0;0;0;0;0;38;21;38;92;53;84;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:06.686;TwistS_;2.733072;1;10;644;373;759;797;769;711;703;703;682;659;0;0;0;0;0;0;12;15;12;18;14;12;10;15;15;14;0;0;0;0;0;0;23;64;84;78;92;100;42;69;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:07.302;TwistZ_;2.742824;1;10;596;307;848;809;740;700;674;695;728;782;0;0;0;0;0;0;11;12;13;18;18;11;14;14;14;11;0;0;0;0;0;0;46;21;38;100;100;61;100;92;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
