DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:00:19.678;TwistZ_;6.372012;1;10;1032;0;1927;1773;1512;2008;1962;1961;1418;1217;0;0;0;0;0;0;11;0;13;13;12;12;14;14;14;12;0;0;0;0;0;0;33;0;58;100;100;90;75;72;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:19.942;TwistS_;6.38994;1;10;783;1834;1787;1652;1567;1538;1470;1375;1286;1330;0;0;0;0;0;0;13;13;13;11;10;11;19;18;17;13;0;0;0;0;0;0;54;72;100;45;27;90;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:20.206;TwistZ_;6.38994;1;10;695;1676;1661;1594;1497;1538;1503;1590;1544;1415;0;0;0;0;0;0;10;18;15;21;22;20;12;14;12;10;0;0;0;0;0;0;54;63;100;100;100;100;81;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:20.463;TwistS_;6.38994;1;10;1329;1604;1781;1743;1633;1614;1566;1470;1486;1410;0;0;0;0;0;0;13;14;13;12;12;13;14;20;15;15;0;0;0;0;0;0;72;54;100;81;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:20.735;TwistZ_;6.38994;1;10;1513;703;1640;1633;1680;1710;1689;1661;1702;1650;0;0;0;0;0;0;12;11;10;12;13;12;14;17;17;12;0;0;0;0;0;0;81;41;27;54;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:20.991;TwistS_;6.380996;1;10;1054;1801;1901;1757;1641;1574;1534;1507;1514;1445;0;0;0;0;0;0;11;18;16;14;14;13;13;12;12;16;0;0;0;0;0;0;63;63;100;90;100;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:21.255;TwistZ_;6.380996;1;10;1196;913;1746;1713;1753;1738;1673;1604;1526;1538;0;0;0;0;0;0;11;12;10;11;11;11;11;13;17;18;0;0;0;0;0;0;81;81;33;27;90;81;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:21.519;TwistS_;6.380996;1;10;1362;1858;1749;1613;1538;1489;1362;1391;1438;1418;0;0;0;0;0;0;14;11;13;14;15;12;12;14;11;17;0;0;0;0;0;0;18;58;100;63;83;81;36;54;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:21.783;TwistZ_;6.380996;1;10;761;1707;1860;1753;1681;1613;1570;1567;1637;1434;0;0;0;0;0;0;11;15;18;13;20;20;22;20;16;15;0;0;0;0;0;0;54;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:22.043;TwistS_;6.374264;1;10;0;1617;1733;1620;1518;1481;1419;1439;1489;1401;0;0;0;0;0;0;0;11;12;12;12;11;14;17;13;13;0;0;0;0;0;0;0;45;91;72;81;63;90;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:22.308;TwistZ_;6.374264;1;10;553;1691;1633;1669;1665;1598;1582;1604;1586;1563;0;0;0;0;0;0;11;12;11;12;13;14;13;18;16;10;0;0;0;0;0;0;45;54;50;63;81;100;36;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:00:22.572;TwistS_;6.374264;1;10;774;527;1870;1779;1479;1502;1505;1434;1454;1425;0;0;0;0;0;0;16;10;14;12;13;16;12;15;15;14;0;0;0;0;0;0;72;9;63;90;50;90;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
