DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:21:43.357;TwistZ_;6.38803;1;10;729;826;1728;1591;1555;1521;1538;1549;1474;1426;0;0;0;0;0;0;12;12;10;12;11;11;16;13;13;14;0;0;0;0;0;0;45;45;25;81;90;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:43.623;TwistS_;6.371258;1;10;1384;1243;1787;1598;1523;1552;1502;1478;1450;1400;0;0;0;0;0;0;14;14;16;22;20;11;13;18;15;13;0;0;0;0;0;0;54;83;81;100;81;50;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:43.885;TwistZ_;6.371258;1;10;0;0;1650;1643;1566;1562;1503;1479;1538;1356;0;0;0;0;0;0;0;0;11;11;16;15;15;12;12;15;0;0;0;0;0;0;0;0;75;45;100;100;81;75;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:44.149;TwistS_;6.371258;1;10;1476;1337;1785;1621;1582;1550;1570;1541;1550;1369;0;0;0;0;0;0;11;11;15;16;25;26;23;20;15;11;0;0;0;0;0;0;45;63;91;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:44.414;TwistZ_;6.371258;1;10;1235;1208;1779;1649;1562;1502;1522;1486;1462;1494;0;0;0;0;0;0;12;14;21;19;20;22;22;18;17;19;0;0;0;0;0;0;72;90;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:44.669;TwistS_;6.368489;1;10;1362;1072;1860;1753;1713;1673;1625;1611;1593;1531;0;0;0;0;0;0;11;11;13;16;23;17;14;13;13;14;0;0;0;0;0;0;18;45;50;100;100;100;81;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:44.934;TwistZ_;6.368489;1;10;1296;1889;1683;1809;1645;1574;1578;1556;1518;1529;0;0;0;0;0;0;13;13;12;18;21;24;21;18;17;20;0;0;0;0;0;0;72;27;83;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:45.198;TwistS_;6.368489;1;10;694;1342;1733;1609;1542;1527;1522;1422;1435;1351;0;0;0;0;0;0;11;15;20;20;21;22;21;20;15;13;0;0;0;0;0;0;45;75;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:45.470;TwistZ_;6.368489;1;10;891;1186;1801;1766;1625;1542;1550;1530;1554;1507;0;0;0;0;0;0;11;10;11;11;15;13;17;18;21;14;0;0;0;0;0;0;63;18;16;45;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:45.726;TwistS_;6.371808;1;10;1494;1439;1869;1808;1725;1645;1625;1586;1558;1458;0;0;0;0;0;0;16;11;13;13;22;21;15;14;14;13;0;0;0;0;0;0;54;72;91;63;100;100;90;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:21:45.990;TwistZ_;6.371808;1;10;1486;1812;1757;1669;1604;1586;1594;1542;1526;1538;0;0;0;0;0;0;13;12;11;11;18;19;15;14;18;17;0;0;0;0;0;0;100;36;83;63;54;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
