DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:26:46.651;TwistZ_;6.390549;1;10;1318;1669;1695;1578;1554;1602;1621;1545;1505;0;0;0;0;0;0;0;16;11;14;12;13;14;14;13;11;0;0;0;0;0;0;0;18;18;58;100;100;100;100;100;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:46.907;TwistS_;6.390549;1;10;1005;527;1713;1681;1655;1572;1566;1516;1428;1503;0;0;0;0;0;0;14;19;13;13;11;15;12;11;11;15;0;0;0;0;0;0;72;27;100;100;54;81;100;50;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:47.179;TwistZ_;6.375113;1;10;1599;1801;1768;1669;1577;1552;1458;1477;1534;1530;0;0;0;0;0;0;13;11;10;11;12;12;11;12;14;11;0;0;0;0;0;0;45;9;33;54;81;81;90;66;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:47.443;TwistS_;6.375113;1;10;1157;1475;1790;1693;1550;1498;1482;1439;1362;1354;0;0;0;0;0;0;12;14;18;20;20;19;15;16;13;14;0;0;0;0;0;0;54;63;100;100;100;100;100;66;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:47.707;TwistZ_;6.375113;1;10;1285;1625;1841;1765;1649;1578;1558;1534;1582;1543;0;0;0;0;0;0;10;17;16;19;20;22;22;17;20;17;0;0;0;0;0;0;36;75;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:47.973;TwistS_;6.375113;1;10;681;1599;1743;1606;1502;1470;1490;1468;1482;1425;0;0;0;0;0;0;12;15;14;20;19;21;18;18;16;15;0;0;0;0;0;0;54;45;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:48.236;TwistZ_;6.359276;1;10;1406;571;1845;1757;1604;1538;1494;1468;1516;1472;0;0;0;0;0;0;10;11;13;10;14;11;20;16;15;11;0;0;0;0;0;0;18;27;41;27;72;81;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:48.492;TwistS_;6.359276;1;10;1221;896;1845;1757;1669;1669;1669;1588;1582;1513;0;0;0;0;0;0;11;14;13;10;14;16;13;15;17;15;0;0;0;0;0;0;45;90;41;45;63;100;90;58;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:48.756;TwistZ_;6.359276;1;10;615;588;1699;1596;1634;1636;1598;1574;1604;1523;0;0;0;0;0;0;13;13;11;11;14;12;14;21;15;12;0;0;0;0;0;0;18;45;27;27;90;100;100;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:26:49.028;TwistS_;6.359276;1;10;1511;725;1740;1617;1572;1606;1657;1611;1595;1458;0;0;0;0;0;0;15;10;12;14;16;14;12;11;14;14;0;0;0;0;0;0;45;16;90;100;75;100;100;27;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
