DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:18:11.237;TwistZ_;6.805015;1;10;1230;1368;1800;1338;1343;1569;1406;1560;1598;1360;0;0;0;0;0;0;12;15;18;12;16;21;17;15;16;12;0;0;0;0;0;0;85;78;100;92;100;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:11.482;TwistS_;6.805015;1;10;1464;1709;1866;1703;1598;1542;1506;1460;1464;1381;0;0;0;0;0;0;15;15;16;17;18;22;22;22;17;18;0;0;0;0;0;0;35;73;100;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:11.729;TwistZ_;6.805015;1;10;1035;1523;1753;1602;1529;1489;1556;1535;1527;1418;0;0;0;0;0;0;12;17;15;15;16;18;20;16;18;19;0;0;0;0;0;0;64;85;92;100;66;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:11.977;TwistS_;6.793596;1;10;1091;1603;1845;1724;1640;1640;1669;1542;1459;1351;0;0;0;0;0;0;14;15;14;14;18;18;12;12;16;20;0;0;0;0;0;0;78;78;53;100;100;100;28;80;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:12.225;TwistZ_;6.793596;1;10;1311;1657;1770;1446;1506;1502;1510;1539;1535;1481;0;0;0;0;0;0;13;13;15;16;15;18;20;19;18;17;0;0;0;0;0;0;92;50;93;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:12.466;TwistS_;6.793596;1;10;1289;1766;1812;1674;1607;1548;1473;1468;1427;1259;0;0;0;0;0;0;12;19;19;14;21;15;15;17;16;14;0;0;0;0;0;0;64;50;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:12.722;TwistZ_;6.793596;1;10;1191;1835;1738;1782;1770;1690;1682;1660;1678;1473;0;0;0;0;0;0;14;11;12;13;17;19;19;15;13;17;0;0;0;0;0;0;85;64;20;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:12.962;TwistS_;6.793596;1;10;1230;1933;1956;1787;1695;1653;1611;1503;1523;1435;0;0;0;0;0;0;12;12;14;13;14;13;15;15;16;16;0;0;0;0;0;0;71;64;86;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:13.210;TwistZ_;6.784293;1;10;1376;1627;1912;1782;1617;1506;1567;1481;1601;1509;0;0;0;0;0;0;13;12;17;14;15;12;10;13;16;17;0;0;0;0;0;0;71;64;100;100;100;50;57;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:13.458;TwistS_;6.784293;1;10;1435;1992;2029;1820;1712;1722;1682;1611;1661;1555;0;0;0;0;0;0;12;18;16;16;18;19;23;17;15;15;0;0;0;0;0;0;71;26;100;100;92;100;100;100;93;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:18:13.706;TwistZ_;6.784293;1;10;1230;1546;1918;0;1695;1766;1684;1545;1681;1561;0;0;0;0;0;0;14;16;12;0;13;13;14;14;16;17;0;0;0;0;0;0;78;71;28;0;100;86;85;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
