DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:31:48.550;TwistS_;2.741821;1;10;544;670;740;723;699;660;652;662;638;661;0;0;0;0;0;0;13;16;13;17;18;21;16;17;12;18;0;0;0;0;0;0;69;57;100;100;100;100;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:49.159;TwistZ_;2.741821;1;10;527;620;804;762;678;645;668;689;681;588;0;0;0;0;0;0;13;11;19;18;20;16;13;14;22;14;0;0;0;0;0;0;30;64;76;100;100;84;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:49.771;TwistS_;2.763297;1;10;344;468;786;757;696;654;685;709;712;708;0;0;0;0;0;0;17;11;13;16;13;14;12;12;17;14;0;0;0;0;0;0;76;64;38;100;53;71;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:50.380;TwistZ_;2.763297;1;10;502;609;745;686;676;639;672;674;678;654;0;0;0;0;0;0;14;15;14;13;14;14;18;18;16;19;0;0;0;0;0;0;53;85;100;69;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:50.996;TwistS_;2.734272;1;10;496;626;820;796;709;685;681;686;692;677;0;0;0;0;0;0;14;12;13;16;18;21;22;17;19;12;0;0;0;0;0;0;38;28;92;100;100;100;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:51.600;TwistZ_;2.740352;1;10;459;219;700;759;736;708;704;703;708;639;0;0;0;0;0;0;12;14;13;13;13;15;17;15;11;13;0;0;0;0;0;0;84;14;69;53;30;85;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:52.217;TwistS_;2.740352;1;10;538;703;763;761;672;643;645;649;684;676;0;0;0;0;0;0;12;12;14;13;16;15;12;17;18;13;0;0;0;0;0;0;46;42;84;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:52.825;TwistZ_;2.765563;1;10;473;351;678;714;698;667;686;583;693;608;0;0;0;0;0;0;13;12;12;16;18;13;16;13;13;14;0;0;0;0;0;0;69;7;76;100;100;100;100;84;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:53.441;TwistS_;2.751382;1;10;549;634;762;767;690;637;640;660;687;687;0;0;0;0;0;0;10;16;14;13;16;19;19;21;22;18;0;0;0;0;0;0;7;57;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:54.053;TwistZ_;2.751382;1;10;512;540;705;743;681;657;645;681;718;706;0;0;0;0;0;0;13;12;13;19;17;17;15;14;18;13;0;0;0;0;0;0;69;85;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:54.670;TwistS_;2.736282;1;10;461;461;752;734;720;681;695;703;673;655;0;0;0;0;0;0;13;13;14;12;15;15;16;17;15;18;0;0;0;0;0;0;69;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:55.270;TwistZ_;2.736282;1;10;344;585;721;716;677;659;666;687;695;703;0;0;0;0;0;0;12;14;14;15;11;16;15;15;12;17;0;0;0;0;0;0;23;69;92;100;92;69;92;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:55.886;TwistS_;2.745356;1;10;494;604;0;812;743;742;706;628;685;642;0;0;0;0;0;0;14;11;0;10;13;11;12;16;12;14;0;0;0;0;0;0;92;28;0;28;46;38;42;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:56.494;TwistZ_;2.750342;1;10;477;552;771;740;716;662;660;681;693;704;0;0;0;0;0;0;14;15;14;16;16;15;16;18;16;16;0;0;0;0;0;0;84;92;84;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:57.111;TwistS_;2.750342;1;10;329;554;708;710;714;689;670;711;709;681;0;0;0;0;0;0;13;11;13;12;17;13;11;14;16;12;0;0;0;0;0;0;38;28;92;92;92;78;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:57.719;TwistZ_;2.718542;1;10;448;335;759;713;667;611;623;708;714;721;0;0;0;0;0;0;14;16;15;16;13;13;16;13;17;17;0;0;0;0;0;0;76;28;53;84;71;46;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:58.328;TwistS_;2.718542;1;10;429;495;784;750;728;686;712;694;710;656;0;0;0;0;0;0;19;20;12;16;22;17;15;18;16;16;0;0;0;0;0;0;69;64;100;100;100;100;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:58.936;TwistZ_;2.741615;1;10;457;487;759;782;703;677;676;692;707;679;0;0;0;0;0;0;16;13;15;17;16;15;16;16;13;13;0;0;0;0;0;0;84;35;92;100;84;78;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:31:59.552;TwistS_;2.740681;1;10;507;502;777;753;699;662;659;650;670;662;0;0;0;0;0;0;12;12;15;16;18;16;11;14;17;11;0;0;0;0;0;0;84;64;84;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
