DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:57:45.795;TwistZ_;6.387264;1;10;971;1494;1939;1765;1665;1617;1530;1505;1534;1516;0;0;0;0;0;0;12;10;11;15;19;15;17;17;18;15;0;0;0;0;0;0;81;63;66;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:46.059;TwistS_;6.387264;1;10;1230;1696;1743;1578;1599;1621;1554;1483;1614;1417;0;0;0;0;0;0;10;12;12;14;15;14;13;12;11;14;0;0;0;0;0;0;27;45;100;100;90;81;100;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:46.331;TwistZ_;6.387264;1;10;1199;1669;1904;1713;1647;1611;1598;1582;1596;1376;0;0;0;0;0;0;12;10;11;10;14;18;14;14;13;12;0;0;0;0;0;0;90;33;54;18;54;100;100;100;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:46.587;TwistS_;6.387264;1;10;1318;1732;1834;1735;1645;1596;1538;1534;1494;1482;0;0;0;0;0;0;10;15;18;12;15;17;16;18;13;11;0;0;0;0;0;0;9;63;100;36;100;81;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:46.852;TwistZ_;6.37215;1;10;1374;1239;1861;1723;1625;1609;1596;1604;1656;1450;0;0;0;0;0;0;15;11;13;12;13;16;15;16;14;14;0;0;0;0;0;0;63;45;91;81;36;72;81;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:47.115;TwistS_;6.37215;1;10;1417;1845;1904;1720;1649;1665;1590;1558;1625;0;0;0;0;0;0;0;10;12;14;10;14;17;17;16;14;0;0;0;0;0;0;0;36;9;100;63;100;100;100;91;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:47.380;TwistZ_;6.37215;1;10;1076;1256;1864;1733;1552;1458;1467;1442;1478;1462;0;0;0;0;0;0;11;14;17;16;12;16;13;15;19;14;0;0;0;0;0;0;36;90;100;100;81;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:47.644;TwistS_;6.37215;1;10;984;1845;1829;1637;1582;1594;1554;1474;1466;1382;0;0;0;0;0;0;12;15;16;18;12;16;18;16;14;16;0;0;0;0;0;0;90;66;100;100;100;100;100;81;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:47.908;TwistZ_;6.378431;1;10;1215;1757;1835;1669;1658;1637;1602;1549;1510;1399;0;0;0;0;0;0;15;18;13;10;11;18;18;14;16;14;0;0;0;0;0;0;54;63;75;9;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:48.168;TwistS_;6.378431;1;10;993;1713;1770;1663;1630;1576;1502;1530;1595;1526;0;0;0;0;0;0;11;11;13;13;11;14;18;21;12;13;0;0;0;0;0;0;45;36;83;63;81;72;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:48.432;TwistZ_;6.378431;1;10;1224;1325;1732;1684;1625;1613;1554;1428;1490;1464;0;0;0;0;0;0;13;12;12;13;16;19;18;16;19;12;0;0;0;0;0;0;63;54;100;54;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:48.698;TwistS_;6.378431;1;10;1289;1669;1809;1669;1576;1562;1514;1501;1606;1601;0;0;0;0;0;0;10;13;12;16;15;15;20;16;16;15;0;0;0;0;0;0;27;54;100;100;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:48.961;TwistZ_;6.361751;1;10;1406;1669;1680;1596;1604;1549;1498;1432;1441;1362;0;0;0;0;0;0;10;11;12;12;11;17;16;13;12;11;0;0;0;0;0;0;9;58;72;81;72;100;100;90;83;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:49.225;TwistS_;6.361751;1;10;893;1688;1709;1567;1706;1621;1617;1560;1569;1526;0;0;0;0;0;0;11;12;12;11;10;16;16;17;12;14;0;0;0;0;0;0;54;63;83;54;54;100;100;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:49.489;TwistZ_;6.361751;1;10;1285;1625;1801;1607;1546;1578;1586;1545;1522;1446;0;0;0;0;0;0;10;12;12;14;15;21;13;17;15;15;0;0;0;0;0;0;36;63;66;63;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:49.745;TwistS_;6.361751;1;10;1590;1801;1827;1733;1713;1785;1699;1702;1696;1616;0;0;0;0;0;0;13;12;14;17;14;15;11;16;17;15;0;0;0;0;0;0;45;54;100;81;81;100;81;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:50.017;TwistZ_;6.3381;1;10;1195;1373;1687;1617;1609;1590;1546;1545;1446;1472;0;0;0;0;0;0;13;10;12;11;15;19;19;15;13;14;0;0;0;0;0;0;45;36;83;45;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:50.275;TwistS_;6.3381;1;10;1196;1274;1769;1593;1621;1669;1721;1695;1657;1454;0;0;0;0;0;0;12;12;11;11;13;16;18;16;15;16;0;0;0;0;0;0;81;45;91;36;81;90;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:57:50.537;TwistZ_;6.3381;1;10;1472;1310;1873;1735;1662;1602;1554;1594;1552;1635;0;0;0;0;0;0;15;12;16;13;16;16;16;19;12;14;0;0;0;0;0;0;54;91;100;54;100;100;100;100;75;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
