DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:22:01.051;TwistS_;2.740818;1;10;464;706;740;713;677;597;613;618;635;642;0;0;0;0;0;0;14;17;23;25;21;13;14;13;15;15;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:01.660;TwistZ_;2.740818;1;10;596;700;703;0;741;587;595;629;703;639;0;0;0;0;0;0;14;13;12;0;12;12;13;15;13;15;0;0;0;0;0;0;46;57;15;0;61;28;69;92;28;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:02.268;TwistS_;2.75049;1;10;425;613;654;638;567;541;534;557;602;564;0;0;0;0;0;0;15;17;20;20;17;19;23;20;19;16;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:02.884;TwistZ_;2.75049;1;10;502;682;664;676;626;600;633;640;662;626;0;0;0;0;0;0;13;15;21;18;14;17;19;18;16;12;0;0;0;0;0;0;69;92;100;100;100;100;100;100;85;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:03.492;TwistS_;2.766406;1;10;496;666;726;698;640;569;567;604;613;605;0;0;0;0;0;0;12;17;25;25;19;12;12;15;17;15;0;0;0;0;0;0;76;85;100;100;100;100;84;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:04.108;TwistZ_;2.753244;1;10;457;532;692;690;604;578;577;612;641;616;0;0;0;0;0;0;15;13;15;15;11;18;16;11;12;14;0;0;0;0;0;0;76;85;92;50;46;100;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:04.717;TwistS_;2.753244;1;10;485;639;690;679;652;611;600;616;659;627;0;0;0;0;0;0;12;19;23;23;23;16;16;17;22;16;0;0;0;0;0;0;76;69;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:05.330;TwistZ_;2.745273;1;10;398;606;674;635;623;625;623;650;681;604;0;0;0;0;0;0;11;13;16;15;15;15;14;17;18;15;0;0;0;0;0;0;53;35;100;100;84;92;100;100;78;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:05.937;TwistS_;2.745273;1;10;417;413;723;733;688;662;659;659;675;659;0;0;0;0;0;0;11;11;17;18;14;14;14;18;15;19;0;0;0;0;0;0;46;42;100;100;92;100;100;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:06.545;TwistZ_;2.750835;1;10;439;644;706;677;645;630;615;601;637;627;0;0;0;0;0;0;14;11;16;14;14;13;15;13;13;11;0;0;0;0;0;0;69;42;100;84;100;100;100;61;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:22:07.154;TwistS_;2.744979;1;10;637;461;254;812;730;666;634;585;615;626;0;0;0;0;0;0;15;10;13;11;11;10;11;10;11;11;0;0;0;0;0;0;38;28;38;7;61;42;61;23;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
