DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:48:19.259;TwistS_;2.75906;1;10;505;519;745;774;728;674;663;650;665;640;0;0;0;0;0;0;14;12;12;15;14;13;11;11;12;11;0;0;0;0;0;0;69;61;100;100;100;100;84;85;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:19.867;TwistZ_;2.75906;1;10;563;521;571;795;750;701;703;699;729;703;0;0;0;0;0;0;11;10;12;12;18;14;13;15;15;14;0;0;0;0;0;0;61;28;46;69;53;78;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:20.475;TwistS_;2.754094;1;10;650;497;830;836;772;721;698;691;721;721;0;0;0;0;0;0;12;13;15;18;15;13;15;15;14;15;0;0;0;0;0;0;38;57;84;100;53;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:21.084;TwistZ_;2.754094;1;10;489;373;889;721;689;719;693;694;695;545;0;0;0;0;0;0;12;12;11;11;11;12;14;12;13;12;0;0;0;0;0;0;76;71;30;92;78;92;69;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:21.700;TwistS_;2.747907;1;10;338;270;781;769;713;681;681;665;720;704;0;0;0;0;0;0;15;11;15;15;16;17;15;11;15;16;0;0;0;0;0;0;38;21;69;100;78;100;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:22.308;TwistZ_;2.748845;1;10;519;568;784;738;688;673;665;672;693;681;0;0;0;0;0;0;12;12;15;15;12;16;19;13;15;21;0;0;0;0;0;0;61;64;76;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:22.925;TwistS_;2.748845;1;10;649;505;779;757;692;683;688;728;731;703;0;0;0;0;0;0;13;13;17;20;14;12;12;17;19;17;0;0;0;0;0;0;53;71;84;100;100;64;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:23.529;TwistZ_;2.746486;1;10;441;561;736;761;739;659;674;681;696;665;0;0;0;0;0;0;12;11;14;17;15;18;17;20;15;16;0;0;0;0;0;0;84;64;100;84;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:24.145;TwistS_;2.746486;1;10;477;662;797;802;726;703;675;676;684;682;0;0;0;0;0;0;12;13;16;18;15;16;14;15;13;16;0;0;0;0;0;0;61;42;100;100;100;85;61;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:24.754;TwistZ_;2.739186;1;10;499;251;812;793;703;695;690;711;745;760;0;0;0;0;0;0;12;12;12;14;13;16;15;14;19;18;0;0;0;0;0;0;53;50;15;84;69;100;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:25.354;TwistS_;2.746293;1;10;406;703;839;799;762;698;677;671;713;694;0;0;0;0;0;0;13;10;11;11;16;13;14;17;21;20;0;0;0;0;0;0;46;15;35;76;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:25.970;TwistZ_;2.746293;1;10;725;712;787;856;737;684;681;697;705;696;0;0;0;0;0;0;13;13;12;12;12;15;12;15;12;15;0;0;0;0;0;0;7;50;53;76;100;100;46;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:26.579;TwistS_;2.76269;1;10;637;711;777;584;718;703;691;671;678;660;0;0;0;0;0;0;11;13;12;13;18;17;18;18;19;16;0;0;0;0;0;0;46;35;76;76;100;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:27.187;TwistZ_;2.756097;1;10;559;346;505;769;740;706;671;694;700;682;0;0;0;0;0;0;14;13;11;13;14;14;17;18;14;19;0;0;0;0;0;0;84;85;46;38;53;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:27.795;TwistS_;2.756097;1;10;477;629;749;791;755;698;693;716;734;696;0;0;0;0;0;0;15;12;12;16;18;11;14;16;20;19;0;0;0;0;0;0;53;42;69;76;100;64;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:28.404;TwistZ_;2.755975;1;10;502;629;791;765;714;681;689;696;707;725;0;0;0;0;0;0;13;14;15;17;18;19;22;21;14;15;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:48:29.020;TwistS_;2.755975;1;10;652;590;777;784;721;688;659;640;651;699;0;0;0;0;0;0;15;10;12;16;17;16;15;13;15;12;0;0;0;0;0;0;53;53;57;100;100;69;100;100;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
