DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:08:55.516;TwistZ_;6.362924;1;10;1142;1625;1629;1577;1617;1530;1450;1483;1437;1259;0;0;0;0;0;0;13;11;13;13;18;16;13;17;13;12;0;0;0;0;0;0;45;9;100;81;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:55.780;TwistS_;6.369698;1;10;1175;1025;1733;1657;1634;1505;1440;1318;1374;1396;0;0;0;0;0;0;12;11;12;13;11;11;11;12;12;12;0;0;0;0;0;0;72;54;75;63;45;36;81;16;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:56.044;TwistZ_;6.369698;1;10;0;1669;1713;1538;1538;1528;1428;1402;1337;1300;0;0;0;0;0;0;0;12;13;11;10;14;11;18;13;14;0;0;0;0;0;0;0;9;58;18;18;81;54;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:56.300;TwistS_;6.369698;1;10;856;1442;1629;1513;1426;1430;1430;1369;1414;1314;0;0;0;0;0;0;13;15;17;17;18;17;19;15;19;16;0;0;0;0;0;0;72;54;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:56.572;TwistZ_;6.396196;1;10;1356;1652;1684;1606;1546;1518;1470;1454;1430;1208;0;0;0;0;0;0;14;13;16;19;17;19;19;15;15;11;0;0;0;0;0;0;72;45;100;100;90;100;100;83;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:56.836;TwistS_;6.396196;1;10;1343;1441;1757;1637;1502;1489;1401;1380;1352;1230;0;0;0;0;0;0;13;10;12;13;15;12;11;11;13;10;0;0;0;0;0;0;63;45;100;100;100;81;90;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:57.101;TwistZ_;6.396196;1;10;1065;1538;1556;1302;1523;1472;1443;1368;1292;1201;0;0;0;0;0;0;11;11;14;12;12;15;13;13;16;12;0;0;0;0;0;0;36;50;63;100;54;83;63;63;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:57.357;TwistS_;6.396196;1;10;1274;1443;1725;1625;1498;1520;1502;1527;1486;1296;0;0;0;0;0;0;14;13;18;12;22;22;25;17;10;12;0;0;0;0;0;0;18;63;100;100;100;100;100;72;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:57.621;TwistZ_;6.40605;1;10;1069;1083;1284;1186;2021;1625;1709;1621;1625;1063;0;0;0;0;0;0;13;13;14;12;12;13;13;14;15;14;0;0;0;0;0;0;27;50;81;8;54;72;91;90;83;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:08:57.885;TwistS_;6.40605;1;10;1054;2109;2096;1344;1306;1186;714;759;1025;1153;0;0;0;0;0;0;13;17;14;14;13;11;12;12;11;11;0;0;0;0;0;0;27;41;90;45;100;66;72;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
