DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:53:24.265;TwistZ_;6.351482;1;10;1412;966;1992;1853;1677;1636;1630;1669;1735;1450;0;0;0;0;0;0;12;11;13;11;17;13;16;18;16;12;0;0;0;0;0;0;63;63;50;54;100;72;81;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:24.529;TwistS_;6.351482;1;10;1164;1208;1907;1904;1653;1637;1582;1571;1574;1538;0;0;0;0;0;0;11;15;16;12;15;20;12;19;16;11;0;0;0;0;0;0;18;90;100;81;100;100;90;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:24.793;TwistZ_;6.351482;1;10;1029;527;1834;1732;1544;1494;1617;1497;1530;1450;0;0;0;0;0;0;13;14;10;12;13;11;15;15;16;15;0;0;0;0;0;0;63;18;33;63;63;36;45;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:25.057;TwistS_;6.351482;1;10;1098;1801;1853;1625;1598;1602;1574;1522;1570;1386;0;0;0;0;0;0;12;11;11;10;14;18;13;18;14;15;0;0;0;0;0;0;81;36;50;27;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:25.326;TwistZ_;6.384018;1;10;1192;1023;1790;1724;1578;1586;1582;1558;1643;1641;0;0;0;0;0;0;13;13;12;13;12;17;13;13;13;11;0;0;0;0;0;0;72;58;36;72;100;100;27;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:25.590;TwistS_;6.384018;1;10;1250;1168;1717;1621;1691;1665;1546;1480;1498;1422;0;0;0;0;0;0;12;11;10;11;10;16;14;13;17;15;0;0;0;0;0;0;81;45;100;90;36;90;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:25.845;TwistZ_;6.384018;1;10;1010;1123;1845;1713;1538;1570;1562;1552;1558;1454;0;0;0;0;0;0;12;14;11;11;18;15;17;18;15;16;0;0;0;0;0;0;72;63;33;27;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:26.110;TwistS_;6.395812;1;10;1023;1823;1856;1740;1613;1534;1478;1494;1394;1349;0;0;0;0;0;0;13;15;18;16;21;21;21;18;14;13;0;0;0;0;0;0;90;36;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:26.376;TwistZ_;6.395812;1;10;1176;1274;1807;1753;1598;1586;1641;1625;1625;1384;0;0;0;0;0;0;12;11;13;15;18;18;14;19;17;12;0;0;0;0;0;0;81;45;66;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:26.638;TwistS_;6.395812;1;10;1254;1357;1801;1661;1661;1564;1568;1570;0;1329;0;0;0;0;0;0;12;15;13;11;16;12;14;13;0;11;0;0;0;0;0;0;81;90;83;100;90;90;90;91;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
