DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:20:35.210;TwistS_;6.777224;1;10;1000;1126;1658;1541;1479;1661;1619;1748;1728;1570;0;0;0;0;0;0;12;16;13;14;12;14;14;15;16;13;0;0;0;0;0;0;85;92;92;92;80;100;100;92;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:35.458;TwistZ_;6.777224;1;10;1066;1406;1777;1611;1625;1595;1653;1602;1570;1500;0;0;0;0;0;0;13;13;12;10;14;17;15;16;19;13;0;0;0;0;0;0;71;73;85;57;85;86;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:35.698;TwistS_;6.778854;1;10;1134;1413;1527;1860;1749;1621;1619;1582;1544;1414;0;0;0;0;0;0;13;14;12;12;15;15;17;15;13;17;0;0;0;0;0;0;78;57;92;57;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:35.954;TwistZ_;6.778854;1;10;873;1125;1625;1582;1498;1453;1498;1360;1406;1347;0;0;0;0;0;0;17;17;13;11;14;13;13;14;14;12;0;0;0;0;0;0;71;66;57;92;100;66;100;100;86;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:36.194;TwistS_;6.778854;1;10;712;996;1803;1770;1648;1644;1586;1544;1477;1451;0;0;0;0;0;0;13;11;14;14;18;17;15;16;18;13;0;0;0;0;0;0;42;42;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:36.443;TwistZ_;6.778854;1;10;908;1246;1933;1640;1661;1613;1616;1502;1676;1477;0;0;0;0;0;0;11;13;12;10;13;12;12;15;14;16;0;0;0;0;0;0;28;78;73;14;100;92;85;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:36.690;TwistS_;6.784508;1;10;870;585;1966;1924;1796;1722;1548;1667;1450;1435;0;0;0;0;0;0;11;12;13;15;13;13;10;16;11;16;0;0;0;0;0;0;50;21;60;92;85;71;50;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:36.939;TwistZ_;6.784508;1;10;1129;1354;1908;1640;1548;1573;1636;1586;1506;1828;0;0;0;0;0;0;12;15;14;11;20;20;18;16;12;12;0;0;0;0;0;0;78;57;93;14;100;100;100;93;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:37.187;TwistS_;6.784508;1;10;1074;714;1795;1694;1608;1603;1565;1566;1548;1364;0;0;0;0;0;0;13;14;13;15;11;12;20;19;19;14;0;0;0;0;0;0;85;35;93;85;64;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:37.435;TwistZ_;6.784508;1;10;1149;1342;1785;1607;1582;1510;1598;1539;1469;1464;0;0;0;0;0;0;14;14;15;16;21;21;22;19;15;14;0;0;0;0;0;0;92;85;100;100;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:37.675;TwistS_;6.790813;1;10;1081;1197;1714;1590;1617;1590;1619;1585;1594;1502;0;0;0;0;0;0;14;13;13;11;12;18;15;18;18;21;0;0;0;0;0;0;78;64;100;50;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:37.923;TwistZ_;6.790813;1;10;937;1423;1699;1699;1474;1535;1556;1498;1523;1498;0;0;0;0;0;0;13;11;11;11;12;16;22;17;14;14;0;0;0;0;0;0;85;71;40;28;42;100;100;93;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:38.171;TwistS_;6.790813;1;10;1322;1710;1816;1720;1582;1569;1544;1532;1519;1503;0;0;0;0;0;0;12;11;12;15;15;21;19;14;13;16;0;0;0;0;0;0;50;35;100;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:38.419;TwistZ_;6.790813;1;10;1010;1757;1789;1571;1628;1582;1611;1574;1577;1588;0;0;0;0;0;0;15;16;13;12;13;17;14;18;16;15;0;0;0;0;0;0;85;42;86;78;100;100;85;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:38.667;TwistS_;6.79499;1;10;1159;1406;1669;1732;1709;1757;1712;1619;1648;1460;0;0;0;0;0;0;14;15;13;11;11;15;14;22;17;18;0;0;0;0;0;0;100;28;85;50;73;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:38.915;TwistZ_;6.79499;1;10;1301;1490;1805;1847;1682;1535;1682;1711;1796;1396;0;0;0;0;0;0;15;12;12;15;14;14;16;17;11;13;0;0;0;0;0;0;100;64;73;92;100;71;100;93;21;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:39.164;TwistS_;6.79499;1;10;1248;1806;1883;1594;1617;1573;1573;1539;1573;1431;0;0;0;0;0;0;12;11;13;13;13;16;21;16;17;14;0;0;0;0;0;0;92;42;93;100;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:39.404;TwistZ_;6.79499;1;10;1049;1476;1851;1653;1569;1594;1667;1577;1548;1559;0;0;0;0;0;0;12;14;13;12;16;20;14;15;17;18;0;0;0;0;0;0;78;35;66;100;100;100;78;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:20:39.660;TwistS_;6.786032;1;10;1185;1284;1921;1721;1707;1674;1648;1582;1607;1570;0;0;0;0;0;0;15;16;17;11;13;19;22;16;17;15;0;0;0;0;0;0;92;85;93;57;100;100;100;73;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
