DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:38:39.379;TwistZ_;6.810618;1;10;1269;1920;1910;1708;1602;1598;1625;1625;1631;1532;0;0;0;0;0;0;11;14;13;12;14;12;15;19;19;17;0;0;0;0;0;0;42;64;100;85;100;78;85;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:39.626;TwistS_;6.821577;1;10;1215;1142;1725;937;1744;1745;1695;1601;1598;1515;0;0;0;0;0;0;14;10;13;11;18;21;17;15;17;20;0;0;0;0;0;0;85;14;73;21;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:39.875;TwistZ_;6.821577;1;10;1035;1827;1816;1885;1661;1602;1648;1676;1594;1481;0;0;0;0;0;0;15;14;12;12;15;15;16;16;15;16;0;0;0;0;0;0;85;78;66;78;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:40.123;TwistS_;6.821577;1;10;1005;1477;1833;1710;1582;1669;1623;1686;1652;1598;0;0;0;0;0;0;12;15;14;13;19;21;19;18;18;18;0;0;0;0;0;0;92;93;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:40.371;TwistZ_;6.821577;1;10;1245;1894;1648;1767;1635;1648;1682;1646;1602;1519;0;0;0;0;0;0;12;10;12;12;12;17;15;15;14;15;0;0;0;0;0;0;85;42;50;42;80;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:40.611;TwistS_;6.823699;1;10;1297;1511;2092;1975;1849;1845;1735;1812;1900;1762;0;0;0;0;0;0;13;12;12;13;17;19;15;19;18;13;0;0;0;0;0;0;100;71;46;100;100;100;92;93;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:40.867;TwistZ_;6.823699;1;10;1647;1650;1811;1732;1625;1664;1669;1679;1682;1594;0;0;0;0;0;0;12;13;12;14;14;12;15;15;15;15;0;0;0;0;0;0;57;42;80;100;57;71;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:41.107;TwistS_;6.823699;1;10;1088;1171;1906;1764;1707;1690;1699;1660;1632;1636;0;0;0;0;0;0;14;13;18;15;19;14;18;19;17;17;0;0;0;0;0;0;100;64;100;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:41.355;TwistZ_;6.823699;1;10;1142;1898;1917;1736;1560;1567;1699;1597;1576;1532;0;0;0;0;0;0;15;19;15;16;14;11;17;17;15;12;0;0;0;0;0;0;71;71;100;100;78;57;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:41.603;TwistS_;6.814392;1;10;1369;1500;1911;1875;1767;1699;1745;1710;1669;1657;0;0;0;0;0;0;14;10;12;14;17;20;17;17;14;15;0;0;0;0;0;0;57;35;86;78;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
