DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:34:32.372;TwistZ_;2.74551;1;10;535;291;686;673;652;622;610;642;627;588;0;0;0;0;0;0;12;10;11;14;15;11;13;14;16;12;0;0;0;0;0;0;61;28;61;69;100;21;38;61;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:32.980;TwistS_;2.74551;1;10;219;498;738;690;0;632;644;623;660;645;0;0;0;0;0;0;12;13;13;13;0;12;11;13;16;16;0;0;0;0;0;0;7;46;92;92;0;38;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:33.596;TwistZ_;2.749052;1;10;483;796;794;577;630;527;589;541;602;454;0;0;0;0;0;0;12;12;13;11;12;10;11;13;11;13;0;0;0;0;0;0;14;30;42;53;50;15;42;69;50;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:34.204;TwistS_;2.749052;1;10;367;659;732;628;505;439;450;764;789;747;0;0;0;0;0;0;12;13;16;17;12;12;12;11;13;11;0;0;0;0;0;0;53;57;92;92;92;42;46;69;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:34.813;TwistZ_;2.756015;1;10;360;556;862;812;769;733;615;719;722;626;0;0;0;0;0;0;11;10;10;11;15;16;11;13;12;12;0;0;0;0;0;0;92;23;28;69;53;76;23;28;61;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:35.429;TwistS_;2.737103;1;10;561;505;787;825;785;707;643;674;688;638;0;0;0;0;0;0;12;11;14;16;14;14;12;14;13;16;0;0;0;0;0;0;53;42;84;100;92;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:36.037;TwistZ_;2.737103;1;10;426;496;802;732;731;703;679;689;674;671;0;0;0;0;0;0;13;12;11;14;13;14;12;12;15;14;0;0;0;0;0;0;76;71;46;92;76;71;100;76;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:36.645;TwistS_;2.732456;1;10;626;439;0;709;695;651;635;646;660;654;0;0;0;0;0;0;13;10;0;16;13;11;14;14;17;18;0;0;0;0;0;0;61;14;0;53;23;85;76;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:37.254;TwistZ_;2.732456;1;10;446;395;763;760;699;668;662;660;675;613;0;0;0;0;0;0;13;11;14;17;20;13;12;16;20;17;0;0;0;0;0;0;92;21;61;100;100;85;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:37.870;TwistS_;2.748553;1;10;582;421;694;751;750;692;672;657;674;666;0;0;0;0;0;0;14;11;14;14;20;22;24;22;21;15;0;0;0;0;0;0;61;42;61;38;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:38.479;TwistZ_;2.74215;1;10;573;553;849;844;799;736;679;692;736;678;0;0;0;0;0;0;13;12;13;18;18;10;12;18;18;14;0;0;0;0;0;0;69;71;92;69;84;14;84;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:39.087;TwistS_;2.74215;1;10;510;436;714;728;720;679;630;623;643;619;0;0;0;0;0;0;15;11;17;16;22;20;20;16;17;12;0;0;0;0;0;0;69;50;92;100;100;100;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:39.703;TwistZ_;2.744244;1;10;500;615;718;641;687;642;648;703;704;674;0;0;0;0;0;0;14;10;13;13;16;12;10;13;14;11;0;0;0;0;0;0;69;14;76;76;100;61;30;7;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:40.312;TwistS_;2.744244;1;10;615;648;716;681;659;615;639;645;671;629;0;0;0;0;0;0;10;12;13;11;11;10;12;12;15;14;0;0;0;0;0;0;15;28;100;15;28;15;61;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:40.924;TwistZ_;2.752778;1;10;513;307;769;765;714;662;629;659;657;619;0;0;0;0;0;0;12;10;13;13;22;17;15;18;14;13;0;0;0;0;0;0;84;7;30;100;100;50;92;100;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:41.536;TwistS_;2.757128;1;10;549;532;721;775;670;711;703;730;706;681;0;0;0;0;0;0;11;13;15;13;10;13;11;11;15;19;0;0;0;0;0;0;23;28;84;76;15;78;38;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:42.144;TwistZ_;2.757128;1;10;501;487;718;721;713;695;720;691;667;627;0;0;0;0;0;0;13;12;15;16;16;14;15;20;16;13;0;0;0;0;0;0;100;78;100;100;100;85;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
