DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:16:16.479;TwistS_;6.37623;1;10;1398;1713;1757;0;1669;1655;1586;1551;1494;1501;0;0;0;0;0;0;11;14;11;0;11;18;14;17;11;11;0;0;0;0;0;0;54;25;63;0;72;100;100;90;8;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:16.735;TwistZ_;6.359162;1;10;1094;1290;1164;1625;1600;1524;1538;1556;1574;1566;0;0;0;0;0;0;12;14;11;12;12;14;11;18;18;16;0;0;0;0;0;0;90;72;54;9;100;90;27;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:16.999;TwistS_;6.359162;1;10;1263;1126;1807;1770;1713;1598;1532;1599;1552;1375;0;0;0;0;0;0;14;13;16;13;20;19;13;12;13;12;0;0;0;0;0;0;72;72;66;63;100;100;72;41;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:17.268;TwistZ_;6.359162;1;10;1386;604;0;1713;1586;1545;1586;1590;1554;1518;0;0;0;0;0;0;15;11;0;13;12;13;20;19;14;16;0;0;0;0;0;0;81;33;0;27;100;100;100;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:17.524;TwistS_;6.359162;1;10;1045;1531;1757;1625;1587;1565;1529;1464;1500;1311;0;0;0;0;0;0;12;13;18;14;12;12;11;12;14;12;0;0;0;0;0;0;90;63;100;100;72;72;45;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:17.788;TwistZ_;6.361402;1;10;1113;834;1625;1533;1525;1510;1574;1533;1554;1523;0;0;0;0;0;0;12;13;10;11;14;13;13;11;14;11;0;0;0;0;0;0;54;36;25;90;63;100;100;75;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:18.061;TwistS_;6.361402;1;10;1210;1006;1757;1699;1616;1625;1606;1582;1577;1516;0;0;0;0;0;0;11;12;11;13;12;13;17;13;11;15;0;0;0;0;0;0;81;91;9;27;75;54;100;100;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:18.316;TwistZ_;6.361402;1;10;1450;1356;1810;1745;1582;1545;1554;1534;1490;1430;0;0;0;0;0;0;10;16;16;17;21;22;21;18;21;13;0;0;0;0;0;0;27;72;90;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:18.580;TwistS_;6.383062;1;10;864;597;1792;1681;1604;1563;1609;1625;1614;1563;0;0;0;0;0;0;12;18;13;13;14;16;18;16;16;12;0;0;0;0;0;0;27;41;45;100;50;63;100;72;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:16:18.845;TwistZ_;6.383062;1;10;1374;1801;1880;1845;1677;1653;1649;1586;1546;1533;0;0;0;0;0;0;14;11;13;12;18;20;22;22;21;19;0;0;0;0;0;0;63;45;45;36;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
