DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:50:07.142;TwistZ_;6.800839;1;10;1087;1269;1885;1611;1678;1632;1653;1628;1398;1427;0;0;0;0;0;0;14;12;12;12;18;16;17;13;12;18;0;0;0;0;0;0;64;42;73;100;100;100;100;93;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:07.397;TwistS_;6.800839;1;10;1271;1782;1824;1746;1732;1656;1500;1502;1582;1422;0;0;0;0;0;0;14;12;12;11;14;18;13;12;14;17;0;0;0;0;0;0;92;50;93;35;100;78;92;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:07.637;TwistZ_;6.792408;1;10;1119;1646;1869;1494;1619;1636;1576;1625;1611;1486;0;0;0;0;0;0;14;15;15;17;17;18;12;16;15;16;0;0;0;0;0;0;71;71;73;100;100;100;78;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:07.885;TwistS_;6.792408;1;10;1184;1691;1749;1424;1674;1721;1609;1562;1507;1330;0;0;0;0;0;0;11;11;19;13;15;14;13;14;12;16;0;0;0;0;0;0;64;57;100;92;85;86;92;64;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:08.134;TwistZ_;6.792408;1;10;1018;1657;1761;1681;1259;1523;1561;1630;1459;1414;0;0;0;0;0;0;13;18;17;17;10;13;14;12;12;13;0;0;0;0;0;0;92;50;100;92;14;64;100;80;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:08.378;TwistS_;6.792408;1;10;1150;1633;1871;1726;0;1482;1552;1481;1427;1326;0;0;0;0;0;0;14;12;15;14;0;11;14;15;15;17;0;0;0;0;0;0;78;57;100;92;0;71;85;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:08.618;TwistZ_;6.789864;1;10;1406;1289;1838;1866;1703;1640;1552;1514;1648;1484;0;0;0;0;0;0;16;16;17;16;19;19;14;15;15;12;0;0;0;0;0;0;78;71;100;100;100;100;71;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:08.874;TwistS_;6.789864;1;10;1307;1303;1424;2276;1044;1904;1762;1722;864;1079;0;0;0;0;0;0;13;14;16;15;13;12;11;11;10;12;0;0;0;0;0;0;86;85;86;100;73;53;85;33;28;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:09.122;TwistZ_;6.789864;1;10;914;2013;1690;1602;820;742;1265;970;1380;754;0;0;0;0;0;0;11;14;15;17;15;17;11;14;14;14;0;0;0;0;0;0;71;73;100;100;100;80;71;64;60;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:09.370;TwistS_;6.789864;1;10;644;1753;1714;1565;1464;1456;1469;1449;1406;1307;0;0;0;0;0;0;13;16;18;17;18;16;15;16;14;13;0;0;0;0;0;0;50;100;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:09.610;TwistZ_;6.812146;1;10;1046;1630;1837;1699;1661;1686;1715;1601;1427;1450;0;0;0;0;0;0;18;15;13;14;17;20;17;14;18;14;0;0;0;0;0;0;100;85;100;85;100;100;100;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:09.859;TwistS_;6.812146;1;10;1154;1596;1984;1911;1732;1674;1640;1611;1565;1308;0;0;0;0;0;0;12;12;15;13;14;18;19;16;13;10;0;0;0;0;0;0;71;28;100;92;100;100;100;80;50;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:10.107;TwistZ_;6.812146;1;10;1221;1573;1757;1640;1582;1562;1477;1506;1556;1437;0;0;0;0;0;0;13;13;16;21;15;14;18;16;14;11;0;0;0;0;0;0;92;92;100;100;100;85;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:10.351;TwistS_;6.812146;1;10;931;1464;1837;1653;1628;1640;1569;1566;1484;1487;0;0;0;0;0;0;15;12;12;15;14;17;12;13;14;13;0;0;0;0;0;0;71;57;73;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:10.607;TwistZ_;6.81582;1;10;1215;1692;1816;1715;1572;1505;1417;1588;1582;1439;0;0;0;0;0;0;12;15;16;17;15;13;12;14;15;13;0;0;0;0;0;0;85;64;100;78;85;92;35;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:10.848;TwistS_;6.81582;1;10;1081;1406;1757;1782;1770;1682;1527;1554;1422;1337;0;0;0;0;0;0;13;13;11;14;15;18;13;14;18;14;0;0;0;0;0;0;78;78;53;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:11.095;TwistZ_;6.81582;1;10;1254;1782;1473;1772;1757;1656;1657;1598;1582;1406;0;0;0;0;0;0;13;12;11;14;15;20;18;14;14;14;0;0;0;0;0;0;85;50;50;28;57;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:11.344;TwistS_;6.81582;1;10;805;1816;1812;1715;1665;1591;1713;1632;1556;1415;0;0;0;0;0;0;15;14;14;14;14;14;11;14;14;17;0;0;0;0;0;0;57;35;100;100;100;85;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:50:11.591;TwistZ_;6.804414;1;10;1230;1423;1863;1738;1636;1613;1550;1499;1632;1469;0;0;0;0;0;0;14;14;12;15;18;15;10;13;14;13;0;0;0;0;0;0;100;71;100;85;92;78;78;80;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
