DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:28:30.273;TwistZ_;2.74656;1;10;563;446;823;787;700;692;707;693;728;689;0;0;0;0;0;0;11;14;13;15;12;16;13;11;17;14;0;0;0;0;0;0;23;42;100;100;69;100;35;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:30.890;TwistS_;2.74656;1;10;454;685;783;761;696;656;643;672;681;649;0;0;0;0;0;0;10;13;13;13;12;14;12;13;19;15;0;0;0;0;0;0;46;35;84;78;76;69;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:31.499;TwistZ_;2.718258;1;10;491;329;799;792;760;703;689;717;690;659;0;0;0;0;0;0;12;14;13;15;21;16;16;12;16;13;0;0;0;0;0;0;61;28;61;100;100;100;76;23;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:32.115;TwistS_;2.730125;1;10;490;390;791;805;747;0;747;765;773;741;0;0;0;0;0;0;13;14;15;15;12;0;12;17;14;19;0;0;0;0;0;0;46;92;69;85;30;0;42;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:32.731;TwistZ_;2.730125;1;10;571;794;794;716;780;747;756;763;791;659;0;0;0;0;0;0;10;12;10;12;12;18;12;11;12;13;0;0;0;0;0;0;23;50;53;35;76;92;50;84;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:33.331;TwistS_;2.743564;1;10;532;587;769;812;823;849;725;747;769;815;0;0;0;0;0;0;11;13;12;14;16;10;13;10;10;13;0;0;0;0;0;0;61;30;61;15;100;23;53;7;15;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:33.964;TwistZ_;2.727376;1;10;725;621;621;715;721;681;560;539;654;616;0;0;0;0;0;0;10;12;16;12;13;11;12;11;12;14;0;0;0;0;0;0;14;53;100;50;100;30;57;78;69;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:34.572;TwistS_;2.727376;1;10;379;590;927;904;829;761;780;794;833;784;0;0;0;0;0;0;10;11;16;15;12;14;12;14;14;13;0;0;0;0;0;0;53;57;100;100;92;100;76;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:35.188;TwistZ_;2.730588;1;10;480;219;944;922;784;720;704;725;718;698;0;0;0;0;0;0;13;15;13;16;12;16;15;18;16;17;0;0;0;0;0;0;53;28;7;7;53;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:35.806;TwistS_;2.730588;1;10;566;439;812;758;720;787;798;0;760;775;0;0;0;0;0;0;11;15;12;12;10;12;15;0;15;16;0;0;0;0;0;0;38;78;7;85;38;53;64;0;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:36.421;TwistZ_;2.737254;1;10;541;562;856;776;762;725;692;706;667;648;0;0;0;0;0;0;13;13;10;14;15;12;12;12;15;13;0;0;0;0;0;0;69;92;15;42;100;100;85;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:37.029;TwistS_;2.733207;1;10;593;480;834;791;745;686;671;722;740;711;0;0;0;0;0;0;11;13;15;13;17;15;17;14;13;13;0;0;0;0;0;0;15;64;84;53;100;57;100;76;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
