DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:54:09.946;TwistZ_;6.376516;1;10;1164;629;1801;1681;1608;1609;1550;1554;1546;1514;0;0;0;0;0;0;12;14;13;13;14;19;16;16;17;16;0;0;0;0;0;0;36;54;63;100;83;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:10.216;TwistS_;6.376516;1;10;1246;897;1625;1570;1723;1705;1567;1625;1589;1454;0;0;0;0;0;0;14;14;14;15;12;13;13;12;12;16;0;0;0;0;0;0;72;58;81;100;75;100;81;36;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:10.472;TwistZ_;6.376516;1;10;1313;1303;1675;1618;1619;1594;1538;1585;1606;1542;0;0;0;0;0;0;13;12;11;13;11;12;21;17;20;14;0;0;0;0;0;0;81;54;66;54;63;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:10.736;TwistS_;6.376516;1;10;900;1186;1768;1737;1613;1498;1518;1523;1466;1395;0;0;0;0;0;0;12;14;17;18;19;18;17;17;13;10;0;0;0;0;0;0;54;45;100;100;100;100;100;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:11.000;TwistZ_;6.363624;1;10;1333;1442;1914;1861;1717;1641;1649;1571;1598;1353;0;0;0;0;0;0;10;12;14;15;19;20;20;21;16;11;0;0;0;0;0;0;54;54;58;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:11.265;TwistS_;6.363624;1;10;1318;1195;1599;1669;1582;1554;1519;1511;1526;1510;0;0;0;0;0;0;11;11;12;10;15;14;11;15;14;15;0;0;0;0;0;0;36;41;90;9;100;91;63;90;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:11.521;TwistZ_;6.363624;1;10;999;1713;1900;1806;1641;1633;1598;1590;1609;1530;0;0;0;0;0;0;12;16;13;16;18;22;24;23;18;13;0;0;0;0;0;0;72;45;72;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:11.793;TwistS_;6.363624;1;10;0;2021;1986;1713;1633;1572;1575;1613;1556;1542;0;0;0;0;0;0;0;13;12;16;21;20;12;16;13;11;0;0;0;0;0;0;0;25;45;63;100;75;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:12.057;TwistZ_;6.364991;1;10;782;1362;1820;1823;1617;1526;1514;1538;1582;1514;0;0;0;0;0;0;10;14;16;14;17;21;16;20;23;12;0;0;0;0;0;0;45;72;100;36;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:12.321;TwistS_;6.364991;1;10;600;1025;1875;1775;1685;1598;1538;1600;1432;1274;0;0;0;0;0;0;16;18;11;17;20;18;10;12;12;10;0;0;0;0;0;0;27;54;25;90;100;100;18;58;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:12.577;TwistZ_;6.364991;1;10;1406;764;1713;1555;1556;1582;1590;1571;1562;1538;0;0;0;0;0;0;14;12;10;11;10;10;19;16;18;16;0;0;0;0;0;0;100;45;8;90;63;27;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:12.841;TwistS_;6.364991;1;10;1217;1235;1805;1629;1562;1487;1582;1439;1418;1388;0;0;0;0;0;0;13;14;16;19;14;12;12;14;14;15;0;0;0;0;0;0;63;72;100;100;100;63;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:13.105;TwistZ_;6.372532;1;10;571;1378;1813;1657;1570;1519;1574;1538;1474;1428;0;0;0;0;0;0;10;14;15;16;20;23;23;17;13;11;0;0;0;0;0;0;9;66;100;100;100;100;100;45;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:13.370;TwistS_;6.372532;1;10;1157;1784;1740;1625;1516;1538;1563;0;1446;1411;0;0;0;0;0;0;13;12;12;12;13;12;14;0;13;15;0;0;0;0;0;0;54;45;83;100;72;72;63;0;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:13.626;TwistZ_;6.372532;1;10;1327;1779;1856;1805;1669;1607;1582;1590;1613;1594;0;0;0;0;0;0;12;13;14;12;16;21;21;21;15;15;0;0;0;0;0;0;45;54;72;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:13.898;TwistS_;6.387123;1;10;1415;0;1582;1526;1438;1512;1572;1590;1508;1402;0;0;0;0;0;0;13;0;14;12;15;11;12;12;11;14;0;0;0;0;0;0;45;0;81;100;100;58;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:14.162;TwistZ_;6.387123;1;10;1125;1322;1783;1733;1574;1514;1538;1541;1482;1450;0;0;0;0;0;0;13;15;15;15;19;21;25;23;19;15;0;0;0;0;0;0;45;100;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:14.426;TwistS_;6.387123;1;10;805;1340;1761;1685;1461;1438;1439;1396;1397;1242;0;0;0;0;0;0;14;16;15;17;11;14;13;12;13;14;0;0;0;0;0;0;27;90;91;100;72;100;72;75;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:14.684;TwistZ_;6.387123;1;10;966;615;1617;1507;1450;1455;1498;1450;1362;1318;0;0;0;0;0;0;12;11;12;12;11;14;13;14;12;11;0;0;0;0;0;0;72;36;83;90;63;81;90;58;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
